1666	0 0 1
1667	0 0 1
1668	0 1 0
1669	0 0 1
1670	1 0 0
1671	0 0 1
1672	0 0 1
1673	0 1 0
1674	1 0 0
1675	0 1 0
1676	0 0 1
1677	0 0 1
1678	0 0 1
1679	0 0 1
1680	0 0 1
1681	0 1 0
1682	0 0 1
1683	0 0 1
1684	1 0 0
1685	0 0 1
1686	0 1 0
1687	0 0 1
1688	0 0 1
1689	1 0 0
1690	0 0 1
1691	0 0 1
1692	0 1 0
1693	0 0 1
1694	0 1 0
1695	0 0 1
1696	0 1 0
1697	0 1 0
1698	1 0 0
1699	0 0 1
1700	1 0 0
1701	0 0 1
1702	0 1 0
1703	1 0 0
1704	0 0 1
1705	0 1 0
1706	0 1 0
1707	1 0 0
1708	0 0 1
1709	0 1 0
1710	1 0 0
1711	0 1 0
1712	1 0 0
1713	0 0 1
1714	0 0 1
1715	0 0 1
1716	1 0 0
1717	1 0 0
1718	0 1 0
1719	0 0 1
1720	1 0 0
1721	1 0 0
1722	1 0 0
1723	0 0 1
1724	1 0 0
1725	0 1 0
1726	0 0 1
1727	0 0 1
1728	0 1 0
1729	0 0 1
1730	0 0 1
1731	0 1 0
1732	1 0 0
1733	0 1 0
1734	0 1 0
1735	0 1 0
1736	0 1 0
1737	1 0 0
1738	1 0 0
1739	0 1 0
1740	0 1 0
1741	0 1 0
1742	0 0 1
1743	1 0 0
1744	0 0 1
1745	1 0 0
1746	0 1 0
1747	0 0 1
1748	0 0 1
1749	0 0 1
1750	0 0 1
1751	0 0 1
1752	0 0 1
1753	1 0 0
1754	0 1 0
1755	0 1 0
1756	1 0 0
1757	0 1 0
1758	0 0 1
1759	1 0 0
1760	0 0 1
1761	1 0 0
1762	0 0 1
1763	1 0 0
1764	0 1 0
1765	1 0 0
1766	0 1 0
1767	0 1 0
1768	1 0 0
1769	1 0 0
1770	0 0 1
1771	0 0 1
1772	0 0 1
1773	1 0 0
1774	0 1 0
1775	1 0 0
1776	1 0 0
1777	1 0 0
1778	0 1 0
1779	0 1 0
1780	0 0 1
1781	0 1 0
1782	1 0 0
1783	1 0 0
1784	1 0 0
1785	0 1 0
1786	0 0 1
1787	0 1 0
1788	1 0 0
1789	1 0 0
1790	0 0 1
1791	0 0 1
1792	1 0 0
1793	0 1 0
1794	1 0 0
1795	1 0 0
1796	0 0 1
1797	1 0 0
1798	0 0 1
1799	0 0 1
1800	0 0 1
1801	1 0 0
1802	1 0 0
1803	0 1 0
1804	1 0 0
1805	0 0 1
1806	0 0 1
1807	1 0 0
1808	0 1 0
1809	0 1 0
1810	1 0 0
1811	0 1 0
1812	0 1 0
1813	0 0 1
1814	0 0 1
1815	0 0 1
1816	1 0 0
1817	0 0 1
1818	1 0 0
1819	0 0 1
1820	0 1 0
1821	0 1 0
1822	0 0 1
1823	1 0 0
1824	0 1 0
1825	0 1 0
1826	0 1 0
1827	0 0 1
1828	0 0 1
1829	1 0 0
1830	0 0 1
1831	0 0 1
1832	0 1 0
1833	1 0 0
1834	0 0 1
1835	0 0 1
1836	0 0 1
1837	0 1 0
1838	1 0 0
1839	0 1 0
1840	0 1 0
1841	0 1 0
1842	1 0 0
1843	0 1 0
1844	0 1 0
1845	0 0 1
1846	1 0 0
1847	1 0 0
1848	0 0 1
1849	0 0 1
1850	0 1 0
1851	1 0 0
1852	0 1 0
1853	0 0 1
1854	1 0 0
1855	0 0 1
1856	1 0 0
1857	0 0 1
1858	1 0 0
1859	0 1 0
1860	0 0 1
1861	0 0 1
1862	0 1 0
1863	0 0 1
1864	0 1 0
1865	0 0 1
1866	0 1 0
1867	0 0 1
1868	0 0 1
1869	0 1 0
1870	0 0 1
1871	0 0 1
1872	0 0 1
1873	0 0 1
1874	0 1 0
1875	1 0 0
1876	0 0 1
1877	1 0 0
1878	0 1 0
1879	0 1 0
1880	0 1 0
1881	1 0 0
1882	0 0 1
1883	0 0 1
1884	1 0 0
1885	0 0 1
1886	0 0 1
1887	0 1 0
1888	0 0 1
1889	0 0 1
1890	0 1 0
1891	1 0 0
1892	0 0 1
1893	1 0 0
1894	1 0 0
1895	1 0 0
1896	0 1 0
1897	0 1 0
1898	1 0 0
1899	0 1 0
1900	1 0 0
1901	0 1 0
1902	0 1 0
1903	1 0 0
1904	0 0 1
1905	0 1 0
1906	1 0 0
1907	1 0 0
1908	0 0 1
1909	0 1 0
1910	1 0 0
1911	0 0 1
1912	0 1 0
1913	0 1 0
1914	0 1 0
1915	1 0 0
1916	0 1 0
1917	1 0 0
1918	0 0 1
1919	0 0 1
1920	0 0 1
1921	0 1 0
1922	0 1 0
1923	0 0 1
1924	1 0 0
1925	0 0 1
1926	0 1 0
1927	1 0 0
1928	0 0 1
1929	0 0 1
1930	0 0 1
1931	0 1 0
1932	0 1 0
1933	1 0 0
1934	1 0 0
1935	1 0 0
1936	1 0 0
1937	0 0 1
1938	0 0 1
1939	0 1 0
1940	0 0 1
1941	1 0 0
1942	0 0 1
1943	1 0 0
1944	1 0 0
1945	1 0 0
1946	1 0 0
1947	0 0 1
1948	1 0 0
1949	1 0 0
1950	0 0 1
1951	0 0 1
1952	1 0 0
1953	0 0 1
1954	0 0 1
1955	0 1 0
1956	0 0 1
1957	1 0 0
1958	0 0 1
1959	1 0 0
1960	0 1 0
1961	0 1 0
1962	1 0 0
1963	0 1 0
1964	0 1 0
1965	1 0 0
1966	0 0 1
1967	1 0 0
1968	0 0 1
1969	0 1 0
1970	0 1 0
1971	0 1 0
1972	1 0 0
1973	0 1 0
1974	0 1 0
1975	0 1 0
1976	1 0 0
1977	0 0 1
1978	0 1 0
1979	1 0 0
1980	0 1 0
1981	0 1 0
1982	0 1 0
1983	0 0 1
1984	1 0 0
1985	0 1 0
1986	0 1 0
1987	1 0 0
1988	1 0 0
1989	0 1 0
1990	0 0 1
1991	1 0 0
1992	0 0 1
1993	0 0 1
1994	1 0 0
1995	0 1 0
1996	0 1 0
1997	0 1 0
1998	0 0 1
1999	1 0 0
2000	1 0 0
2001	1 0 0
2002	1 0 0
2003	1 0 0
2004	1 0 0
2005	1 0 0
2006	0 0 1
2007	0 1 0
2008	1 0 0
2009	0 1 0
2010	0 1 0
2011	0 1 0
2012	1 0 0
2013	0 1 0
2014	0 0 1
2015	0 1 0
2016	1 0 0
2017	0 1 0
2018	1 0 0
2019	1 0 0
2020	0 0 1
2021	1 0 0
2022	0 1 0
2023	0 1 0
2024	1 0 0
2025	0 1 0
2026	1 0 0
2027	0 1 0
2028	1 0 0
2029	1 0 0
2030	1 0 0
2031	1 0 0
2032	0 0 1
2033	1 0 0
2034	0 1 0
2035	1 0 0
2036	1 0 0
2037	1 0 0
2038	0 0 1
2039	1 0 0
2040	1 0 0
2041	0 1 0
2042	0 0 1
2043	0 0 1
2044	0 1 0
2045	0 1 0
2046	1 0 0
2047	0 0 1
2048	0 0 1
2049	1 0 0
2050	1 0 0
2051	0 1 0
2052	0 1 0
2053	1 0 0
2054	0 1 0
2055	0 0 1
2056	0 1 0
2057	0 1 0
2058	1 0 0
2059	0 1 0
2060	1 0 0
2061	1 0 0
2062	0 1 0
2063	1 0 0
2064	0 0 1
2065	0 0 1
2066	0 1 0
2067	0 1 0
2068	1 0 0
2069	0 0 1
2070	1 0 0
2071	0 1 0
2072	1 0 0
2073	1 0 0
2074	1 0 0
2075	0 1 0
2076	0 0 1
2077	0 1 0
2078	0 1 0
2079	1 0 0
2080	0 1 0
2081	0 1 0
2082	1 0 0
2083	1 0 0
2084	1 0 0
2085	1 0 0
2086	0 1 0
2087	0 0 1
2088	1 0 0
2089	0 0 1
2090	1 0 0
2091	0 1 0
2092	0 0 1
2093	1 0 0
2094	0 1 0
2095	0 0 1
2096	0 0 1
2097	0 1 0
2098	0 1 0
2099	1 0 0
2100	0 0 1
2101	0 0 1
2102	0 1 0
2103	0 0 1
2104	1 0 0
2105	1 0 0
2106	0 1 0
2107	1 0 0
2108	1 0 0
2109	0 1 0
2110	0 1 0
2111	1 0 0
2112	0 0 1
2113	0 1 0
2114	1 0 0
2115	1 0 0
2116	1 0 0
2117	0 1 0
2118	0 0 1
2119	1 0 0
2120	1 0 0
2121	0 0 1
2122	0 1 0
2123	1 0 0
2124	0 0 1
2125	0 1 0
2126	0 1 0
2127	0 0 1
2128	0 0 1
2129	0 1 0
2130	1 0 0
2131	0 1 0
2132	0 0 1
2133	0 1 0
2134	0 1 0
2135	0 0 1
2136	0 1 0
2137	0 1 0
2138	0 1 0
2139	0 0 1
2140	1 0 0
2141	0 0 1
2142	0 0 1
2143	0 0 1
2144	0 0 1
2145	1 0 0
2146	0 1 0
2147	1 0 0
2148	1 0 0
2149	1 0 0
2150	1 0 0
2151	1 0 0
2152	0 0 1
2153	0 0 1
2154	0 1 0
2155	1 0 0
2156	0 1 0
2157	0 0 1
2158	0 1 0
2159	1 0 0
2160	0 0 1
2161	1 0 0
2162	0 1 0
2163	1 0 0
2164	0 0 1
2165	0 1 0
2166	1 0 0
2167	1 0 0
2168	0 1 0
2169	0 1 0
2170	1 0 0
2171	1 0 0
2172	1 0 0
2173	0 1 0
2174	0 1 0
2175	0 1 0
2176	0 0 1
2177	0 1 0
2178	0 0 1
2179	0 1 0
2180	1 0 0
2181	0 0 1
2182	0 1 0
2183	0 0 1
2184	0 0 1
2185	0 1 0
2186	0 0 1
2187	0 0 1
2188	0 0 1
2189	0 1 0
2190	0 0 1
2191	0 1 0
2192	0 1 0
2193	0 0 1
2194	0 1 0
2195	0 1 0
2196	0 1 0
2197	0 1 0
2198	0 1 0
2199	1 0 0
2200	0 0 1
2201	0 0 1
2202	1 0 0
2203	0 0 1
2204	0 0 1
2205	1 0 0
2206	0 0 1
2207	0 0 1
2208	1 0 0
2209	1 0 0
2210	0 0 1
2211	0 1 0
2212	0 1 0
2213	0 1 0
2214	1 0 0
2215	0 1 0
2216	1 0 0
2217	0 1 0
2218	1 0 0
2219	0 1 0
2220	0 1 0
2221	0 1 0
2222	1 0 0
2223	1 0 0
2224	1 0 0
2225	0 0 1
2226	0 1 0
2227	0 0 1
2228	0 0 1
2229	0 0 1
2230	0 0 1
2231	0 0 1
2232	0 1 0
2233	0 0 1
2234	0 1 0
2235	1 0 0
2236	1 0 0
2237	1 0 0
2238	0 0 1
2239	1 0 0
2240	0 1 0
2241	0 1 0
2242	1 0 0
2243	0 1 0
2244	0 1 0
2245	1 0 0
2246	0 1 0
2247	0 0 1
2248	0 0 1
2249	1 0 0
2250	1 0 0
2251	1 0 0
2252	0 0 1
2253	0 1 0
2254	0 1 0
2255	1 0 0
2256	1 0 0
2257	0 0 1
2258	0 0 1
2259	1 0 0
2260	1 0 0
2261	0 0 1
2262	1 0 0
2263	0 1 0
2264	1 0 0
2265	0 1 0
2266	1 0 0
2267	0 1 0
2268	0 0 1
2269	0 0 1
2270	1 0 0
2271	1 0 0
2272	0 0 1
2273	1 0 0
2274	1 0 0
2275	0 1 0
2276	1 0 0
2277	0 1 0
2278	0 1 0
2279	1 0 0
2280	0 0 1
2281	1 0 0
2282	0 0 1
2283	0 1 0
2284	0 0 1
2285	1 0 0
2286	0 1 0
2287	1 0 0
2288	0 1 0
2289	1 0 0
2290	0 1 0
2291	0 1 0
2292	0 1 0
2293	1 0 0
2294	1 0 0
2295	0 0 1
2296	0 0 1
2297	0 0 1
2298	0 1 0
2299	0 0 1
2300	0 0 1
2301	1 0 0
2302	0 0 1
2303	0 1 0
2304	0 0 1
2305	1 0 0
2306	0 0 1
2307	1 0 0
2308	0 1 0
2309	1 0 0
2310	0 0 1
2311	1 0 0
2312	1 0 0
2313	0 1 0
2314	1 0 0
2315	0 0 1
2316	0 1 0
2317	1 0 0
2318	0 0 1
2319	0 0 1
2320	0 1 0
2321	1 0 0
2322	0 0 1
2323	1 0 0
2324	0 1 0
2325	0 0 1
2326	0 0 1
2327	0 0 1
2328	0 0 1
2329	0 1 0
2330	0 0 1
2331	0 0 1
2332	0 0 1
2333	0 1 0
2334	1 0 0
2335	0 0 1
2336	0 1 0
2337	0 0 1
2338	0 1 0
2339	0 0 1
2340	0 1 0
2341	1 0 0
2342	0 0 1
2343	0 0 1
2344	1 0 0
2345	1 0 0
2346	0 1 0
2347	0 1 0
2348	0 1 0
2349	0 1 0
2350	1 0 0
2351	1 0 0
2352	0 1 0
2353	1 0 0
2354	0 1 0
2355	0 1 0
2356	0 1 0
2357	0 1 0
2358	1 0 0
2359	1 0 0
2360	0 1 0
2361	0 0 1
2362	0 0 1
2363	1 0 0
2364	1 0 0
2365	1 0 0
2366	1 0 0
2367	0 1 0
2368	0 1 0
2369	0 1 0
2370	0 0 1
2371	0 0 1
2372	0 0 1
2373	0 1 0
2374	0 1 0
2375	1 0 0
2376	0 0 1
2377	1 0 0
2378	1 0 0
2379	0 1 0
2380	0 1 0
2381	0 0 1
2382	1 0 0
2383	0 0 1
2384	0 1 0
2385	1 0 0
2386	0 1 0
2387	0 1 0
2388	0 0 1
2389	0 0 1
2390	1 0 0
2391	0 1 0
2392	0 0 1
2393	0 0 1
2394	0 1 0
2395	0 0 1
2396	0 1 0
2397	0 0 1
2398	0 1 0
2399	0 0 1
2400	0 0 1
2401	1 0 0
2402	0 1 0
2403	0 0 1
2404	1 0 0
2405	1 0 0
2406	0 1 0
2407	0 1 0
2408	0 0 1
2409	1 0 0
2410	0 0 1
2411	0 0 1
2412	0 0 1
2413	1 0 0
2414	1 0 0
2415	1 0 0
2416	1 0 0
2417	0 1 0
2418	1 0 0
2419	1 0 0
2420	0 1 0
2421	1 0 0
2422	0 0 1
2423	1 0 0
2424	1 0 0
2425	0 1 0
2426	1 0 0
2427	0 1 0
2428	1 0 0
2429	0 1 0
2430	0 0 1
2431	0 0 1
2432	0 0 1
2433	0 1 0
2434	0 0 1
2435	0 1 0
2436	1 0 0
2437	0 0 1
2438	1 0 0
2439	1 0 0
2440	0 1 0
2441	1 0 0
2442	1 0 0
2443	0 1 0
2444	0 0 1
2445	0 1 0
2446	0 0 1
2447	0 0 1
2448	0 1 0
2449	1 0 0
2450	0 0 1
2451	1 0 0
2452	1 0 0
2453	0 1 0
2454	0 1 0
2455	0 1 0
2456	1 0 0
2457	0 1 0
2458	0 0 1
2459	0 0 1
2460	1 0 0
2461	1 0 0
2462	0 1 0
2463	0 1 0
2464	1 0 0
2465	0 1 0
2466	0 0 1
2467	0 1 0
2468	0 0 1
2469	0 1 0
2470	0 1 0
2471	0 1 0
2472	0 1 0
2473	1 0 0
2474	0 0 1
2475	0 0 1
2476	1 0 0
2477	0 1 0
2478	1 0 0
2479	0 1 0
2480	1 0 0
2481	0 0 1
2482	0 1 0
2483	1 0 0
2484	1 0 0
2485	1 0 0
2486	0 0 1
2487	1 0 0
2488	1 0 0
2489	0 1 0
2490	1 0 0
2491	0 1 0
2492	0 0 1
2493	0 1 0
2494	1 0 0
2495	0 1 0
2496	0 0 1
2497	0 0 1
2498	0 0 1
2499	0 1 0
2500	1 0 0
2501	0 0 1
2502	0 1 0
2503	1 0 0
2504	1 0 0
2505	1 0 0
2506	0 0 1
2507	1 0 0
2508	0 1 0
2509	0 0 1
2510	0 1 0
2511	0 1 0
2512	1 0 0
2513	0 0 1
2514	1 0 0
2515	1 0 0
2516	0 1 0
2517	0 0 1
2518	0 1 0
2519	0 1 0
2520	0 1 0
2521	0 1 0
2522	1 0 0
2523	0 0 1
2524	0 1 0
2525	0 0 1
2526	0 0 1
2527	1 0 0
2528	0 0 1
2529	1 0 0
2530	0 1 0
2531	1 0 0
2532	0 0 1
2533	0 1 0
2534	0 0 1
2535	0 1 0
2536	0 1 0
2537	0 1 0
2538	0 0 1
2539	0 0 1
2540	0 1 0
2541	1 0 0
2542	0 1 0
2543	0 1 0
2544	1 0 0
2545	1 0 0
2546	0 0 1
2547	1 0 0
2548	0 1 0
2549	1 0 0
2550	1 0 0
2551	0 1 0
2552	1 0 0
2553	1 0 0
2554	0 0 1
2555	0 1 0
2556	0 0 1
2557	1 0 0
2558	0 0 1
2559	1 0 0
2560	0 1 0
2561	0 0 1
2562	1 0 0
2563	1 0 0
2564	0 0 1
2565	1 0 0
2566	1 0 0
2567	0 1 0
2568	0 0 1
2569	1 0 0
2570	0 1 0
2571	1 0 0
2572	1 0 0
2573	0 1 0
2574	0 1 0
2575	1 0 0
2576	1 0 0
2577	0 0 1
2578	0 1 0
2579	0 1 0
2580	1 0 0
2581	1 0 0
2582	1 0 0
2583	1 0 0
2584	0 0 1
2585	0 0 1
2586	1 0 0
2587	1 0 0
2588	0 0 1
2589	1 0 0
2590	0 1 0
2591	0 0 1
2592	1 0 0
2593	1 0 0
2594	0 1 0
2595	1 0 0
2596	0 0 1
2597	0 0 1
2598	0 0 1
2599	0 0 1
2600	1 0 0
2601	0 1 0
2602	0 1 0
2603	0 1 0
2604	0 1 0
2605	0 1 0
2606	0 1 0
2607	1 0 0
2608	1 0 0
2609	0 1 0
2610	1 0 0
2611	0 0 1
2612	1 0 0
2613	0 0 1
2614	0 0 1
2615	0 0 1
2616	0 0 1
2617	1 0 0
2618	0 1 0
2619	0 0 1
2620	0 1 0
2621	0 1 0
2622	0 0 1
2623	1 0 0
2624	0 0 1
2625	1 0 0
2626	0 0 1
2627	0 1 0
2628	0 1 0
2629	0 0 1
2630	1 0 0
2631	1 0 0
2632	1 0 0
2633	0 0 1
2634	0 1 0
2635	0 0 1
2636	0 1 0
2637	0 1 0
2638	0 1 0
2639	0 0 1
2640	1 0 0
2641	1 0 0
2642	1 0 0
2643	1 0 0
2644	0 1 0
2645	0 1 0
2646	1 0 0
2647	1 0 0
2648	0 0 1
2649	0 1 0
2650	0 0 1
2651	0 0 1
2652	0 0 1
2653	1 0 0
2654	1 0 0
2655	0 1 0
2656	0 1 0
2657	1 0 0
2658	1 0 0
2659	0 0 1
2660	0 0 1
2661	0 1 0
2662	0 0 1
2663	0 0 1
2664	0 0 1
2665	0 1 0
2666	1 0 0
2667	0 1 0
2668	1 0 0
2669	0 0 1
2670	1 0 0
2671	1 0 0
2672	0 1 0
2673	1 0 0
2674	0 0 1
2675	0 1 0
2676	0 1 0
2677	1 0 0
2678	0 0 1
2679	1 0 0
2680	0 1 0
2681	0 0 1
2682	0 1 0
2683	1 0 0
2684	0 1 0
2685	1 0 0
2686	0 1 0
2687	0 1 0
2688	0 0 1
2689	1 0 0
2690	0 0 1
2691	0 1 0
2692	0 1 0
2693	0 0 1
2694	0 0 1
2695	1 0 0
2696	0 0 1
2697	0 0 1
2698	0 0 1
2699	1 0 0
2700	1 0 0
2701	0 0 1
2702	1 0 0
2703	1 0 0
2704	0 0 1
2705	1 0 0
2706	1 0 0
2707	0 1 0
2708	1 0 0
2709	0 0 1
2710	0 1 0
2711	0 0 1
2712	0 1 0
2713	0 0 1
2714	1 0 0
2715	0 0 1
2716	0 1 0
2717	0 0 1
2718	0 0 1
2719	0 1 0
2720	1 0 0
2721	0 1 0
2722	1 0 0
2723	0 0 1
2724	0 1 0
2725	1 0 0
2726	0 0 1
2727	0 1 0
2728	0 0 1
2729	0 0 1
2730	0 1 0
2731	0 1 0
2732	0 0 1
2733	0 1 0
2734	1 0 0
2735	0 1 0
2736	0 1 0
2737	0 0 1
2738	0 0 1
2739	0 0 1
2740	0 1 0
2741	0 0 1
2742	0 0 1
2743	0 1 0
2744	0 1 0
2745	0 0 1
2746	1 0 0
2747	0 0 1
2748	0 1 0
2749	0 0 1
2750	1 0 0
2751	0 1 0
2752	0 0 1
2753	0 1 0
2754	0 0 1
2755	1 0 0
2756	0 0 1
2757	1 0 0
2758	0 0 1
2759	0 1 0
2760	1 0 0
2761	0 0 1
2762	0 1 0
2763	0 1 0
2764	0 1 0
2765	1 0 0
2766	1 0 0
2767	1 0 0
2768	0 1 0
2769	0 0 1
2770	0 0 1
2771	0 0 1
2772	0 0 1
2773	0 0 1
2774	1 0 0
2775	0 0 1
2776	1 0 0
2777	0 1 0
2778	0 0 1
2779	0 0 1
2780	0 1 0
2781	0 0 1
2782	1 0 0
2783	0 0 1
2784	0 0 1
2785	0 0 1
2786	0 0 1
2787	0 1 0
2788	1 0 0
2789	0 0 1
2790	0 1 0
2791	0 0 1
2792	1 0 0
2793	1 0 0
2794	0 1 0
2795	1 0 0
2796	0 1 0
2797	0 0 1
2798	1 0 0
2799	1 0 0
2800	0 0 1
2801	1 0 0
2802	1 0 0
2803	1 0 0
2804	0 0 1
2805	0 1 0
2806	0 1 0
2807	0 0 1
2808	1 0 0
2809	1 0 0
2810	1 0 0
2811	1 0 0
2812	0 0 1
2813	0 0 1
2814	0 0 1
2815	0 1 0
2816	0 1 0
2817	0 1 0
2818	1 0 0
2819	0 1 0
2820	1 0 0
2821	1 0 0
2822	1 0 0
2823	0 0 1
2824	0 0 1
2825	0 0 1
2826	0 0 1
2827	0 1 0
2828	0 0 1
2829	0 0 1
2830	0 0 1
2831	1 0 0
2832	0 0 1
2833	1 0 0
2834	0 1 0
2835	0 0 1
2836	1 0 0
2837	0 1 0
2838	1 0 0
2839	1 0 0
2840	0 1 0
2841	0 0 1
2842	1 0 0
2843	0 1 0
2844	1 0 0
2845	0 0 1
2846	0 1 0
2847	0 0 1
2848	1 0 0
2849	0 1 0
2850	1 0 0
2851	1 0 0
2852	0 0 1
2853	0 1 0
2854	0 0 1
2855	0 0 1
2856	0 0 1
2857	0 1 0
2858	0 0 1
2859	1 0 0
2860	0 0 1
2861	0 0 1
2862	0 1 0
2863	1 0 0
2864	1 0 0
2865	0 1 0
2866	1 0 0
2867	0 0 1
2868	0 1 0
2869	1 0 0
2870	0 1 0
2871	1 0 0
2872	0 0 1
2873	1 0 0
2874	0 0 1
2875	0 0 1
2876	1 0 0
2877	0 1 0
2878	0 0 1
2879	0 0 1
2880	0 0 1
2881	0 1 0
2882	1 0 0
2883	0 1 0
2884	0 0 1
2885	1 0 0
2886	1 0 0
2887	1 0 0
2888	0 0 1
2889	0 0 1
2890	0 1 0
2891	0 0 1
2892	0 0 1
2893	0 0 1
2894	0 1 0
2895	0 0 1
2896	1 0 0
2897	0 0 1
2898	0 1 0
2899	0 1 0
2900	0 1 0
2901	0 0 1
2902	1 0 0
2903	1 0 0
2904	1 0 0
2905	0 1 0
2906	0 1 0
2907	1 0 0
2908	0 1 0
2909	1 0 0
2910	0 1 0
2911	0 0 1
2912	0 1 0
2913	1 0 0
2914	0 1 0
2915	0 1 0
2916	1 0 0
2917	0 1 0
2918	0 0 1
2919	0 1 0
2920	0 1 0
2921	0 0 1
2922	0 0 1
2923	0 1 0
2924	0 1 0
2925	1 0 0
2926	0 1 0
2927	0 1 0
2928	0 1 0
2929	1 0 0
2930	0 0 1
2931	0 0 1
2932	0 1 0
2933	0 1 0
2934	1 0 0
2935	0 0 1
2936	1 0 0
2937	0 1 0
2938	0 0 1
2939	1 0 0
2940	0 1 0
2941	1 0 0
2942	0 0 1
2943	0 1 0
2944	0 1 0
2945	1 0 0
2946	0 1 0
2947	0 1 0
2948	0 0 1
2949	0 1 0
2950	0 1 0
2951	1 0 0
2952	1 0 0
2953	1 0 0
2954	1 0 0
2955	1 0 0
2956	0 1 0
2957	0 0 1
2958	0 0 1
2959	0 1 0
2960	0 1 0
2961	0 0 1
2962	0 0 1
2963	0 1 0
2964	0 0 1
2965	0 0 1
2966	0 1 0
2967	0 1 0
2968	0 0 1
2969	1 0 0
2970	1 0 0
2971	1 0 0
2972	0 1 0
2973	0 0 1
2974	0 1 0
2975	1 0 0
2976	1 0 0
2977	0 1 0
2978	0 0 1
2979	0 1 0
2980	1 0 0
2981	1 0 0
2982	1 0 0
2983	0 1 0
2984	1 0 0
2985	0 1 0
2986	1 0 0
2987	1 0 0
2988	0 0 1
2989	0 1 0
2990	0 0 1
2991	0 0 1
2992	1 0 0
2993	0 0 1
2994	0 1 0
2995	0 0 1
2996	1 0 0
2997	0 1 0
2998	0 1 0
2999	0 1 0
3000	0 1 0
3001	1 0 0
3002	0 0 1
3003	0 1 0
3004	1 0 0
3005	1 0 0
3006	1 0 0
3007	1 0 0
3008	0 1 0
3009	1 0 0
3010	0 1 0
3011	1 0 0
3012	0 1 0
3013	0 0 1
3014	1 0 0
3015	0 1 0
3016	1 0 0
3017	0 0 1
3018	0 1 0
3019	0 1 0
3020	1 0 0
3021	0 1 0
3022	1 0 0
3023	1 0 0
3024	0 1 0
3025	1 0 0
3026	0 0 1
3027	1 0 0
3028	1 0 0
3029	1 0 0
3030	0 0 1
3031	0 0 1
3032	1 0 0
3033	0 0 1
3034	0 1 0
3035	1 0 0
3036	0 1 0
3037	0 0 1
3038	1 0 0
3039	0 1 0
3040	0 0 1
3041	0 1 0
3042	0 1 0
3043	0 0 1
3044	0 0 1
3045	0 0 1
3046	0 1 0
3047	0 1 0
3048	1 0 0
3049	1 0 0
3050	1 0 0
3051	0 1 0
3052	1 0 0
3053	1 0 0
3054	0 0 1
3055	0 0 1
3056	0 1 0
3057	0 0 1
3058	1 0 0
3059	0 1 0
3060	1 0 0
3061	0 1 0
3062	0 1 0
3063	1 0 0
3064	0 1 0
3065	0 0 1
3066	0 1 0
3067	0 0 1
3068	0 1 0
3069	0 1 0
3070	1 0 0
3071	1 0 0
3072	0 1 0
3073	0 1 0
3074	1 0 0
3075	1 0 0
3076	0 0 1
3077	0 0 1
3078	0 0 1
3079	0 0 1
3080	0 1 0
3081	0 0 1
3082	0 1 0
3083	0 0 1
3084	0 1 0
3085	0 0 1
3086	1 0 0
3087	0 0 1
3088	0 1 0
3089	0 1 0
3090	1 0 0
3091	0 0 1
3092	0 1 0
3093	0 0 1
3094	0 1 0
3095	0 1 0
3096	0 1 0
3097	0 0 1
3098	1 0 0
3099	0 1 0
3100	0 1 0
3101	0 1 0
3102	0 1 0
3103	0 1 0
3104	0 0 1
3105	1 0 0
3106	0 0 1
3107	0 1 0
3108	1 0 0
3109	0 1 0
3110	0 1 0
3111	1 0 0
3112	0 1 0
3113	0 0 1
3114	0 0 1
3115	0 1 0
3116	0 0 1
3117	0 0 1
3118	1 0 0
3119	0 0 1
3120	1 0 0
3121	0 0 1
3122	0 1 0
3123	0 1 0
3124	1 0 0
3125	0 1 0
3126	0 1 0
3127	1 0 0
3128	0 0 1
3129	0 0 1
3130	1 0 0
3131	1 0 0
3132	0 0 1
3133	0 0 1
3134	0 1 0
3135	1 0 0
3136	0 1 0
3137	0 1 0
3138	1 0 0
3139	1 0 0
3140	0 1 0
3141	1 0 0
3142	0 0 1
3143	1 0 0
3144	0 0 1
3145	0 1 0
3146	0 0 1
3147	0 1 0
3148	0 0 1
3149	1 0 0
3150	0 0 1
3151	1 0 0
3152	1 0 0
3153	0 1 0
3154	0 1 0
3155	0 1 0
3156	0 1 0
3157	0 0 1
3158	1 0 0
3159	0 1 0
3160	0 0 1
3161	0 0 1
3162	1 0 0
3163	0 0 1
3164	0 0 1
3165	0 1 0
3166	0 0 1
3167	0 0 1
3168	0 1 0
3169	1 0 0
3170	0 1 0
3171	1 0 0
3172	0 1 0
3173	0 0 1
3174	0 0 1
3175	0 0 1
3176	0 0 1
3177	0 1 0
3178	0 1 0
3179	0 0 1
3180	0 1 0
3181	1 0 0
3182	0 0 1
3183	1 0 0
3184	0 0 1
3185	1 0 0
3186	0 1 0
3187	1 0 0
3188	0 0 1
3189	0 0 1
3190	0 0 1
3191	0 1 0
3192	0 1 0
3193	0 1 0
3194	0 1 0
3195	1 0 0
3196	0 1 0
3197	1 0 0
3198	1 0 0
3199	0 0 1
3200	0 0 1
3201	0 1 0
3202	0 0 1
3203	1 0 0
3204	0 1 0
3205	1 0 0
3206	1 0 0
3207	0 0 1
3208	1 0 0
3209	0 1 0
3210	0 1 0
3211	0 0 1
3212	1 0 0
3213	1 0 0
3214	0 1 0
3215	1 0 0
3216	0 1 0
3217	1 0 0
3218	0 0 1
3219	1 0 0
3220	0 1 0
