1278	3	1336
1278	4	4661
1278	2	4857
1279	1	3035
1279	1	1050
1280	2	1971
1280	2	3575
1280	1	4661
1280	0	4122
1280	2	526
1280	0	4131
1280	4	185
1280	1	1342
1280	2	4819
1280	0	3824
1280	1	3260
1280	1	3935
1280	4	2302
1280	2	2778
1280	4	4196
1280	2	4499
1280	0	3033
1281	2	772
1282	4	506
1282	0	2235
1282	3	1609
1282	4	873
1282	0	428
1282	0	630
1282	1	4709
1282	0	4072
1282	3	351
1282	1	2078
1282	0	540
1282	1	4274
1283	1	1371
1283	3	4014
1283	0	1101
1283	0	2952
1283	3	4278
1283	1	2326
1283	3	673
1283	4	1536
1283	4	1384
1283	1	1910
1283	3	4137
1283	3	225
1283	4	962
1284	0	3347
1284	0	4434
1284	1	4382
1284	1	2257
1284	4	3102
1285	0	2374
1285	0	3588
1285	2	2663
1285	4	159
1286	0	2058
1286	3	1175
1286	0	345
1286	3	810
1286	3	2096
1286	1	4895
1286	4	3149
1286	4	2365
1286	2	1583
1286	3	546
1286	1	340
1286	1	3419
1287	2	4627
1287	0	4577
1287	4	4324
1288	2	1884
1288	2	3034
1288	2	2351
1288	2	3954
1288	4	2756
1288	3	3777
1288	1	1835
1288	4	2425
1288	4	2937
1288	4	924
1288	4	952
1288	2	689
1288	3	2398
1288	4	3660
1288	3	3680
1288	3	1367
1289	1	21
1289	4	1972
1289	2	118
1290	1	1470
1291	0	1865
1291	4	1940
1291	0	2326
1292	1	3256
1292	1	3566
1292	1	3475
1292	0	1562
1292	0	3722
1292	0	3152
1292	3	2100
1292	4	3412
1292	0	249
1292	0	1991
1292	4	3309
1292	1	158
1292	4	2649
1292	1	4571
1292	4	521
1292	1	2846
1292	2	3219
1293	2	2423
1293	1	2609
1293	1	823
1293	0	4179
1293	1	2770
1294	0	3280
1294	4	910
1294	1	794
1294	2	1440
1294	4	982
1294	2	2129
1294	3	3887
1294	0	4044
1294	2	1718
1295	0	4172
1295	3	167
1295	4	1868
1295	3	3401
1296	2	4275
1296	1	2627
1296	4	3030
1296	3	3220
1296	4	2446
1296	2	472
1296	3	871
1296	0	1281
1296	2	4888
1296	0	208
1296	1	548
1296	2	2715
1297	2	1009
1297	1	695
1297	0	4245
1297	1	2909
1297	1	2835
1297	1	177
1297	3	589
1297	4	358
1297	4	1621
1297	2	1240
1297	0	1395
1298	0	1610
1298	1	4203
1298	4	1710
1298	2	3114
1298	1	1417
1298	4	1211
1298	1	1550
1298	1	1023
1298	3	2780
1298	4	2679
1298	3	3768
1298	3	3569
1299	3	378
1299	3	4069
1299	4	4505
1299	4	3250
1299	4	2339
1300	2	2515
1300	4	3900
1300	2	1240
1300	3	4130
1301	2	3653
1301	2	3971
1301	4	441
1301	2	3947
1301	2	1149
1301	3	3645
1301	1	2065
1301	0	2108
1301	1	2100
1301	0	3919
1301	2	3862
1301	2	629
1301	2	2047
1302	4	932
1302	4	2374
1302	1	2326
1302	0	1052
1303	3	4724
1303	0	4542
1303	3	2485
1303	2	1836
1303	2	1057
1304	2	1955
1304	1	1559
1305	1	2120
1305	1	201
1306	2	3079
1306	1	4613
1306	0	168
1306	4	2203
1306	4	3042
1306	3	486
1306	1	2586
1306	3	695
1306	1	3989
1306	1	1498
1306	4	1822
1306	2	2203
1306	3	2972
1306	2	1628
1306	3	1660
1307	3	3398
1307	4	1399
1307	3	1881
1307	2	2660
1307	3	1838
1307	0	989
1307	0	2166
1307	1	1145
1307	3	4032
1307	2	1682
1308	2	2998
1308	0	85
1308	3	939
1308	2	3269
1308	4	1058
1308	2	3811
1308	4	2255
1308	1	1290
1308	3	2689
1308	4	1271
1308	4	1700
1309	4	3359
1309	0	4274
1309	1	1217
1309	1	2230
1309	1	4638
1309	3	509
1309	1	2613
1309	0	847
1309	3	1119
1309	3	1384
1310	3	2634
1310	3	3145
1310	0	628
1310	4	2843
1310	1	1919
1310	3	4429
1310	2	1059
1310	3	2976
1310	0	1443
1311	2	1084
1311	3	4248
1311	3	2978
1311	2	3889
1311	3	3767
1311	0	4478
1311	2	12
1311	0	3201
1311	4	4792
1311	0	1811
1311	0	770
1311	1	3202
1311	3	2112
1311	3	2658
1312	1	4570
1313	2	4713
1313	1	2626
1313	4	2701
1313	3	4818
1313	0	2098
1313	2	467
1314	4	1968
1314	0	491
1314	0	4903
1314	1	4179
1315	2	3369
1315	0	4866
1315	3	4002
1315	4	2557
1315	1	4909
1315	4	4552
1315	1	3792
1315	4	4880
1315	3	663
1315	1	3299
1315	0	3940
1315	3	3207
1316	1	387
1316	3	3766
1316	3	3395
1316	3	662
1316	3	4534
1316	3	4378
1316	2	1142
1316	2	3822
1316	3	3689
1316	4	1639
1317	2	2182
1317	3	1571
1317	2	3167
1317	2	3824
1317	0	1324
1317	4	2159
1317	1	3331
1317	3	1719
1317	0	1298
1317	3	2607
1317	2	1600
1317	1	1887
1318	0	2170
1319	1	2343
1319	4	199
1319	2	4326
1319	2	3481
1319	3	2009
1319	2	381
1319	2	307
1319	3	2428
1319	2	226
1320	0	4295
1320	1	1562
1320	2	4928
1320	2	2827
1320	2	471
1320	3	3566
1320	0	4557
1321	4	4865
1321	1	1946
1321	1	569
1321	3	4223
1321	0	2198
1321	0	783
1321	0	4840
1321	1	3807
1321	0	1027
1321	4	4839
1321	0	576
1321	1	197
1322	0	259
1322	2	2420
1322	3	4867
1322	4	886
1322	3	3144
1322	1	4606
1322	2	1853
1322	2	3438
1322	2	1743
1322	2	2475
1323	3	2605
1323	2	4921
1323	4	1491
1323	1	2586
1323	4	1559
1323	0	3184
1323	1	478
1323	4	413
1323	0	206
1323	1	56
1323	4	4961
1323	3	4820
1324	2	3816
1324	0	1413
1324	0	1785
1325	2	4033
1325	4	2611
1325	1	564
1325	3	3500
1325	4	74
1325	2	3591
1325	0	44
1325	2	1613
1325	0	2717
1325	1	2994
1325	4	2269
1325	1	3388
1325	1	1747
1325	2	3430
1325	2	3997
1325	1	4547
1325	3	333
1326	3	3124
1326	2	99
1326	3	2285
1326	3	1832
1326	2	2834
1326	3	787
1326	1	581
1326	4	4112
1326	3	2843
1326	4	151
1326	2	3442
1326	3	1418
1326	1	1601
1327	3	2364
1327	1	2164
1327	4	1786
1327	0	1386
1327	3	2032
1327	0	4123
1327	3	904
1327	2	4128
1327	3	4276
1327	3	2584
1327	2	1182
1327	2	2383
1327	2	4163
1327	4	2035
1327	1	3439
1328	1	406
1328	4	3290
1328	4	2599
1328	0	1839
1328	2	3273
1328	2	4560
1328	0	3781
1328	3	4946
1328	0	4365
1328	0	3363
1328	1	554
1328	1	2253
1328	4	1874
1328	0	1571
1328	3	2292
1328	4	309
1329	0	3631
1329	0	3823
1329	3	4172
1329	0	4043
1329	4	900
1329	3	2523
1329	4	558
1329	4	2316
1329	0	2619
1329	1	3968
1330	3	4830
1330	3	3455
1331	4	1296
1331	1	4812
1331	4	1805
1331	0	3673
1331	4	2432
1331	0	1682
1332	2	4337
1332	2	4181
1332	0	4464
1332	0	1129
1333	0	2344
1333	3	2024
1333	1	3908
1333	0	1479
1333	0	4231
1333	0	4295
1333	0	4538
1333	2	3700
1333	0	2033
1333	4	4986
1333	0	3766
1334	2	3014
1334	0	3632
1334	0	3318
1334	3	3577
1334	1	3648
1335	3	2077
1335	3	1452
1335	2	2564
1335	3	1563
1335	3	1379
1335	4	4030
1335	0	1586
1336	4	118
1336	0	3483
1336	2	3386
1336	4	3741
1336	4	1719
1336	3	4362
1336	4	3006
1336	0	1941
1336	4	1690
1337	4	2072
1337	3	3126
1337	0	866
1337	3	2325
1337	2	1909
1338	0	1212
1338	1	2021
1338	2	3846
1338	1	4014
1338	1	2828
1338	0	2867
1339	0	3127
1339	1	2609
1339	4	276
1339	0	4924
1339	4	3105
1339	2	3829
1339	1	3733
1339	3	3982
1340	4	4381
1340	4	560
1340	2	4148
1340	2	4565
1340	0	4220
1340	0	902
1341	0	3473
1341	0	1855
1341	4	1306
1341	3	1956
1341	4	41
1341	4	4689
1342	2	1266
1342	4	1867
1342	4	374
1342	4	2299
1342	0	3830
1342	2	2307
1343	2	3244
1343	3	2683
1343	3	387
1343	3	4741
1343	2	2477
1343	2	3424
1344	2	2923
1344	3	1365
1344	4	2459
1344	2	4796
1344	3	2092
1344	2	441
1344	4	4525
1344	4	2497
1345	3	4636
1345	1	4685
1345	1	4933
1345	3	3332
1345	3	4794
1346	3	370
1346	0	2596
1346	1	3573
1346	2	3441
1346	0	528
1346	4	275
1346	0	1555
1346	3	1074
1346	1	795
1346	3	1389
1346	0	326
1346	0	4816
1347	2	2396
1347	2	2110
1347	1	2446
1347	1	4989
1347	1	918
1347	3	4527
1348	0	3155
1348	3	283
1348	0	2007
1348	0	4799
1348	4	2138
1348	0	341
1348	0	2850
1349	2	751
1349	0	3306
1349	2	2498
1349	2	1673
1349	1	1062
1349	3	3220
1349	3	4323
1349	2	2966
1349	0	463
1350	2	184
1350	2	3721
1350	3	3328
1350	2	252
1350	4	2722
1350	4	314
1350	4	3874
1350	2	4199
1350	0	2717
1350	3	1056
1350	0	4388
1351	4	4057
1351	0	3944
1351	0	4863
1351	3	4839
1351	1	939
1351	3	4264
1351	3	667
1351	0	4547
1351	0	3477
1351	4	3373
1351	1	3679
1351	4	2396
1351	4	2822
1352	3	74
1352	4	2733
1352	3	612
1352	3	444
1352	0	3305
1352	1	738
1352	3	1977
1352	3	373
1352	0	3878
1352	0	4591
1352	2	2057
1353	0	103
1353	0	943
1354	2	1407
1354	1	4064
1354	4	1977
1354	0	4705
1354	4	657
1354	2	491
1354	0	4572
1354	4	235
1355	2	1125
1355	3	420
1355	4	4833
1355	2	1733
1355	0	611
1355	2	2262
1355	0	4644
1355	1	4524
1355	4	794
1355	0	239
1356	1	1930
1356	0	3772
1356	2	3029
1357	2	1540
1357	3	398
1357	0	1619
1357	4	1956
1357	4	4363
1358	1	2813
1358	0	1944
1358	1	2256
1358	0	3622
1358	2	560
1358	0	2364
1358	2	3380
1358	1	168
1358	2	722
1359	0	70
1359	2	1093
1359	2	4847
1359	3	4467
1359	1	110
1359	3	3007
1359	1	3661
1359	1	4510
1360	2	1855
1360	1	3474
1360	4	3550
1360	3	1680
1360	2	4168
1360	4	4101
1360	3	237
1360	3	3029
1360	1	2268
1360	2	1848
1361	4	889
1361	1	2713
1361	4	2515
1361	4	3185
1361	0	1437
1362	0	661
1362	0	1546
1362	3	771
1362	4	1032
1362	2	4738
1362	4	722
1362	2	1219
1362	1	3330
1362	3	1595
1362	1	2294
1362	2	172
1362	2	3949
1362	4	3866
1362	1	1849
1362	1	3948
1362	2	3616
1363	3	4308
1363	1	4784
1363	3	45
1363	2	1752
1363	0	4182
1363	0	714
1363	2	4933
1363	0	4310
1363	1	1629
1363	0	917
1363	4	973
1364	1	674
1364	4	1923
1364	2	1011
1364	0	1294
1364	1	3813
1364	1	2905
1364	2	3485
1364	4	1665
1364	2	726
1364	4	652
1364	1	3867
1364	0	937
1364	3	953
1364	4	3355
1364	0	1115
1364	4	417
1365	3	1182
1366	4	2207
1366	4	393
1366	4	1828
1366	4	4435
1366	2	1711
1366	1	2740
1367	4	203
1367	3	1815
1367	3	3921
1367	3	2772
1367	4	600
1367	4	3184
1367	3	3389
1367	1	3987
1367	0	1587
1367	1	4177
1367	2	2066
1367	4	1008
1368	4	3146
1368	1	2564
1368	2	3997
1368	2	1503
1368	2	2914
1368	2	151
1368	4	3129
1368	2	1596
1368	4	2293
1368	4	2483
1368	3	2906
1369	4	3274
1369	2	2523
1369	0	633
1369	2	3654
1369	4	3942
1369	3	3312
1370	3	3448
1370	2	1089
1370	1	3795
1370	3	2476
1370	3	2860
1370	0	4223
1370	0	779
1370	4	3022
1370	2	3751
1370	0	1267
1370	1	3872
1370	4	3852
1370	0	605
1370	1	3437
1371	3	3224
1371	0	3664
1371	1	1391
1371	4	4547
1371	3	933
1371	0	21
1371	2	1992
1371	4	1565
1371	3	2527
1371	4	2830
1372	1	4605
1372	0	519
1372	1	4644
1372	4	2864
1372	3	3690
1372	1	1427
1372	0	3459
1372	4	269
1372	4	2826
1372	1	3030
1372	2	1440
1372	4	3287
1372	1	2881
1372	0	3321
1372	0	6
1373	0	489
1373	3	2425
1373	4	3345
1373	1	1747
1373	3	3180
1374	3	452
1374	3	706
1374	1	4668
1374	1	2789
1375	2	2030
1375	1	3589
1375	4	4920
1375	1	4943
1375	0	33
1375	4	2227
1375	1	4052
1375	3	449
1375	3	912
1376	3	3395
1376	1	3246
1376	2	1798
1376	3	3516
1376	1	1545
1376	3	467
1376	3	2478
1376	1	808
1377	4	2595
1377	0	585
1377	4	353
1377	3	1746
1377	0	2057
1377	4	315
1377	0	548
1377	0	2678
1377	2	2028
1377	4	274
1377	4	459
1377	0	3935
1377	1	1869
1377	2	3133
1378	2	3089
1378	1	350
1378	3	2100
1378	2	2464
1378	2	1578
1378	4	194
1378	3	1314
1378	3	1712
1378	0	1178
1378	4	4984
1378	4	3926
1378	2	4482
1378	3	4339
1379	1	459
1379	3	1792
1379	3	850
1379	1	2894
1379	0	4060
1379	1	1407
1380	0	2423
1380	4	2992
1381	4	3941
1382	4	2308
1383	1	3422
1383	4	1426
1383	0	1265
1383	0	802
1383	3	265
1383	3	1853
1383	2	3611
1383	3	135
1384	4	2159
1384	3	2829
1384	2	656
1385	1	2303
1385	3	4576
1385	1	4348
1386	2	1518
1386	2	3766
1386	3	3847
1386	2	354
1386	2	2169
1386	2	3970
1386	4	3541
1386	4	4987
1386	0	438
1386	3	3080
1386	0	1595
1386	1	4504
1386	4	1155
1386	4	3845
1386	1	385
1386	1	4276
1387	2	113
1387	4	2738
1387	3	258
1387	0	2335
1387	0	940
1387	4	4454
1387	0	4924
1387	2	3665
1387	4	1248
1387	0	289
1387	1	3473
1387	1	4416
1387	1	99
1388	4	4330
1388	2	1536
1388	2	2698
1388	0	1899
1389	3	2832
1389	2	1395
1389	2	3359
1389	2	3917
1389	2	2199
1389	3	4196
1389	3	3460
1389	1	4744
1389	3	20
1389	0	3828
1389	0	339
1389	4	598
1389	3	3642
1390	1	563
1390	4	4609
1390	0	4490
1390	2	3067
1390	1	4640
1390	3	2331
1390	2	4766
1390	2	1634
1390	3	4357
1390	2	396
1390	4	3732
1390	4	669
1390	1	4738
1391	4	2086
1391	4	4022
1391	4	4693
1391	4	4621
1391	4	4585
1391	0	827
1391	1	123
1391	0	3289
1391	0	1640
1391	4	4166
1391	0	298
1391	3	3445
1391	4	3574
1391	2	4219
1392	1	1233
1392	1	815
1393	2	2850
1393	4	2126
1393	2	4307
1393	3	3504
1393	3	805
1393	3	4362
1393	2	1336
1393	3	2821
1393	3	1520
1393	4	4154
1393	2	2864
1393	3	3514
1393	3	1198
1393	2	2404
1394	1	208
1394	2	1022
1394	0	251
1394	2	337
1394	2	2393
1394	3	4780
1394	4	2835
1394	2	61
1394	4	3712
1394	0	4399
1394	3	3724
1394	0	415
1394	4	4841
1394	2	1638
1395	1	673
1395	2	3315
1395	2	2166
1395	4	4342
1395	2	4539
1395	3	4973
1395	0	4316
1396	1	3974
1396	0	1817
1396	3	3543
1396	1	1640
1397	4	4134
1397	0	1556
1397	4	514
1397	0	2361
1397	4	116
1397	1	1450
1397	3	3503
1398	1	4494
1398	3	3861
1398	1	2175
1399	3	197
1399	0	1034
1399	1	3191
1399	2	2695
1399	4	1605
1399	3	4031
1399	0	3630
1400	2	3435
1400	2	3231
1400	1	2200
1400	0	2681
1400	2	4215
1400	4	986
1400	4	4176
1401	1	1972
1401	2	3889
1401	1	2037
1401	4	2909
1401	0	3509
1401	4	3384
1401	4	4973
1402	0	1367
1402	3	781
1402	4	2381
1402	3	2130
1402	1	3172
1402	0	807
1402	4	2335
1402	1	2005
1402	2	4760
1402	1	3107
1402	3	906
1402	0	4368
1403	3	3602
1403	2	3170
1403	4	3292
1403	3	1626
1403	3	3257
1403	3	2272
1404	1	3489
1404	4	4751
1404	1	342
1404	2	1338
1404	2	2685
1404	0	1950
1404	1	2652
1404	3	685
1405	3	2235
1405	3	1511
1405	1	2977
1405	3	1016
1405	4	312
1405	2	1376
1405	0	2845
1405	0	1060
1405	0	2152
1405	1	3166
1405	1	1402
1405	2	771
1405	2	734
1406	1	4053
1406	4	3008
1406	0	1757
1406	4	3187
1406	0	3162
1406	1	330
1406	2	4842
1406	3	2742
1406	0	3102
1406	4	1956
1406	4	240
1406	2	2097
1407	3	3754
1407	3	2440
1407	0	814
1407	1	2975
1407	2	2510
1407	0	2532
1407	0	1518
1407	2	4047
1407	3	4481
1407	2	3914
1408	0	713
1408	3	2270
1408	0	3447
1408	4	2087
1408	4	2834
1408	4	2494
1408	4	1146
1408	2	847
1408	3	4217
1408	1	3033
1408	0	2352
1409	2	4637
1409	0	1803
1409	2	1955
1409	3	3036
1409	1	4801
1410	2	2767
1410	4	4044
1410	1	3057
1410	1	4659
1410	1	3562
1410	0	1327
1410	0	4773
1410	3	2729
1410	2	1222
1410	1	3149
1410	3	392
1411	4	2805
1411	3	72
1411	1	120
1411	2	300
1411	1	4915
1411	2	1883
1411	4	1373
1411	1	2906
1412	3	4606
1412	2	4833
1412	4	4411
1412	0	4317
1412	1	1973
1412	3	4202
1412	1	2724
1412	0	2464
1412	1	813
1412	2	4698
1412	0	162
1412	0	2211
1413	1	182
1413	2	2480
1413	1	1610
1413	1	2650
1413	2	4532
1413	1	4259
1413	4	3472
1413	0	2298
1414	1	548
1414	4	3539
1414	0	2293
1414	3	2582
1414	0	81
1414	1	3324
1415	0	2214
1415	4	3464
1415	1	1667
1415	1	3599
1415	3	509
1416	1	1156
1416	3	45
1416	1	3913
1416	2	1604
1416	2	2787
1416	3	2072
1416	3	1630
1416	2	4643
1416	2	1652
1416	1	2459
1416	4	1449
1416	2	3137
1416	2	934
1417	3	555
1417	3	3921
1417	1	1525
1417	0	4776
1417	1	2454
1417	4	2341
1417	0	4429
1418	0	1332
1418	0	1011
1418	1	4765
1418	2	1759
1418	0	3469
1418	4	1037
1418	3	2666
1418	2	3879
1419	0	808
1420	1	2534
1420	0	1873
1420	3	4833
1420	0	214
1420	1	1014
1420	1	1871
1420	3	4148
1420	4	3414
1420	4	3142
1420	4	1695
1421	2	4468
1421	4	2774
1421	0	4683
1421	0	4595
1421	2	3983
1421	1	1971
1421	1	1245
1421	1	4537
1421	0	4633
1421	2	186
1421	1	2657
1422	2	3126
1422	3	214
1422	2	4861
1422	4	372
1422	0	3253
1423	2	583
1423	2	3401
1423	4	906
1423	0	4526
1423	1	1328
1423	4	3920
1423	1	4816
1423	1	628
1423	3	715
1423	0	3255
1423	3	4099
1423	1	431
1423	3	4038
1423	2	1764
1423	4	1601
1423	2	277
1424	2	1036
1424	4	4545
1424	0	409
1424	1	4898
1424	0	4096
1424	4	2653
1424	1	3786
1424	4	1700
1424	0	875
1424	4	2647
1424	4	1393
1424	3	1079
1424	0	3021
1424	2	3705
1424	0	4930
1425	0	2600
1425	3	1677
1425	4	1694
1425	1	718
1425	4	4817
1425	3	2576
1425	1	1075
1425	0	1046
1425	4	3569
1426	2	4172
1426	4	3944
1426	3	70
1426	2	2980
1426	3	3370
1426	1	35
1426	2	3274
1426	0	4351
1426	0	2477
1427	3	1538
1427	2	466
1428	1	2388
1428	4	926
1428	2	4167
1428	4	4823
1428	4	3593
1428	0	723
1428	4	2178
1428	2	2364
1428	3	1406
1428	4	1273
1428	2	134
1428	0	2405
1428	1	3813
1428	3	4136
1428	1	4210
1429	0	2275
1429	3	1813
1429	2	2560
1429	0	1802
1429	2	14
1429	0	4423
1429	1	3534
1429	1	113
1429	2	4702
1429	4	2116
1429	2	1027
1430	1	2369
1430	1	4169
1430	2	2972
1430	4	1306
1430	1	4891
1430	3	4019
1430	2	2580
1431	1	3081
1431	3	628
1431	4	4271
1431	1	642
1431	4	3906
1431	0	1460
1431	4	830
1431	1	3146
1431	2	3250
1431	2	1036
1431	2	1909
1431	4	1994
1431	4	1732
1431	4	3078
1432	3	3303
1432	0	1793
1432	1	4929
1432	3	3321
1432	1	1875
1432	1	603
1432	0	4880
1432	1	2567
1432	2	1621
1432	4	4254
1432	2	1863
1432	2	1299
1432	4	2841
1433	3	1351
1433	2	4720
1433	3	1084
1433	0	1640
1433	2	3331
1433	3	2804
1433	4	4393
1433	2	4254
1433	2	3205
1434	3	867
1434	0	1308
1434	0	2175
1434	2	4305
1435	2	2199
1435	1	3209
1435	4	3976
1435	0	3908
1435	3	2392
1435	4	4418
1435	0	3539
1435	0	1445
1436	0	3714
1436	1	4080
1436	3	1082
1436	2	1273
1436	3	4887
1436	0	398
1436	2	3024
1436	4	807
1436	3	2955
1436	1	1799
1436	4	444
1436	3	3936
1436	1	314
1436	1	1964
1436	2	1368
1436	1	1486
1436	3	517
1437	3	4668
1437	2	1999
1438	1	2151
1439	0	405
1439	0	106
1439	2	3861
1439	1	625
1439	4	435
1439	4	4430
1439	4	4063
1439	2	2561
1440	0	3707
1440	2	4789
1440	1	2062
1440	2	1500
1440	2	3476
1440	1	1118
1440	1	3156
1440	1	3111
1440	1	337
1440	2	4025
1440	1	1143
1440	2	3405
1440	0	772
1440	1	3674
1441	3	1405
1441	3	2681
1441	0	311
1441	0	3347
1441	4	4635
1441	0	2655
1441	0	3331
1441	2	1853
1441	3	2752
1442	0	276
1442	2	2805
1442	4	4462
1442	0	4376
1442	4	3041
1442	4	3182
1443	2	4321
1443	0	2828
1443	4	4536
1443	2	1392
1443	3	3934
1443	1	2883
1443	0	2294
1443	1	2077
1443	4	2968
1443	4	3516
1444	3	4069
1444	0	4536
1444	4	1812
1444	1	421
1445	2	912
1445	0	787
1445	3	916
1445	4	4679
1445	2	92
1445	2	4868
1445	2	4255
1445	4	1681
1446	0	4349
1446	4	3406
1446	1	2295
1446	1	4584
1446	2	4738
1446	1	2176
1446	0	3084
1447	4	2857
1447	1	423
1447	4	4008
1447	0	2058
1447	0	3117
1447	0	3059
1447	1	3389
1448	4	2828
1448	4	3197
1448	4	3087
1448	1	742
1448	0	3690
1448	2	4713
1448	3	1422
1448	2	3175
1448	2	3364
1448	2	3417
1448	2	1466
1448	3	293
1448	2	935
1448	2	4839
1448	3	1569
1448	4	4903
1449	3	3370
1449	4	2014
1449	1	1738
1449	4	4521
1449	1	917
1449	2	428
1449	4	457
1449	2	14
1449	4	4276
1450	1	3698
1450	4	109
1450	0	3269
1450	2	4392
1450	3	2161
1450	3	2547
1450	2	1396
1450	2	3998
1451	0	4838
1451	2	3807
1451	1	3493
1451	2	708
1451	1	3871
1451	1	881
1451	3	1081
1451	4	4243
1451	1	1829
1451	4	4435
1451	3	1897
1451	1	4785
1452	0	4735
1453	3	3097
1453	2	4866
1453	1	3303
1453	1	4640
1453	2	3556
1453	1	3248
1453	4	4697
1453	0	1635
1453	4	847
1453	4	4008
1453	2	2941
1454	1	4771
1454	0	4752
1454	1	848
1454	3	1096
1454	0	2363
1454	4	4046
1454	4	4983
1454	0	378
1454	2	475
1454	4	231
1454	3	4235
1455	4	4902
1455	3	483
1455	2	4672
1455	3	425
1455	4	2137
1456	1	4454
1456	3	1965
1456	4	244
1456	2	4174
1457	3	4973
1457	4	3309
1457	1	638
1457	0	4173
1457	4	154
1457	3	3531
1457	3	1068
1457	4	2325
1457	0	1084
1458	0	2999
1458	3	1953
1458	1	4586
1458	1	4217
1458	2	744
1458	1	2784
1458	4	872
1458	0	3586
1458	3	274
1459	4	3873
1459	0	4477
1459	3	2320
1459	1	1556
1459	0	4216
1459	1	2474
1459	3	4158
1460	2	4631
1460	4	562
1461	0	355
1461	0	1621
1461	4	573
1461	2	1868
1461	0	785
1461	2	258
1461	4	2795
1461	3	603
1461	2	1970
1461	3	196
1461	2	3709
1462	1	1868
1462	1	366
1462	4	2283
1462	0	2703
1462	0	3488
1462	0	4275
1462	0	4202
1462	4	2681
1463	2	1922
1463	2	3789
1463	3	786
1463	3	4687
1463	1	186
1463	1	4661
1463	2	3817
1464	0	2462
1464	1	667
1464	3	4104
1464	4	1855
1464	2	1211
1464	2	2572
1464	2	1228
1464	0	4111
1465	0	1972
1465	2	2055
1465	4	3149
1465	2	3523
1465	4	2034
1465	2	290
1465	3	437
1465	1	3604
1465	0	2787
1465	0	3209
1465	4	1674
1465	4	2501
1465	1	4300
1465	2	2085
1465	0	2329
1466	2	1772
1466	4	4787
1466	3	2381
1466	4	4064
1466	1	2844
1466	1	4467
1466	1	2182
1466	3	4244
1466	0	3465
1466	1	1319
1466	3	2685
1466	2	103
1467	3	2843
1467	4	2981
1467	2	257
1467	0	4208
1468	1	4286
1468	1	1071
1468	0	1285
1469	2	662
1469	0	369
1469	4	1332
1469	4	4395
1469	3	1710
1469	3	60
1469	4	1140
1469	3	3431
1470	1	4891
1470	0	2018
1470	4	2537
1470	0	3999
1470	4	2448
1470	3	753
1470	3	1248
1471	0	353
1471	0	4630
1471	0	3661
1471	2	2402
1471	0	4446
1471	3	1868
1471	2	2776
1472	0	3432
1472	2	4192
1472	0	729
1472	2	1885
1472	2	2649
1472	2	374
1472	2	2784
1472	3	76
1472	3	3448
1472	3	1527
1472	3	42
1472	0	1814
1472	4	4327
1472	0	3177
1472	0	2435
1472	1	1597
1473	3	1369
1473	3	310
1473	2	4611
1473	3	3722
1473	2	220
1473	0	3010
1473	1	936
1473	4	3293
1473	4	1012
1473	0	3225
1473	2	4019
1474	0	3838
1474	2	3849
1474	1	4548
1474	0	3423
1474	3	187
1474	2	1011
1474	2	1993
1474	2	177
1474	2	1918
1475	1	2204
1475	1	2501
1475	1	4511
1476	0	2733
1476	2	3831
1476	2	484
1477	1	1829
1477	1	1328
1477	0	713
1477	2	304
1477	0	1812
1477	0	3394
1478	4	38
1478	4	3107
1478	4	3963
1478	2	3335
1478	2	2137
1478	3	141
1478	1	4481
1478	2	1832
1478	1	1044
1478	2	3279
1478	0	2600
1478	1	2755
1478	2	515
1478	2	1016
1479	0	1758
1479	2	213
1479	4	2172
1479	2	4235
1480	1	3286
1480	0	3940
1480	3	341
1480	4	3365
1481	3	1192
1481	3	2637
1481	3	582
1481	2	612
1481	1	1979
1482	2	3450
1482	2	1195
1482	4	1753
1482	1	2752
1482	4	3012
1483	1	2656
1484	1	4116
1484	2	1063
1484	4	3974
1484	0	4324
1484	0	161
1484	1	1342
1484	0	372
1484	1	3890
1485	3	2462
1485	4	4953
1485	0	4213
1486	1	3313
1486	1	2841
1486	1	1313
1486	4	3297
1486	0	2730
1486	4	4740
1486	4	3718
1486	4	4490
1486	3	1314
1486	3	4248
1486	2	175
1486	3	1532
1486	4	3830
1486	0	1974
1487	0	1187
1487	0	4753
1487	3	4789
1487	4	4827
1487	0	2961
1487	3	1022
1487	4	3729
1487	1	4243
1487	2	425
1487	1	1633
1487	2	2930
1487	3	3471
1488	0	481
1488	4	3847
1488	3	4556
1489	4	281
1489	2	112
1489	1	4938
1489	1	3432
1489	3	3924
1489	1	244
1489	4	4097
1489	0	3057
1489	3	2226
1489	2	3825
1489	1	4684
1489	3	1566
1490	3	4317
1490	3	1663
1491	1	3920
1491	2	20
1491	1	1243
1491	2	186
1491	3	2521
1491	2	2951
1492	1	2951
1492	4	2570
1492	4	3791
1492	3	3205
1492	3	2884
1492	4	97
1493	2	197
1493	0	1239
1494	3	2855
1494	0	1471
1495	0	1837
1495	3	820
1495	4	3345
1495	2	1596
1495	1	695
1495	0	2353
1495	2	1515
1495	1	4610
1495	2	3423
1495	1	197
1495	3	290
1496	3	951
1496	3	1164
1496	2	1070
1496	1	2226
1496	1	3480
1496	3	3247
1496	0	4581
1496	1	4553
1496	4	4033
1496	1	2141
1497	2	2310
1497	2	4888
1497	3	1476
1497	4	1346
1497	0	3558
1497	3	3769
1497	4	426
1497	2	1092
1497	3	2874
1497	4	4190
1497	1	2132
1497	1	4925
1498	1	593
1498	1	3827
