1666	0 1 0
1667	0 1 0
1668	0 1 0
1669	0 1 0
1670	0 0 1
1671	0 1 0
1672	1 0 0
1673	0 0 1
1674	1 0 0
1675	0 0 1
1676	0 0 1
1677	1 0 0
1678	0 0 1
1679	0 1 0
1680	1 0 0
1681	0 0 1
1682	0 1 0
1683	0 1 0
1684	1 0 0
1685	0 0 1
1686	1 0 0
1687	0 0 1
1688	0 1 0
1689	0 1 0
1690	0 0 1
1691	0 1 0
1692	1 0 0
1693	0 0 1
1694	0 0 1
1695	0 1 0
1696	0 1 0
1697	1 0 0
1698	1 0 0
1699	1 0 0
1700	0 1 0
1701	0 1 0
1702	0 0 1
1703	0 1 0
1704	0 1 0
1705	0 0 1
1706	0 1 0
1707	0 1 0
1708	0 0 1
1709	0 0 1
1710	0 1 0
1711	0 1 0
1712	1 0 0
1713	1 0 0
1714	0 1 0
1715	1 0 0
1716	0 0 1
1717	0 1 0
1718	0 0 1
1719	1 0 0
1720	0 0 1
1721	0 0 1
1722	1 0 0
1723	0 1 0
1724	0 1 0
1725	1 0 0
1726	0 1 0
1727	0 0 1
1728	0 0 1
1729	0 0 1
1730	1 0 0
1731	0 0 1
1732	1 0 0
1733	0 0 1
1734	0 0 1
1735	1 0 0
1736	1 0 0
1737	0 1 0
1738	0 0 1
1739	0 1 0
1740	0 0 1
1741	1 0 0
1742	1 0 0
1743	1 0 0
1744	1 0 0
1745	0 1 0
1746	1 0 0
1747	0 1 0
1748	0 1 0
1749	0 1 0
1750	0 1 0
1751	1 0 0
1752	0 1 0
1753	0 1 0
1754	0 1 0
1755	0 0 1
1756	0 0 1
1757	0 1 0
1758	0 1 0
1759	1 0 0
1760	0 0 1
1761	0 1 0
1762	0 1 0
1763	0 1 0
1764	0 0 1
1765	1 0 0
1766	1 0 0
1767	0 1 0
1768	0 0 1
1769	0 1 0
1770	0 0 1
1771	1 0 0
1772	0 0 1
1773	0 1 0
1774	1 0 0
1775	0 0 1
1776	0 0 1
1777	1 0 0
1778	0 0 1
1779	1 0 0
1780	0 0 1
1781	0 1 0
1782	0 0 1
1783	0 0 1
1784	1 0 0
1785	1 0 0
1786	1 0 0
1787	0 1 0
1788	1 0 0
1789	0 0 1
1790	1 0 0
1791	0 1 0
1792	1 0 0
1793	0 1 0
1794	0 0 1
1795	0 1 0
1796	1 0 0
1797	0 0 1
1798	0 1 0
1799	0 0 1
1800	0 1 0
1801	0 1 0
1802	0 0 1
1803	0 1 0
1804	1 0 0
1805	0 0 1
1806	1 0 0
1807	1 0 0
1808	1 0 0
1809	1 0 0
1810	0 0 1
1811	0 0 1
1812	0 0 1
1813	1 0 0
1814	0 1 0
1815	1 0 0
1816	0 1 0
1817	0 0 1
1818	0 1 0
1819	1 0 0
1820	1 0 0
1821	1 0 0
1822	0 1 0
1823	0 0 1
1824	0 1 0
1825	1 0 0
1826	1 0 0
1827	0 1 0
1828	0 1 0
1829	0 1 0
1830	0 1 0
1831	1 0 0
1832	0 0 1
1833	0 0 1
1834	1 0 0
1835	1 0 0
1836	0 1 0
1837	1 0 0
1838	0 1 0
1839	0 0 1
1840	0 0 1
1841	0 1 0
1842	0 0 1
1843	1 0 0
1844	1 0 0
1845	0 1 0
1846	0 1 0
1847	1 0 0
1848	1 0 0
1849	0 0 1
1850	1 0 0
1851	0 0 1
1852	0 0 1
1853	1 0 0
1854	0 0 1
1855	0 1 0
1856	0 0 1
1857	1 0 0
1858	0 1 0
1859	1 0 0
1860	1 0 0
1861	0 1 0
1862	0 1 0
1863	1 0 0
1864	1 0 0
1865	0 0 1
1866	1 0 0
1867	0 0 1
1868	0 0 1
1869	0 0 1
1870	0 0 1
1871	1 0 0
1872	1 0 0
1873	1 0 0
1874	1 0 0
1875	1 0 0
1876	0 0 1
1877	0 1 0
1878	0 0 1
1879	0 1 0
1880	0 0 1
1881	0 1 0
1882	0 0 1
1883	0 0 1
1884	0 0 1
1885	1 0 0
1886	1 0 0
1887	1 0 0
1888	0 1 0
1889	0 1 0
1890	0 0 1
1891	0 1 0
1892	1 0 0
1893	0 1 0
1894	1 0 0
1895	0 1 0
1896	1 0 0
1897	0 0 1
1898	0 1 0
1899	1 0 0
1900	0 1 0
1901	1 0 0
1902	0 1 0
1903	0 1 0
1904	0 0 1
1905	0 0 1
1906	0 1 0
1907	0 0 1
1908	0 1 0
1909	0 0 1
1910	0 1 0
1911	0 0 1
1912	1 0 0
1913	0 0 1
1914	0 1 0
1915	1 0 0
1916	1 0 0
1917	1 0 0
1918	1 0 0
1919	0 1 0
1920	0 1 0
1921	0 1 0
1922	0 0 1
1923	1 0 0
1924	0 0 1
1925	0 0 1
1926	0 0 1
1927	0 1 0
1928	1 0 0
1929	1 0 0
1930	0 0 1
1931	1 0 0
1932	0 1 0
1933	0 1 0
1934	0 1 0
1935	0 1 0
1936	1 0 0
1937	1 0 0
1938	0 1 0
1939	0 1 0
1940	0 0 1
1941	0 1 0
1942	0 1 0
1943	0 0 1
1944	1 0 0
1945	1 0 0
1946	0 1 0
1947	0 1 0
1948	0 0 1
1949	0 0 1
1950	1 0 0
1951	0 1 0
1952	1 0 0
1953	1 0 0
1954	0 1 0
1955	0 1 0
1956	1 0 0
1957	0 1 0
1958	0 0 1
1959	1 0 0
1960	0 0 1
1961	0 1 0
1962	1 0 0
1963	0 1 0
1964	0 0 1
1965	1 0 0
1966	0 0 1
1967	0 0 1
1968	0 0 1
1969	1 0 0
1970	1 0 0
1971	1 0 0
1972	0 1 0
1973	0 0 1
1974	1 0 0
1975	0 1 0
1976	0 1 0
1977	0 1 0
1978	0 1 0
1979	1 0 0
1980	0 1 0
1981	0 0 1
1982	1 0 0
1983	0 1 0
1984	1 0 0
1985	0 0 1
1986	1 0 0
1987	0 0 1
1988	0 0 1
1989	0 1 0
1990	0 0 1
1991	0 0 1
1992	1 0 0
1993	0 0 1
1994	0 0 1
1995	0 1 0
1996	1 0 0
1997	1 0 0
1998	1 0 0
1999	0 0 1
2000	0 0 1
2001	0 0 1
2002	0 1 0
2003	0 0 1
2004	0 0 1
2005	1 0 0
2006	0 0 1
2007	0 0 1
2008	0 1 0
2009	0 0 1
2010	1 0 0
2011	0 0 1
2012	0 1 0
2013	0 1 0
2014	0 0 1
2015	0 0 1
2016	1 0 0
2017	0 0 1
2018	0 1 0
2019	1 0 0
2020	0 0 1
2021	0 1 0
2022	0 1 0
2023	0 0 1
2024	0 1 0
2025	1 0 0
2026	0 1 0
2027	0 1 0
2028	0 1 0
2029	0 0 1
2030	1 0 0
2031	0 1 0
2032	0 1 0
2033	0 1 0
2034	1 0 0
2035	1 0 0
2036	0 0 1
2037	0 1 0
2038	1 0 0
2039	0 1 0
2040	1 0 0
2041	0 0 1
2042	1 0 0
2043	0 1 0
2044	0 0 1
2045	1 0 0
2046	0 0 1
2047	1 0 0
2048	0 1 0
2049	1 0 0
2050	0 0 1
2051	0 1 0
2052	0 1 0
2053	0 0 1
2054	0 1 0
2055	1 0 0
2056	0 1 0
2057	0 0 1
2058	0 1 0
2059	0 1 0
2060	1 0 0
2061	1 0 0
2062	1 0 0
2063	0 0 1
2064	0 0 1
2065	0 0 1
2066	0 1 0
2067	0 1 0
2068	0 0 1
2069	0 0 1
2070	0 0 1
2071	0 1 0
2072	0 1 0
2073	1 0 0
2074	0 1 0
2075	0 0 1
2076	0 0 1
2077	0 0 1
2078	0 0 1
2079	1 0 0
2080	1 0 0
2081	0 1 0
2082	1 0 0
2083	0 1 0
2084	0 0 1
2085	1 0 0
2086	0 1 0
2087	1 0 0
2088	0 0 1
2089	0 0 1
2090	1 0 0
2091	1 0 0
2092	0 1 0
2093	1 0 0
2094	0 0 1
2095	0 0 1
2096	0 0 1
2097	0 0 1
2098	0 1 0
2099	0 1 0
2100	1 0 0
2101	1 0 0
2102	1 0 0
2103	0 1 0
2104	0 0 1
2105	1 0 0
2106	1 0 0
2107	0 0 1
2108	0 0 1
2109	0 1 0
2110	1 0 0
2111	0 1 0
2112	0 1 0
2113	0 0 1
2114	0 0 1
2115	0 0 1
2116	0 0 1
2117	1 0 0
2118	0 0 1
2119	1 0 0
2120	0 0 1
2121	1 0 0
2122	0 1 0
2123	0 0 1
2124	1 0 0
2125	0 1 0
2126	0 1 0
2127	0 0 1
2128	0 1 0
2129	0 0 1
2130	0 1 0
2131	0 0 1
2132	0 1 0
2133	0 1 0
2134	0 1 0
2135	0 1 0
2136	0 0 1
2137	0 1 0
2138	0 0 1
2139	0 1 0
2140	0 1 0
2141	0 1 0
2142	1 0 0
2143	0 0 1
2144	0 1 0
2145	1 0 0
2146	1 0 0
2147	0 1 0
2148	0 0 1
2149	0 1 0
2150	0 0 1
2151	0 1 0
2152	0 0 1
2153	0 0 1
2154	0 0 1
2155	0 1 0
2156	1 0 0
2157	1 0 0
2158	0 1 0
2159	0 1 0
2160	0 1 0
2161	1 0 0
2162	1 0 0
2163	0 1 0
2164	1 0 0
2165	0 1 0
2166	0 0 1
2167	0 1 0
2168	0 0 1
2169	1 0 0
2170	0 0 1
2171	0 1 0
2172	1 0 0
2173	0 0 1
2174	0 0 1
2175	0 1 0
2176	0 1 0
2177	1 0 0
2178	0 0 1
2179	0 1 0
2180	0 0 1
2181	0 0 1
2182	1 0 0
2183	1 0 0
2184	0 1 0
2185	1 0 0
2186	1 0 0
2187	1 0 0
2188	0 0 1
2189	0 1 0
2190	0 0 1
2191	0 1 0
2192	0 1 0
2193	0 1 0
2194	0 1 0
2195	0 1 0
2196	0 1 0
2197	0 1 0
2198	1 0 0
2199	0 0 1
2200	0 0 1
2201	0 0 1
2202	1 0 0
2203	0 0 1
2204	0 0 1
2205	0 1 0
2206	0 0 1
2207	1 0 0
2208	0 1 0
2209	0 1 0
2210	0 1 0
2211	0 1 0
2212	0 0 1
2213	0 1 0
2214	0 0 1
2215	0 0 1
2216	1 0 0
2217	1 0 0
2218	0 1 0
2219	0 1 0
2220	0 1 0
2221	0 1 0
2222	0 1 0
2223	0 1 0
2224	0 1 0
2225	0 1 0
2226	1 0 0
2227	1 0 0
2228	0 1 0
2229	0 1 0
2230	0 1 0
2231	1 0 0
2232	1 0 0
2233	0 1 0
2234	0 1 0
2235	0 0 1
2236	0 0 1
2237	0 0 1
2238	0 0 1
2239	1 0 0
2240	0 1 0
2241	0 1 0
2242	0 0 1
2243	1 0 0
2244	0 1 0
2245	1 0 0
2246	0 1 0
2247	0 0 1
2248	0 0 1
2249	1 0 0
2250	0 1 0
2251	1 0 0
2252	0 0 1
2253	0 0 1
2254	0 1 0
2255	0 1 0
2256	0 0 1
2257	1 0 0
2258	0 0 1
2259	0 0 1
2260	0 0 1
2261	0 1 0
2262	1 0 0
2263	0 0 1
2264	1 0 0
2265	0 0 1
2266	0 1 0
2267	1 0 0
2268	1 0 0
2269	0 1 0
2270	0 0 1
2271	0 1 0
2272	1 0 0
2273	0 0 1
2274	1 0 0
2275	0 1 0
2276	0 0 1
2277	1 0 0
2278	0 1 0
2279	1 0 0
2280	1 0 0
2281	1 0 0
2282	0 1 0
2283	1 0 0
2284	0 0 1
2285	1 0 0
2286	0 0 1
2287	0 1 0
2288	0 1 0
2289	0 1 0
2290	1 0 0
2291	0 1 0
2292	0 0 1
2293	0 0 1
2294	0 0 1
2295	0 0 1
2296	0 0 1
2297	0 1 0
2298	0 0 1
2299	1 0 0
2300	0 0 1
2301	1 0 0
2302	0 1 0
2303	0 0 1
2304	1 0 0
2305	1 0 0
2306	1 0 0
2307	1 0 0
2308	0 0 1
2309	1 0 0
2310	1 0 0
2311	0 0 1
2312	1 0 0
2313	1 0 0
2314	0 0 1
2315	0 0 1
2316	0 0 1
2317	0 0 1
2318	0 0 1
2319	0 0 1
2320	0 0 1
2321	0 0 1
2322	0 1 0
2323	0 0 1
2324	1 0 0
2325	1 0 0
2326	0 1 0
2327	0 0 1
2328	0 0 1
2329	1 0 0
2330	0 0 1
2331	0 1 0
2332	0 0 1
2333	1 0 0
2334	0 1 0
2335	0 1 0
2336	0 1 0
2337	1 0 0
2338	1 0 0
2339	0 0 1
2340	1 0 0
2341	1 0 0
2342	0 1 0
2343	1 0 0
2344	1 0 0
2345	1 0 0
2346	0 1 0
2347	0 1 0
2348	0 1 0
2349	0 1 0
2350	1 0 0
2351	0 0 1
2352	1 0 0
2353	0 0 1
2354	0 1 0
2355	0 1 0
2356	0 0 1
2357	0 0 1
2358	0 0 1
2359	1 0 0
2360	0 1 0
2361	0 1 0
2362	1 0 0
2363	0 1 0
2364	1 0 0
2365	0 1 0
2366	1 0 0
2367	1 0 0
2368	0 1 0
2369	0 0 1
2370	0 1 0
2371	1 0 0
2372	0 1 0
2373	1 0 0
2374	1 0 0
2375	1 0 0
2376	0 0 1
2377	0 1 0
2378	0 1 0
2379	0 1 0
2380	0 0 1
2381	0 0 1
2382	1 0 0
2383	0 0 1
2384	0 0 1
2385	0 0 1
2386	1 0 0
2387	1 0 0
2388	0 0 1
2389	0 0 1
2390	0 0 1
2391	1 0 0
2392	1 0 0
2393	0 0 1
2394	0 0 1
2395	0 0 1
2396	1 0 0
2397	1 0 0
2398	0 1 0
2399	1 0 0
2400	0 1 0
2401	1 0 0
2402	0 0 1
2403	0 0 1
2404	0 1 0
2405	0 1 0
2406	0 0 1
2407	0 1 0
2408	0 1 0
2409	0 0 1
2410	0 1 0
2411	1 0 0
2412	0 1 0
2413	0 0 1
2414	0 0 1
2415	0 1 0
2416	0 1 0
2417	0 0 1
2418	0 0 1
2419	0 0 1
2420	0 0 1
2421	0 0 1
2422	0 0 1
2423	0 0 1
2424	0 0 1
2425	0 0 1
2426	0 0 1
2427	0 1 0
2428	0 1 0
2429	0 0 1
2430	0 1 0
2431	0 0 1
2432	1 0 0
2433	0 1 0
2434	0 1 0
2435	0 0 1
2436	0 0 1
2437	0 1 0
2438	0 1 0
2439	0 1 0
2440	0 1 0
2441	0 1 0
2442	1 0 0
2443	0 0 1
2444	0 0 1
2445	1 0 0
2446	0 1 0
2447	0 0 1
2448	0 0 1
2449	0 0 1
2450	0 1 0
2451	0 0 1
2452	1 0 0
2453	0 0 1
2454	1 0 0
2455	1 0 0
2456	0 0 1
2457	0 0 1
2458	1 0 0
2459	1 0 0
2460	0 1 0
2461	0 1 0
2462	1 0 0
2463	0 0 1
2464	0 0 1
2465	1 0 0
2466	0 1 0
2467	0 0 1
2468	0 0 1
2469	1 0 0
2470	0 0 1
2471	0 0 1
2472	0 1 0
2473	0 0 1
2474	0 1 0
2475	0 0 1
2476	1 0 0
2477	0 0 1
2478	1 0 0
2479	1 0 0
2480	1 0 0
2481	0 1 0
2482	0 0 1
2483	1 0 0
2484	0 0 1
2485	0 1 0
2486	0 0 1
2487	1 0 0
2488	1 0 0
2489	1 0 0
2490	0 1 0
2491	1 0 0
2492	0 1 0
2493	0 1 0
2494	0 0 1
2495	0 0 1
2496	0 1 0
2497	0 1 0
2498	0 1 0
2499	0 1 0
2500	0 1 0
2501	0 0 1
2502	0 1 0
2503	0 1 0
2504	1 0 0
2505	1 0 0
2506	1 0 0
2507	0 0 1
2508	0 0 1
2509	1 0 0
2510	0 0 1
2511	0 0 1
2512	1 0 0
2513	1 0 0
2514	0 0 1
2515	0 0 1
2516	0 0 1
2517	0 1 0
2518	1 0 0
2519	0 1 0
2520	1 0 0
2521	0 0 1
2522	1 0 0
2523	0 1 0
2524	0 1 0
2525	1 0 0
2526	0 0 1
2527	0 0 1
2528	0 1 0
2529	1 0 0
2530	0 0 1
2531	0 1 0
2532	1 0 0
2533	1 0 0
2534	0 0 1
2535	0 1 0
2536	0 0 1
2537	1 0 0
2538	0 0 1
2539	0 1 0
2540	0 0 1
2541	0 0 1
2542	0 0 1
2543	0 1 0
2544	1 0 0
2545	0 0 1
2546	0 1 0
2547	0 1 0
2548	0 0 1
2549	0 1 0
2550	0 0 1
2551	1 0 0
2552	0 0 1
2553	0 1 0
2554	0 1 0
2555	0 1 0
2556	1 0 0
2557	1 0 0
2558	1 0 0
2559	1 0 0
2560	0 0 1
2561	1 0 0
2562	1 0 0
2563	0 1 0
2564	0 0 1
2565	1 0 0
2566	1 0 0
2567	1 0 0
2568	0 1 0
2569	0 0 1
2570	1 0 0
2571	1 0 0
2572	0 0 1
2573	0 0 1
2574	0 1 0
2575	0 0 1
2576	0 1 0
2577	0 0 1
2578	0 0 1
2579	1 0 0
2580	1 0 0
2581	0 0 1
2582	0 0 1
2583	0 0 1
2584	0 0 1
2585	0 0 1
2586	1 0 0
2587	0 0 1
2588	0 0 1
2589	0 0 1
2590	1 0 0
2591	0 1 0
2592	0 1 0
2593	0 0 1
2594	0 0 1
2595	0 0 1
2596	0 0 1
2597	1 0 0
2598	0 0 1
2599	0 1 0
2600	0 1 0
2601	1 0 0
2602	0 1 0
2603	0 0 1
2604	0 1 0
2605	1 0 0
2606	0 1 0
2607	1 0 0
2608	0 1 0
2609	1 0 0
2610	0 1 0
2611	0 1 0
2612	0 1 0
2613	0 1 0
2614	0 1 0
2615	0 1 0
2616	0 1 0
2617	0 1 0
2618	1 0 0
2619	0 0 1
2620	0 0 1
2621	0 0 1
2622	0 1 0
2623	1 0 0
2624	0 1 0
2625	0 1 0
2626	0 0 1
2627	0 0 1
2628	1 0 0
2629	0 1 0
2630	0 1 0
2631	0 0 1
2632	0 0 1
2633	1 0 0
2634	1 0 0
2635	1 0 0
2636	0 0 1
2637	0 0 1
2638	1 0 0
2639	0 1 0
2640	0 0 1
2641	0 0 1
2642	1 0 0
2643	1 0 0
2644	1 0 0
2645	1 0 0
2646	0 1 0
2647	0 1 0
2648	0 0 1
2649	1 0 0
2650	0 1 0
2651	1 0 0
2652	1 0 0
2653	0 1 0
2654	1 0 0
2655	0 0 1
2656	0 1 0
2657	1 0 0
2658	1 0 0
2659	0 0 1
2660	0 0 1
2661	1 0 0
2662	0 0 1
2663	1 0 0
2664	0 1 0
2665	0 0 1
2666	0 0 1
2667	1 0 0
2668	1 0 0
2669	0 0 1
2670	1 0 0
2671	0 1 0
2672	0 1 0
2673	1 0 0
2674	1 0 0
2675	0 0 1
2676	1 0 0
2677	0 0 1
2678	0 1 0
2679	0 1 0
2680	1 0 0
2681	1 0 0
2682	1 0 0
2683	0 0 1
2684	0 0 1
2685	0 0 1
2686	0 1 0
2687	0 1 0
2688	1 0 0
2689	0 1 0
2690	0 1 0
2691	1 0 0
2692	1 0 0
2693	0 1 0
2694	0 1 0
2695	1 0 0
2696	1 0 0
2697	0 0 1
2698	0 1 0
2699	0 0 1
2700	0 1 0
2701	0 0 1
2702	0 0 1
2703	1 0 0
2704	0 1 0
2705	1 0 0
2706	1 0 0
2707	0 0 1
2708	0 0 1
2709	0 1 0
2710	0 0 1
2711	0 0 1
2712	0 1 0
2713	0 0 1
2714	0 0 1
2715	0 0 1
2716	0 0 1
2717	0 0 1
2718	0 1 0
2719	0 0 1
2720	1 0 0
2721	0 0 1
2722	1 0 0
2723	0 0 1
2724	0 0 1
2725	1 0 0
2726	0 0 1
2727	1 0 0
2728	0 0 1
2729	0 0 1
2730	0 0 1
2731	0 0 1
2732	0 1 0
2733	0 0 1
2734	0 0 1
2735	0 0 1
2736	0 0 1
2737	1 0 0
2738	0 0 1
2739	0 1 0
2740	0 0 1
2741	0 0 1
2742	0 1 0
2743	0 0 1
2744	0 0 1
2745	0 0 1
2746	0 0 1
2747	0 1 0
2748	1 0 0
2749	0 1 0
2750	0 0 1
2751	0 1 0
2752	1 0 0
2753	0 1 0
2754	0 1 0
2755	0 0 1
2756	0 1 0
2757	0 1 0
2758	0 1 0
2759	0 0 1
2760	1 0 0
2761	0 0 1
2762	0 0 1
2763	1 0 0
2764	0 1 0
2765	0 0 1
2766	0 0 1
2767	0 1 0
2768	1 0 0
2769	0 1 0
2770	0 0 1
2771	0 1 0
2772	1 0 0
2773	0 0 1
2774	0 0 1
2775	0 1 0
2776	1 0 0
2777	1 0 0
2778	1 0 0
2779	0 0 1
2780	1 0 0
2781	0 1 0
2782	0 0 1
2783	1 0 0
2784	1 0 0
2785	0 1 0
2786	1 0 0
2787	0 1 0
2788	0 0 1
2789	0 0 1
2790	0 0 1
2791	1 0 0
2792	1 0 0
2793	0 1 0
2794	1 0 0
2795	0 1 0
2796	0 0 1
2797	0 0 1
2798	0 0 1
2799	0 0 1
2800	1 0 0
2801	0 0 1
2802	1 0 0
2803	0 1 0
2804	0 1 0
2805	0 1 0
2806	0 0 1
2807	1 0 0
2808	0 1 0
2809	0 1 0
2810	0 0 1
2811	0 1 0
2812	1 0 0
2813	0 0 1
2814	0 1 0
2815	0 0 1
2816	0 0 1
2817	0 1 0
2818	0 0 1
2819	1 0 0
2820	0 1 0
2821	1 0 0
2822	0 1 0
2823	0 1 0
2824	1 0 0
2825	1 0 0
2826	1 0 0
2827	1 0 0
2828	0 1 0
2829	0 1 0
2830	0 1 0
2831	0 1 0
2832	1 0 0
2833	0 1 0
2834	1 0 0
2835	1 0 0
2836	0 0 1
2837	1 0 0
2838	0 0 1
2839	0 1 0
2840	0 1 0
2841	0 1 0
2842	1 0 0
2843	0 1 0
2844	1 0 0
2845	0 0 1
2846	0 0 1
2847	0 0 1
2848	0 1 0
2849	0 1 0
2850	0 1 0
2851	0 0 1
2852	0 0 1
2853	0 1 0
2854	0 1 0
2855	1 0 0
2856	0 1 0
2857	0 0 1
2858	0 1 0
2859	1 0 0
2860	0 0 1
2861	0 0 1
2862	0 0 1
2863	0 1 0
2864	1 0 0
2865	1 0 0
2866	0 1 0
2867	0 1 0
2868	0 0 1
2869	1 0 0
2870	0 1 0
2871	0 1 0
2872	1 0 0
2873	0 1 0
2874	0 0 1
2875	0 1 0
2876	1 0 0
2877	0 1 0
2878	0 0 1
2879	1 0 0
2880	1 0 0
2881	1 0 0
2882	0 1 0
2883	1 0 0
2884	1 0 0
2885	0 1 0
2886	1 0 0
2887	0 0 1
2888	0 1 0
2889	1 0 0
2890	1 0 0
2891	1 0 0
2892	1 0 0
2893	0 0 1
2894	1 0 0
2895	0 0 1
2896	1 0 0
2897	1 0 0
2898	1 0 0
2899	1 0 0
2900	0 1 0
2901	0 1 0
2902	1 0 0
2903	1 0 0
2904	0 0 1
2905	1 0 0
2906	1 0 0
2907	0 0 1
2908	0 0 1
2909	0 1 0
2910	0 0 1
2911	1 0 0
2912	0 1 0
2913	0 1 0
2914	1 0 0
2915	0 1 0
2916	1 0 0
2917	0 1 0
2918	1 0 0
2919	0 0 1
2920	1 0 0
2921	0 0 1
2922	1 0 0
2923	0 0 1
2924	0 1 0
2925	1 0 0
2926	0 1 0
2927	1 0 0
2928	0 1 0
2929	0 0 1
2930	0 1 0
2931	0 0 1
2932	0 1 0
2933	0 1 0
2934	1 0 0
2935	0 0 1
2936	1 0 0
2937	1 0 0
2938	0 0 1
2939	0 0 1
2940	1 0 0
2941	0 1 0
2942	0 0 1
2943	0 1 0
2944	1 0 0
2945	0 1 0
2946	0 0 1
2947	1 0 0
2948	0 1 0
2949	0 0 1
2950	0 1 0
2951	0 1 0
2952	1 0 0
2953	0 0 1
2954	1 0 0
2955	0 0 1
2956	0 0 1
2957	0 1 0
2958	0 1 0
2959	1 0 0
2960	0 1 0
2961	1 0 0
2962	0 0 1
2963	0 1 0
2964	0 0 1
2965	0 0 1
2966	1 0 0
2967	1 0 0
2968	1 0 0
2969	0 1 0
2970	0 0 1
2971	0 0 1
2972	0 1 0
2973	0 0 1
2974	0 0 1
2975	0 0 1
2976	0 0 1
2977	0 0 1
2978	0 0 1
2979	0 1 0
2980	0 0 1
2981	1 0 0
2982	1 0 0
2983	0 1 0
2984	1 0 0
2985	0 0 1
2986	0 1 0
2987	0 1 0
2988	0 1 0
2989	1 0 0
2990	0 0 1
2991	0 1 0
2992	0 1 0
2993	1 0 0
2994	0 1 0
2995	1 0 0
2996	0 0 1
2997	0 1 0
2998	0 0 1
2999	1 0 0
3000	0 0 1
3001	0 0 1
3002	1 0 0
3003	0 0 1
3004	0 0 1
3005	0 0 1
3006	0 1 0
3007	0 0 1
3008	0 1 0
3009	1 0 0
3010	1 0 0
3011	0 0 1
3012	1 0 0
3013	1 0 0
3014	0 1 0
3015	1 0 0
3016	0 0 1
3017	0 0 1
3018	0 0 1
3019	0 1 0
3020	0 1 0
3021	0 0 1
3022	0 1 0
3023	0 0 1
3024	0 1 0
3025	0 1 0
3026	0 1 0
3027	0 1 0
3028	0 1 0
3029	1 0 0
3030	0 1 0
3031	0 1 0
3032	0 0 1
3033	0 0 1
3034	1 0 0
3035	0 0 1
3036	0 1 0
3037	1 0 0
3038	0 1 0
3039	0 0 1
3040	0 1 0
3041	0 0 1
3042	0 0 1
3043	0 0 1
3044	0 0 1
3045	0 1 0
3046	1 0 0
3047	0 1 0
3048	1 0 0
3049	0 1 0
3050	0 0 1
3051	1 0 0
3052	0 1 0
3053	1 0 0
3054	0 1 0
3055	1 0 0
3056	0 0 1
3057	0 1 0
3058	0 0 1
3059	0 0 1
3060	1 0 0
3061	1 0 0
3062	0 1 0
3063	0 0 1
3064	0 1 0
3065	1 0 0
3066	1 0 0
3067	0 1 0
3068	0 1 0
3069	0 1 0
3070	0 0 1
3071	0 1 0
3072	0 0 1
3073	1 0 0
3074	0 0 1
3075	0 0 1
3076	0 0 1
3077	0 1 0
3078	0 1 0
3079	1 0 0
3080	0 1 0
3081	0 1 0
3082	0 0 1
3083	1 0 0
3084	0 1 0
3085	1 0 0
3086	1 0 0
3087	0 1 0
3088	1 0 0
3089	0 0 1
3090	1 0 0
3091	0 0 1
3092	0 1 0
3093	1 0 0
3094	0 1 0
3095	0 0 1
3096	1 0 0
3097	0 0 1
3098	0 1 0
3099	0 0 1
3100	1 0 0
3101	0 1 0
3102	0 1 0
3103	0 0 1
3104	0 1 0
3105	0 1 0
3106	0 0 1
3107	0 1 0
3108	1 0 0
3109	0 1 0
3110	0 1 0
3111	1 0 0
3112	0 1 0
3113	0 1 0
3114	0 1 0
3115	0 1 0
3116	0 0 1
3117	0 1 0
3118	0 1 0
3119	0 1 0
3120	1 0 0
3121	0 0 1
3122	0 1 0
3123	0 0 1
3124	0 1 0
3125	1 0 0
3126	1 0 0
3127	0 0 1
3128	1 0 0
3129	0 1 0
3130	0 0 1
3131	1 0 0
3132	0 0 1
3133	0 1 0
3134	0 0 1
3135	0 0 1
3136	0 1 0
3137	1 0 0
3138	0 0 1
3139	1 0 0
3140	0 0 1
3141	0 0 1
3142	0 1 0
3143	0 0 1
3144	1 0 0
3145	0 1 0
3146	0 1 0
3147	0 0 1
3148	1 0 0
3149	0 1 0
3150	0 0 1
3151	0 0 1
3152	0 1 0
3153	1 0 0
3154	0 0 1
3155	0 0 1
3156	0 1 0
3157	0 0 1
3158	0 1 0
3159	1 0 0
3160	0 0 1
3161	0 0 1
3162	0 0 1
3163	0 0 1
3164	0 0 1
3165	1 0 0
3166	0 0 1
3167	1 0 0
3168	1 0 0
3169	0 0 1
3170	0 1 0
3171	0 0 1
3172	0 1 0
3173	0 0 1
3174	0 0 1
3175	0 0 1
3176	0 1 0
3177	1 0 0
3178	0 1 0
3179	0 1 0
3180	1 0 0
3181	0 1 0
3182	0 1 0
3183	0 1 0
3184	0 0 1
3185	1 0 0
3186	1 0 0
3187	0 0 1
3188	1 0 0
3189	0 0 1
3190	0 0 1
3191	0 1 0
3192	0 1 0
3193	1 0 0
3194	0 0 1
3195	1 0 0
3196	0 0 1
3197	1 0 0
3198	1 0 0
3199	1 0 0
3200	0 1 0
3201	0 1 0
3202	1 0 0
3203	0 1 0
3204	1 0 0
3205	1 0 0
3206	0 0 1
3207	1 0 0
3208	1 0 0
3209	0 1 0
3210	0 0 1
3211	1 0 0
3212	1 0 0
3213	1 0 0
3214	1 0 0
3215	1 0 0
3216	1 0 0
3217	0 0 1
3218	0 1 0
3219	0 0 1
3220	1 0 0
