1283	4	1644
1284	7	1838
1284	4	3122
1284	6	3182
1284	4	4244
1284	5	1629
1285	9	3042
1285	8	1897
1285	11	1474
1286	0	2583
1287	6	4405
1287	4	302
1287	5	2080
1287	7	3188
1288	4	970
1288	4	1151
1289	1	980
1289	2	4285
1289	0	3936
1290	0	1890
1290	2	804
1290	1	1820
1290	1	4395
1290	2	3780
1291	11	2114
1291	11	3024
1291	11	4893
1291	8	1349
1291	9	3211
1292	11	1681
1292	10	1014
1292	11	2968
1292	8	1031
1292	8	4291
1293	3	2553
1293	3	3324
1294	4	1110
1294	7	3644
1294	7	1082
1294	7	4056
1294	5	2808
1295	6	1196
1295	5	1658
1295	5	2187
1296	6	1176
1296	4	1938
1297	5	1728
1298	6	4529
1298	7	669
1299	1	1926
1299	1	4722
1299	2	3273
1299	3	4737
1299	0	701
1300	10	4970
1300	11	871
1300	10	4564
1300	10	1245
1300	11	2173
1301	1	4676
1301	3	2547
1302	5	1647
1302	6	2319
1303	2	4580
1303	0	3095
1303	3	3216
1303	3	1083
1303	0	1618
1303	1	4735
1304	6	2092
1304	5	1052
1304	6	4938
1304	5	2421
1304	4	1785
1304	6	2542
1305	8	132
1305	11	4021
1305	10	4550
1305	8	3285
1306	9	2369
1307	3	3894
1307	2	1467
1308	3	1917
1308	3	475
1309	8	2733
1309	10	4540
1310	2	2122
1310	2	1443
1311	10	879
1311	10	430
1311	10	2427
1311	8	1220
1311	8	4612
1311	11	2688
1312	3	3634
1312	1	593
1312	3	4837
1313	7	4850
1313	7	1506
1314	2	925
1314	2	2668
1314	2	3447
1314	3	436
1315	11	3247
1315	11	3031
1315	9	1373
1315	11	4346
1315	9	96
1316	11	2130
1316	10	3834
1316	11	3242
1316	10	1855
1316	9	1901
1317	3	543
1317	3	627
1317	1	1105
1317	3	3306
1318	3	1495
1319	3	266
1319	3	2715
1320	3	4548
1320	1	4934
1320	2	3677
1321	9	248
1321	9	3433
1322	3	3815
1323	3	4044
1323	1	1797
1323	3	1637
1323	3	1895
1323	3	938
1323	3	4980
1324	10	47
1324	9	3512
1324	8	2067
1324	11	562
1325	7	3025
1326	8	978
1326	9	2663
1327	9	924
1327	9	2375
1327	8	1588
1328	2	402
1328	1	2232
1329	2	3105
1330	0	2430
1330	1	77
1331	7	4295
1331	7	3987
1331	6	684
1331	4	1161
1332	6	2668
1332	6	1693
1332	7	1324
1333	10	372
1333	11	2071
1333	11	1480
1333	8	4981
1333	11	4433
1334	3	3450
1335	3	1635
1335	3	4792
1335	2	2838
1335	1	2126
1335	1	1818
1335	3	1129
1336	9	38
1337	8	1757
1337	8	1840
1337	8	1579
1337	10	2351
1337	10	1926
1338	10	3292
1338	8	10
1338	8	2192
1338	10	2900
1339	1	3452
1339	0	4413
1339	0	4784
1339	2	3601
1339	2	1401
1339	0	1510
1340	11	3796
1340	9	1867
1340	10	4935
1341	0	1955
1341	2	3053
1341	1	2171
1341	0	4395
1342	6	2051
1342	5	1006
1342	7	1787
1342	7	2668
1342	6	4035
1342	7	500
1343	9	3267
1343	11	12
1343	8	3093
1343	9	1632
1344	1	122
1345	4	1275
1345	7	2045
1346	10	4098
1346	11	3246
1346	11	2535
1346	10	858
1347	9	2225
1347	9	3475
1348	6	2503
1348	4	1137
1348	5	1138
1348	4	1349
1348	4	412
1348	5	609
1349	3	2311
1349	0	3572
1349	2	4740
1349	0	293
1349	2	3691
1350	1	1200
1350	1	4982
1351	5	175
1352	9	2591
1352	11	37
1352	8	4926
1352	8	317
1352	8	3178
1352	10	1008
1353	11	1848
1353	11	1034
1354	2	4405
1355	4	4522
1355	7	2904
1355	6	4590
1356	0	2350
1356	1	80
1357	3	2464
1357	2	2970
1357	2	3543
1357	1	3681
1357	2	3756
1357	2	2300
1358	7	1309
1358	5	316
1358	5	3509
1358	6	3263
1359	7	3763
1359	4	3744
1359	7	2797
1359	4	351
1359	4	4493
1360	10	3913
1360	8	3928
1360	10	3649
1360	9	1922
1360	9	2666
1361	5	1758
1361	5	3534
1361	5	3839
1361	7	4266
1361	6	4588
1362	7	4268
1362	4	311
1362	4	3148
1362	5	1278
1363	8	2666
1364	2	1521
1365	6	4438
1365	7	2085
1365	4	1275
1365	4	3846
1365	6	1833
1366	1	4840
1366	2	4609
1366	0	2492
1367	6	1706
1367	6	965
1367	7	4850
1367	5	4719
1367	6	1086
1367	4	1975
1368	10	581
1368	11	3124
1368	9	502
1369	11	2915
1369	10	4487
1369	11	398
1369	11	4893
1370	7	3166
1371	5	1746
1371	5	582
1371	6	2557
1372	8	4744
1372	8	133
1372	10	3483
1373	3	1368
1373	3	3041
1373	2	2138
1373	3	4721
1373	0	1799
1373	1	692
1374	10	1228
1375	7	2020
1375	4	3713
1375	4	4138
1376	10	4462
1377	3	531
1377	2	1571
1377	2	632
1377	3	1094
1378	8	3190
1378	10	1105
1378	11	3915
1378	10	2003
1378	10	3997
1378	8	2729
1379	6	1844
1379	6	483
1379	4	4584
1379	5	4317
1379	4	733
1380	1	47
1380	0	507
1380	1	2767
1381	6	2498
1381	5	3716
1381	5	125
1381	6	552
1381	6	115
1381	7	4827
1382	6	2667
1382	6	501
1382	5	3402
1382	7	3513
1383	6	1998
1384	2	194
1384	3	1460
1384	1	2771
1384	1	3797
1384	0	2383
1384	1	2766
1385	4	3864
1385	6	2727
1385	4	3126
1385	5	4385
1385	5	2288
1386	3	4439
1386	2	4156
1386	1	4775
1386	0	247
1386	1	2032
1387	0	3120
1387	3	434
1387	0	3096
1387	3	1353
1387	2	386
1387	3	1090
1388	11	1494
1388	10	692
1389	8	1746
1389	8	4224
1389	11	3296
1389	9	4751
1389	10	1557
1389	8	1364
1390	1	619
1390	3	1076
1390	0	4519
1391	11	4
1391	11	974
1391	10	1242
1391	8	1271
1392	6	4270
1392	7	4420
1392	5	2779
1392	4	823
1392	6	958
1393	3	2515
1393	3	2226
1393	2	2639
1393	2	2671
1393	3	1181
1393	0	4099
1394	2	2242
1394	0	1978
1395	4	525
1395	7	2695
1396	2	1424
1396	1	2146
1397	6	4633
1397	7	1936
1397	6	937
1398	8	2605
1398	11	1574
1398	10	1109
1398	10	3742
1399	6	2797
1399	6	2052
1399	6	250
1399	4	4102
1400	7	2058
1400	7	4358
1400	6	4908
1400	6	354
1400	5	2529
1400	7	503
1401	8	1434
1401	11	2815
1401	11	1547
1401	11	2406
1401	9	4152
1402	1	398
1403	2	1597
1403	2	3123
1404	3	2368
1405	1	1963
1405	0	4210
1405	2	1457
1405	0	1444
1405	0	3049
1405	3	2716
1406	8	3629
1406	9	3223
1407	9	1933
1407	9	3885
1407	9	4806
1407	11	1735
1408	9	1107
1408	11	1283
1409	3	2218
1410	6	574
1410	7	4419
1410	7	1934
1410	4	1101
1411	11	2442
1411	10	241
1411	9	4241
1411	11	617
1412	4	4745
1412	4	3629
1412	5	2723
1413	11	1722
1413	11	4830
1413	11	447
1413	9	4168
1414	3	3691
1414	1	3022
1414	1	710
1415	0	3963
1415	1	4353
1415	2	1300
1415	2	3634
1416	1	614
1416	3	891
1416	1	2935
1416	0	3666
1416	1	4982
1416	1	2337
1417	6	66
1417	5	3433
1417	4	3934
1417	5	3258
1417	7	785
1417	6	3182
1418	9	3098
1418	10	1587
1419	1	1545
1419	0	524
1419	3	4876
1420	2	3690
1420	3	1363
1421	3	1043
1422	5	4447
1422	5	438
1422	5	2220
1422	7	803
1422	5	3509
1423	5	609
1423	5	4289
1423	7	2931
1423	6	3026
1423	6	1997
1423	7	676
1424	8	1859
1424	8	2305
1424	10	3968
1424	11	2652
1425	5	4654
1425	4	1611
1425	7	1391
1425	5	2619
1425	5	774
1425	4	3863
1426	9	4947
1426	9	2655
1426	11	863
1427	0	3151
1427	3	4195
1427	0	4988
1427	3	3763
1428	10	4979
1428	10	659
1428	11	4690
1429	0	294
1430	5	1980
1431	1	4752
1431	2	452
1431	1	4812
1431	2	2205
1431	0	4205
1432	0	2396
1432	0	1068
1433	0	2805
1433	3	2098
1433	1	1359
1433	3	2098
1433	2	4445
1433	1	643
1434	3	4633
1434	2	2184
1435	2	1122
1435	3	760
1436	10	1348
1436	10	4054
1436	10	3714
1436	11	4675
1437	11	4630
1437	10	3091
1437	11	4692
1438	8	1513
1438	9	2870
1438	8	2308
1438	10	579
1438	9	3066
1438	11	360
1439	8	2143
1439	9	733
1440	9	3344
1440	9	356
1440	11	2002
1440	9	3262
1441	10	3985
1441	11	2866
1442	5	2068
1442	7	3946
1442	6	2726
1443	10	793
1444	6	1833
1445	10	442
1445	9	2280
1445	9	1234
1446	8	230
1446	11	1985
1447	2	423
1448	6	4938
1448	5	2497
1448	5	826
1448	5	2433
1448	6	1648
1448	5	2243
1449	5	2640
1450	10	4461
1451	5	145
1451	7	2929
1451	6	3021
1451	6	1849
1451	4	1048
1452	6	780
1452	7	835
1452	7	2115
1452	4	1805
1452	5	601
1452	5	2849
1453	11	3889
1453	9	2291
1453	10	3503
1453	9	381
1453	8	2997
1454	9	4314
1454	8	313
1454	10	3638
1455	9	3393
1455	10	2032
1455	11	102
1456	6	1637
1457	9	1523
1457	8	3893
1458	11	2492
1458	10	4752
1459	5	2964
1459	4	3792
1459	6	2237
1459	7	3068
1459	4	4595
1459	6	3478
1460	8	2499
1460	8	1472
1460	8	4355
1460	9	2209
1460	10	4258
1461	0	3107
1461	1	3520
1461	2	2352
1462	3	4421
1462	1	3366
1462	3	3859
1462	3	2052
1463	1	4515
1463	1	3950
1463	2	4213
1464	10	3933
1464	10	3714
1465	5	4904
1465	7	2607
1466	10	720
1466	10	2071
1466	9	3443
1466	8	3145
1467	10	2169
1468	10	2871
1468	8	2734
1468	11	4765
1468	9	3112
1469	5	313
1469	4	4290
1469	4	3003
1469	6	4560
1470	9	3393
1471	10	4984
1471	10	4836
1471	9	3020
1471	9	1040
1471	8	810
1472	0	4729
1472	0	3658
1472	2	1176
1472	1	1240
1472	1	1255
1473	5	2643
1473	6	2830
1473	4	1435
1473	7	3543
1474	7	1916
1474	5	4604
1474	6	4758
1475	0	888
1475	0	2522
1475	3	1996
1475	2	476
1476	7	3733
1476	5	3258
1476	5	27
1476	6	2473
1476	4	909
1476	6	2141
1477	5	2292
1477	5	4466
1477	5	2892
1478	7	4651
1478	5	1588
1479	7	3690
1479	6	3293
1479	7	926
1479	6	727
1479	5	1286
1479	5	4224
1480	7	3001
1481	2	1106
1481	2	3822
1481	3	1996
1481	3	2284
1482	3	1559
1482	1	2315
1483	10	1276
1483	8	1718
1483	8	3499
1483	9	4634
1483	10	162
1483	9	237
1484	3	738
1485	7	2578
1485	7	4283
1485	4	2394
1485	5	2415
1485	4	4990
1486	2	4297
1486	0	310
1486	1	1610
1486	1	1510
1486	2	2051
1487	7	3182
1487	6	4549
1487	7	1439
1488	4	1177
1488	4	4218
1488	6	4870
1488	4	1839
1488	7	556
1488	4	4990
1489	3	1020
1489	2	2045
1489	0	2793
1489	2	3588
1490	2	835
1490	0	1112
1490	2	2148
1491	3	491
1492	7	1263
1492	6	3501
1492	6	2928
1492	5	3122
1492	4	4954
1493	8	3617
1493	8	168
1493	10	2248
1494	7	1097
1494	7	3301
1494	6	2398
1494	4	3619
1495	10	4158
1495	10	1790
1495	9	3507
1495	8	2011
1495	11	419
1495	8	4951
1496	8	725
1496	9	4314
1496	9	998
1496	9	1513
1497	2	3768
1497	0	4008
1497	0	3590
1497	1	2855
1498	1	2146
1498	3	2417
1498	1	4545
1498	2	2838
1498	0	3678
1498	1	3514
1499	10	2941
1499	8	2462
1499	9	3147
1499	8	1396
1500	3	556
1500	1	3727
1500	0	466
1500	2	3529
1500	1	2725
1500	2	2607
1501	9	1069
1501	9	1988
1501	9	262
1501	10	887
1501	8	3952
1501	10	3567
1502	9	4482
1502	10	3063
1502	11	277
1502	11	2572
1502	11	4153
1502	11	1093
1503	6	4886
1504	10	2509
1504	8	4256
1505	10	1816
1505	10	3546
1506	8	4225
1507	0	2790
1507	0	2060
1508	9	3436
1508	9	3313
1508	11	2469
1508	11	2351
1509	3	4872
1509	3	1675
1509	3	1056
1509	0	182
1509	3	4605
1509	2	3113
1510	5	4289
1510	5	1548
1510	7	1514
1510	6	2840
1511	2	2553
1511	3	1327
1511	1	4114
1512	4	4470
1512	4	4802
1512	6	338
1512	7	1918
1512	6	4971
1512	7	3605
1513	2	2326
1513	2	728
1513	0	3481
1513	2	554
1513	1	3902
1514	8	230
1514	9	1527
1514	11	1279
1514	8	3121
1514	11	2344
1515	3	4766
1515	2	770
1515	0	2771
1516	2	1990
1516	2	1655
1516	2	138
1516	3	3782
1517	6	558
1517	6	3282
1517	6	1725
1517	4	1062
1517	7	2617
1518	10	82
1518	11	4353
1518	10	1103
1518	8	2746
1519	2	1495
1519	1	4346
1519	1	2021
1519	0	2594
1519	0	756
1519	2	1467
1520	4	4253
1521	11	3836
1521	10	1946
1521	11	253
1521	10	598
1522	7	1169
1522	4	529
1523	3	3775
1524	2	3858
1525	4	1646
1526	3	797
1526	3	4039
1526	1	1949
1526	1	4278
1526	2	3173
1527	3	4582
1527	0	928
1527	2	4233
1527	2	1064
1527	2	1821
1528	8	955
1528	11	2321
1528	11	1473
1528	9	259
1528	11	48
1528	8	4777
1529	7	694
1529	4	4228
1530	5	183
1530	6	1684
1531	5	3064
1532	2	4900
1532	2	1176
1533	4	158
1533	4	1975
1534	6	4356
1535	6	3261
1535	4	1416
1535	6	3845
1535	6	4637
1536	3	3621
1536	3	2090
1536	3	3288
1536	0	4278
1536	1	291
1537	10	2114
1537	10	3015
1537	9	1961
1537	11	2630
1537	11	1362
1537	11	1121
1538	1	2831
1538	2	365
1538	0	581
1539	0	1973
1540	3	2435
1540	2	2082
1540	0	2913
1540	3	2785
1540	1	1704
1540	1	4600
1541	3	2283
1541	0	4181
1542	10	1969
1542	8	3215
1542	11	2013
1543	4	1151
1543	6	4588
1543	6	667
1543	6	3845
1543	7	2122
1544	4	320
1544	4	1170
1545	4	1843
1546	8	2235
1546	10	2530
1547	6	673
1547	5	2089
1547	6	1597
1547	5	2501
1547	5	2796
1547	7	1291
1548	1	4450
1548	3	3041
1548	3	1787
1548	3	668
1548	3	138
1549	2	534
1549	0	3997
1549	2	4139
1549	3	842
1550	9	670
1550	11	537
1550	8	3509
1550	9	764
1551	2	697
1551	2	268
1551	1	2881
1551	3	882
1551	3	3502
1552	0	3754
1552	2	1721
1552	3	864
1552	0	4592
1552	0	4462
1553	2	2301
1553	3	4792
1554	9	1435
1554	9	3245
1554	9	4521
1554	9	2459
1554	10	2189
1555	1	4663
1555	2	3632
1555	3	2830
1555	1	910
1556	3	2727
1556	3	1020
1557	5	1500
1557	7	4091
1558	11	3370
1558	10	2031
1558	9	2504
1558	8	4109
1558	9	1252
1559	10	1914
1560	2	4044
1560	2	4798
1560	3	3749
1560	2	3434
1561	0	2456
1562	6	934
1563	8	1059
1563	10	2334
1563	11	3024
1563	11	4814
1564	11	2580
1564	10	3959
1564	8	4488
1565	11	2410
1565	10	3514
1565	10	2524
1566	6	479
1566	6	3501
1566	7	268
1567	9	1625
1567	8	324
1567	9	1054
1567	9	3217
1567	9	2811
1567	9	870
1568	2	1672
1568	1	3461
1569	9	214
1570	8	377
1570	11	1795
1570	10	1397
1570	8	849
1570	11	178
1570	11	4278
1571	11	3370
1571	9	3004
1571	10	3891
1571	10	1856
1571	10	1853
1571	11	1899
1572	4	2856
1572	7	3440
1572	4	1307
1572	5	1727
1573	8	2591
1573	10	1963
1574	5	125
1574	7	2579
1575	7	3410
1575	6	4664
1575	7	3943
1575	6	967
1576	10	2241
1576	11	1459
1576	9	384
1576	10	4498
1576	10	4768
1577	1	2801
1577	3	4018
1577	1	3868
1577	3	1466
1577	3	1152
1577	0	3747
1578	1	2625
1578	0	3043
1578	2	219
1578	2	1413
1579	1	3525
1579	2	1155
1580	7	1222
1580	5	4475
1581	9	2585
1581	8	3443
1581	9	865
1582	0	4446
1582	3	1706
1582	1	4615
1582	0	3106
1582	3	4890
1582	3	3521
1583	6	572
1583	7	159
1583	5	1000
1583	5	824
1583	4	3374
1583	7	1873
1584	1	1362
1584	2	2371
1584	1	3454
1584	0	3520
1585	10	4698
1585	8	1995
1585	11	2540
1585	8	4795
1585	8	2598
1585	10	2799
1586	8	3973
1586	11	2766
1587	5	3439
1587	5	4679
1587	5	2644
1588	3	3205
1589	7	1013
1590	2	3529
1590	3	1158
1591	3	3058
1591	2	2176
1591	1	507
1591	3	1216
1591	1	4685
1592	4	3685
1592	5	4691
1592	5	1727
1592	5	8
1592	5	4064
1593	3	906
1593	2	196
1593	3	1090
1593	2	937
1593	3	2992
1593	1	2524
1594	1	4229
1594	1	4557
1594	1	3715
1594	1	1494
1594	1	1517
1595	0	4117
1595	0	1008
1596	4	4454
1597	11	1525
1597	10	2486
1597	9	1149
1597	10	2324
1597	9	3114
1597	11	1777
1598	3	2346
1598	2	1908
1598	3	4149
1599	8	2313
1600	5	471
1600	4	1900
1600	5	512
1600	6	4091
1601	5	1366
1601	6	219
1601	5	3738
1602	11	1342
1602	8	139
1603	7	1372
1603	4	3221
1603	4	4170
1603	7	4492
1603	4	316
1604	2	2546
1604	0	3495
1604	0	15
1604	2	3728
1604	2	667
1605	10	1982
1605	9	4026
1605	10	4407
1605	8	875
1605	8	143
1605	11	4895
1606	7	965
1606	6	3378
1606	5	525
1606	7	4980
1606	5	2606
1606	5	3187
1607	5	3274
1607	7	2847
1607	6	400
1607	7	2399
1607	6	186
1607	4	3871
1608	10	2378
1608	10	3826
1608	10	3781
1608	8	98
1608	8	2402
1609	6	4908
1609	6	3079
1609	5	3198
1609	7	1496
1609	4	300
1609	6	2483
1610	7	1116
1610	7	2899
1611	0	153
1612	11	3415
1613	9	665
1613	8	630
1614	8	4832
1614	11	952
1614	10	2191
1614	8	2972
1615	3	3517
1615	2	1232
1616	4	3395
1616	5	629
1617	11	3624
1618	4	258
1618	5	758
1618	4	3582
1618	4	3395
1619	1	1382
1619	2	4706
1620	7	1660
1620	4	3999
1620	7	4964
1620	6	3459
1620	4	3081
1621	3	4268
1621	0	1533
1621	0	3980
1621	1	2993
1621	2	4713
1621	2	4805
1622	3	2618
1622	3	2046
1622	2	1148
1623	10	2522
1624	1	3701
1624	0	2673
1625	3	4671
1625	0	513
1626	8	1720
1626	10	2962
1626	9	3064
1626	10	181
1627	7	2840
1627	7	1120
1627	7	3962
1627	5	3271
1628	2	935
1629	1	3246
1630	5	1252
1630	7	4266
1630	5	2421
1631	6	4798
1631	5	230
1631	6	2772
1631	5	1633
1632	0	181
1633	0	1572
1633	0	2559
1633	0	1236
1634	10	3442
1634	8	2230
1634	8	2281
1634	8	4825
1634	8	4530
1634	9	723
1635	10	1423
1635	9	4065
1636	11	1008
1636	8	4947
1636	11	715
1636	11	2427
1636	11	4830
1637	8	2455
1637	8	4684
1637	9	2026
1637	8	3185
1638	9	4166
1638	10	337
1638	9	2174
1639	11	4467
1639	8	3240
1640	0	3609
1641	3	1426
1641	2	3334
1641	2	2219
1641	2	3354
1641	2	1842
1642	4	1025
1642	5	2080
1642	7	2516
1642	7	2398
1642	7	1836
1642	6	691
1643	10	3128
1643	9	2342
1643	10	3226
1643	8	3732
1643	10	107
1643	10	1694
1644	1	3652
1644	0	1762
1644	2	3916
1644	2	2624
1644	2	574
1645	10	2378
1645	8	231
1646	2	2843
1646	2	2843
1646	3	2515
1646	3	759
1646	2	4853
1646	3	1659
1647	2	882
1647	0	294
1647	2	4700
1648	10	2530
1649	8	4629
1649	8	376
1650	4	749
1650	7	844
1651	3	456
1651	0	328
1652	9	1171
1652	8	1971
1652	9	2285
1652	8	4282
1652	10	4129
1652	8	270
1653	6	4860
1654	5	1098
1654	7	4565
1654	4	2585
1655	9	228
1655	11	515
1655	10	4229
1656	4	3895
1656	6	123
1656	5	4042
1656	5	4108
1656	7	3099
1656	4	3629
1657	10	1678
1657	10	4841
1658	3	3705
1658	0	2478
1658	1	4155
1658	3	1226
1658	1	4554
1658	1	2537
1659	10	2659
1659	8	2733
1659	11	3586
1659	11	4143
1660	8	529
1660	8	168
1660	11	1743
1660	10	3945
1660	10	815
1660	9	3542
1661	9	3192
1661	10	2921
1661	9	4727
1661	10	1530
1662	7	3799
1662	4	4927
1662	4	706
1663	4	1387
1663	4	2950
1664	1	3568
1664	1	517
1664	1	1732
1664	2	2515
1664	2	2617
1665	10	3995
1665	10	1105
1666	0	2739
1667	9	2922
1667	9	2870
1668	4	4109
1668	4	109
1668	6	1267
1668	5	739
1668	4	3631
1668	4	2734
1669	5	3237
1669	5	4079
1669	4	169
1669	4	4399
1670	7	2661
1670	7	4730
1670	4	2786
1670	7	3513
1671	0	1134
1671	2	1708
1671	1	4122
1671	3	196
1671	0	956
1672	8	1016
1672	11	2002
1673	1	3120
1674	1	2321
1674	3	1599
1674	2	2414
1674	1	943
1675	8	2454
1675	8	1850
1675	9	2299
1676	3	2928
1676	2	4172
1676	0	3481
1676	3	3566
1677	4	1060
1677	4	1334
1677	6	1256
1677	5	4291
1678	4	630
1678	7	664
1678	7	2212
1678	4	1988
1678	4	4813
1678	5	4403
1679	1	1962
1679	3	4250
1679	2	640
1679	1	1050
1679	1	1906
1680	1	3915
1680	1	1689
1680	2	1764
1681	4	4981
1681	6	1013
1681	6	4794
1682	7	542
1683	5	4723
1683	7	4580
1684	11	1422
1684	9	1224
1684	10	3594
1684	11	2364
1684	8	2266
1685	4	1898
1685	5	2436
1685	5	4829
1686	6	4949
1686	5	2551
1686	7	171
1686	4	2872
1686	5	269
1687	9	1826
1687	9	3285
1687	9	3662
1687	8	4377
1687	11	716
1687	10	809
1688	10	1095
1688	9	3325
1688	11	4982
1689	7	2172
1689	7	449
1689	7	4145
1689	6	3212
1690	3	159
1690	2	3737
1690	1	716
1690	0	408
1690	0	4089
1691	2	2477
1691	1	4236
1691	2	4343
1691	3	4671
1692	3	2301
1692	3	3472
1692	1	4379
1692	0	3980
1692	0	3082
1693	11	4074
1693	11	2466
1693	11	4132
1693	8	1409
1693	9	3762
1693	8	85
1694	6	867
1694	5	706
1694	6	3723
1695	11	3342
1695	9	4834
1695	8	875
1695	9	3474
1696	9	838
1697	5	4316
1697	4	4905
1697	6	4036
1697	6	458
1697	5	4699
1698	2	3523
1698	1	3497
1698	0	4467
1698	0	4005
1698	3	1391
1698	3	1169
1699	8	2849
1700	5	955
1700	7	3690
1700	6	599
1700	7	2735
1700	7	2542
1701	1	16
1702	6	391
1702	7	3805
1702	7	309
1702	6	3263
1702	4	3931
1703	3	4733
1703	0	3118
1703	1	2587
1703	0	4600
1703	2	3828
1704	4	3881
1704	4	2999
1704	5	4793
1704	6	3942
1705	10	1686
1705	9	1275
1705	10	3652
1706	10	2279
1706	10	974
1706	8	4555
1707	11	976
1707	8	4981
1707	11	982
1707	10	2662
1708	11	1351
1708	9	4759
1709	7	2763
1709	4	2875
1709	7	3645
1709	4	1182
1710	9	1593
1710	10	493
1710	8	1329
1710	8	8
1710	10	1778
1710	10	750
1711	2	1636
1712	3	3235
1712	1	276
1712	0	4278
1712	1	3453
1712	3	738
1712	1	3878
1713	2	1981
1713	2	2450
1713	3	1586
1714	1	4054
1714	3	374
1714	3	3692
1714	2	400
1714	2	1696
1715	6	386
1715	6	4349
1715	5	2374
1716	1	1848
1716	2	2226
1716	0	3649
1716	1	242
1716	3	1327
1716	3	344
1717	6	75
1717	7	3725
1718	0	280
1719	3	3743
1719	2	1645
1719	2	999
1719	2	3200
1719	0	3890
1719	1	167
1720	1	562
1720	2	2405
1720	2	1506
1720	0	4574
1721	10	4988
1722	5	3433
1723	10	4181
1723	10	598
1724	11	644
1725	11	4732
1725	11	3721
1725	8	4060
1725	10	1978
1725	8	4744
1725	9	462
1726	1	4771
1726	1	4501
1726	0	2917
1726	3	1338
1727	2	599
1727	2	3053
1727	2	1635
1727	1	135
1727	2	1455
1727	2	2586
1728	2	3173
1728	3	3170
1728	2	3581
1728	0	4807
1728	0	498
1728	3	2110
1729	9	145
1729	9	1871
1730	6	4396
1730	6	2052
1730	4	4724
1731	6	3571
1731	5	1860
1732	5	1532
1732	6	2034
1732	4	808
1732	7	640
1732	4	4877
1733	1	1087
1734	11	1345
1735	4	3436
1736	4	323
1737	5	1286
1737	7	4271
1737	7	4585
1737	7	1336
1737	7	842
1738	1	2181
1738	1	2776
1739	1	4935
1739	1	3891
1739	0	3124
1740	11	1113
1740	11	2852
1740	9	1420
1740	10	3184
1741	2	2904
1741	3	925
1741	3	35
1741	2	1343
1742	3	1005
1742	0	121
1743	4	474
1743	4	109
1743	6	94
1744	1	3360
1744	2	50
1744	0	3820
1744	2	2809
1744	2	2464
1745	2	1066
1745	2	4266
1745	1	1759
1745	2	4621
1745	1	2615
1746	1	1830
1747	11	2834
1747	11	3586
1747	9	3539
1748	8	3148
1748	9	1312
1748	8	4079
1748	9	2024
1748	8	1149
1749	4	1069
1749	4	495
1750	6	1102
1750	5	4813
1750	5	605
1750	6	682
1750	6	4420
1751	11	4346
1751	9	2067
1751	9	2298
1752	9	485
1752	8	3262
1752	10	3063
1752	9	3500
1752	10	4303
1753	7	640
1753	5	3659
1753	7	2931
1753	4	1070
1754	8	1221
1755	6	3434
1755	5	1742
1755	5	2576
1755	4	2451
1756	1	280
1756	1	2670
1756	2	2083
1756	3	3447
1756	0	3541
1757	3	563
1757	3	4714
1757	1	1610
1757	3	4837
1758	0	4742
1758	2	1916
1758	0	768
1759	6	3054
1759	6	1838
1759	7	1142
1760	10	2570
1760	9	2599
1760	11	4180
1760	10	4774
1760	11	2196
1760	11	4153
1761	6	186
1761	6	4726
1761	4	3984
1761	5	912
1761	7	4171
1761	6	3587
1762	4	1604
1762	5	235
1762	5	1555
1762	6	3437
1763	5	1611
1763	4	2116
1763	4	2825
1764	8	1075
1765	7	1226
1765	7	244
1766	7	2718
1766	4	1329
1766	4	1377
1766	7	193
1766	7	1499
1767	2	3591
1767	0	3037
1767	0	1856
1767	2	2161
1767	2	3385
1767	2	4204
1768	10	4603
1769	6	3717
1769	6	1954
1770	10	1669
1771	2	4489
1771	1	4841
1772	9	1628
1772	11	2448
1772	11	1371
1773	2	4165
1774	3	4004
1774	2	2772
1774	0	3666
1774	2	2658
1774	3	3378
1775	2	2133
1775	3	2899
1775	3	50
1775	1	1779
1775	2	2780
1775	2	2218
1776	8	2280
1776	8	161
1777	7	4563
1777	7	561
1777	5	4198
1778	6	2624
1778	5	1207
1778	6	3506
1778	6	2074
1778	7	2007
1779	4	3187
1779	4	771
1779	7	1158
1779	6	2496
1780	0	293
1780	0	953
1780	3	3845
1781	1	4159
1781	3	3882
1781	0	2955
1781	0	2855
1782	10	4741
1782	9	1516
1783	11	1765
1783	8	304
1783	9	2010
1783	8	3972
1783	10	3675
1783	10	857
1784	7	4980
1784	6	2498
1784	6	333
1785	0	1451
1785	1	2575
1786	5	4680
1786	7	2567
1786	4	3548
1787	11	3070
1788	4	3512
1788	7	2147
1789	7	2092
1789	7	3604
1789	6	4285
1789	5	3864
1789	5	4824
1789	7	4480
1790	4	300
1790	6	4184
1790	5	2179
1790	5	1289
1791	2	3733
1792	2	2736
1792	1	4354
1793	4	3075
1793	6	3589
1793	5	4115
1793	5	4593
1794	11	416
1794	10	1237
1794	11	4752
1794	11	827
1794	8	1692
1794	9	4832
1795	5	2277
1796	10	4174
1796	8	4495
1796	11	2104
1797	4	4572
1797	6	3235
1797	5	1290
1797	4	2622
1797	7	3802
1798	7	3803
1798	7	234
1798	7	4560
1798	6	4126
1798	5	2345
1799	7	4811
1799	5	2441
1800	5	1272
1800	7	3807
1800	4	3547
1800	6	559
1800	7	1424
1800	5	300
1801	5	208
1801	7	694
1802	2	2223
1802	0	2725
1802	0	1784
1802	2	2216
1803	11	2458
1803	8	1757
1803	9	4863
1804	6	1928
1804	6	4714
