694	0	4543
694	1	3258
695	1	947
695	1	2294
695	1	3320
695	2	755
695	0	1552
696	0	2968
696	1	2260
696	1	1519
696	2	2989
697	1	302
697	2	4788
697	0	4254
697	2	1032
698	2	2686
699	1	2746
699	1	2272
699	1	874
700	0	2348
701	0	885
701	0	3051
702	1	4757
702	2	2665
702	1	1018
702	1	225
703	0	1792
704	2	4131
704	0	4645
705	1	1327
705	0	538
705	1	2946
706	0	4643
706	1	2334
706	0	4602
706	0	4484
706	1	72
707	1	4862
707	1	3738
707	2	964
707	2	4773
708	0	945
709	1	1796
710	2	1989
711	1	1953
711	2	4151
711	0	4847
711	0	274
711	0	1105
712	1	2677
712	0	953
713	1	2586
714	0	1611
714	1	4339
714	1	2724
715	1	1670
716	1	2464
716	2	316
716	0	4791
717	2	3255
717	2	4815
717	2	3328
717	2	3309
717	2	1441
718	1	2500
718	2	1647
718	1	899
718	0	2646
718	2	175
719	2	1312
719	1	2088
719	0	1463
719	2	3932
720	2	3148
721	2	2351
721	0	3134
721	1	1800
722	2	998
723	0	772
723	0	3052
724	1	3621
724	1	4927
725	0	548
725	0	4363
725	1	635
726	2	298
727	0	4000
727	2	3758
727	2	775
728	2	96
728	2	872
728	2	2130
728	2	4805
728	2	3157
729	1	797
729	2	2798
729	2	621
729	0	2807
729	0	793
730	1	4026
730	1	2531
731	0	2801
731	0	1498
731	2	2739
732	2	4090
732	1	4818
732	2	3646
732	1	1092
732	2	1284
733	2	1969
733	2	405
733	1	176
733	1	2966
733	2	1581
734	1	1741
734	2	3329
734	2	312
734	2	12
734	2	194
735	1	159
735	1	4074
736	2	1365
736	0	1733
737	1	3111
737	2	1168
737	0	2048
737	1	6
738	0	577
739	2	3921
739	2	2135
740	0	3954
740	2	4109
740	2	4918
741	0	1526
741	0	2922
741	1	4538
741	2	832
742	2	2073
743	2	1085
743	1	4341
743	1	3848
743	2	10
743	2	2787
744	1	4264
744	1	840
744	2	1541
744	0	458
745	1	703
745	0	3079
745	2	2188
745	2	1971
746	0	4230
746	1	1705
747	1	1707
748	1	1335
748	0	1793
749	2	2220
749	1	4179
749	0	2942
749	0	4315
750	2	4555
750	1	4855
750	1	1830
750	0	1125
750	1	4335
751	0	966
751	1	4813
751	0	4163
751	1	1227
752	1	2392
752	0	3850
752	1	4562
752	2	3788
752	1	2171
753	1	2590
753	0	3590
754	0	1272
755	2	2677
755	1	1689
755	1	1075
755	0	4974
755	2	4252
756	0	2591
756	1	1771
757	2	3387
757	2	4366
757	1	454
757	2	2181
757	2	159
758	1	745
759	2	4001
759	2	4077
759	1	4576
759	2	4227
759	2	117
760	0	2071
760	0	1406
760	1	2773
760	0	4751
760	0	2977
761	1	2043
761	2	3388
761	2	1457
761	2	1294
761	0	4597
762	0	581
762	2	343
762	0	1683
762	1	2759
763	1	378
763	1	1882
764	1	1082
765	0	2521
765	1	4922
765	2	4563
766	1	2107
767	0	4707
767	2	957
767	1	4361
767	0	3637
768	1	2060
768	0	4762
768	0	4251
768	0	1031
768	0	430
769	2	3614
769	2	2595
770	0	1742
770	2	3821
770	2	1078
771	2	2736
771	1	934
771	2	2300
771	2	2784
771	2	2577
772	2	2086
772	0	3102
773	0	2248
774	2	814
774	0	4865
774	2	708
775	1	1653
776	0	1030
776	2	4256
777	2	4558
777	0	234
777	1	1348
777	0	1754
777	2	3747
778	0	4375
778	1	317
778	2	3106
778	0	4328
779	1	3390
779	2	1099
779	0	1899
779	2	4186
780	0	69
781	2	1474
781	1	4596
781	1	1600
781	0	996
781	0	4868
782	0	3377
782	0	1553
782	0	8
782	0	402
782	2	52
783	0	2080
783	0	1964
783	0	973
783	1	780
784	0	3424
784	1	3317
784	0	4662
784	0	2503
785	2	223
786	2	2013
787	0	3843
787	1	3602
787	2	902
787	0	3827
788	0	2693
788	1	1452
789	0	1973
789	0	2741
789	1	2284
790	1	2260
790	1	1558
790	0	136
791	1	4391
791	2	643
791	2	2840
791	0	474
791	2	1935
792	1	4803
792	2	4897
793	2	1181
793	2	3692
793	2	460
793	2	4255
793	2	3966
794	1	1152
794	1	4336
794	0	1238
795	1	3707
796	1	938
797	2	3808
797	2	84
797	1	3489
798	2	3679
798	1	2919
799	0	4880
799	2	363
799	0	2013
800	2	4450
800	2	2117
800	0	3574
800	2	2074
801	2	3959
801	2	4833
801	1	2457
801	1	1177
802	0	2783
802	2	4343
802	0	4373
803	0	1178
803	0	1828
803	0	4169
803	0	2316
803	1	4942
804	2	3658
804	2	2841
804	1	3995
805	1	4377
805	1	3044
806	1	2848
806	1	1855
806	0	3879
806	1	2902
806	1	4489
807	1	1221
807	2	368
807	2	4128
807	1	4389
807	1	1492
808	2	3738
809	0	2332
809	1	3197
809	0	3917
810	2	1096
810	1	2041
811	1	4523
811	1	4120
811	1	2140
811	2	3430
812	1	1014
812	0	603
812	1	3632
812	0	3725
813	0	2398
813	2	2827
813	2	1506
813	1	908
813	1	647
814	2	3661
814	2	3925
814	0	4994
814	1	4171
815	1	1173
815	0	2086
815	2	294
815	0	280
816	1	408
817	0	497
818	1	3206
818	0	552
819	2	3951
819	2	3245
819	2	1633
820	1	2665
820	1	1194
821	2	626
821	1	4126
822	1	1784
822	2	4299
822	1	990
822	0	3636
822	2	2363
823	1	2071
823	0	643
824	1	4223
824	2	2210
824	0	4183
825	0	2526
825	1	141
826	2	1718
827	2	1633
827	2	1005
827	0	369
827	1	2129
828	2	2323
828	0	449
829	0	2189
830	2	425
830	0	2099
830	2	4368
830	0	4670
831	1	900
831	1	670
832	0	599
832	0	4097
832	0	3647
833	0	4294
833	0	1809
833	1	1376
833	2	1109
834	0	367
834	2	1036
834	0	617
834	2	1324
835	2	487
835	2	2338
835	0	373
835	1	75
836	1	4608
837	0	4350
837	2	2513
838	1	2833
839	2	4603
840	1	1991
840	1	2701
841	0	2040
841	0	4915
841	1	768
842	1	436
842	0	3148
842	2	1977
842	2	4035
843	2	381
843	0	4284
843	0	1487
844	2	4705
845	2	1101
846	0	2011
846	0	4722
846	0	859
846	0	1295
846	2	1763
847	2	1279
847	1	2309
847	1	4255
847	0	3832
848	2	986
848	2	2905
848	0	638
848	1	2099
849	1	1956
849	0	2750
849	0	139
850	2	4357
850	1	771
850	2	4791
850	1	4332
850	1	3333
851	2	1301
852	1	3135
852	2	3689
852	2	1719
853	0	1144
853	2	1642
853	2	3514
854	0	445
855	1	2733
855	1	198
855	0	2102
855	2	3167
856	0	2506
856	0	4922
857	2	2799
857	0	1822
857	0	1135
858	1	4968
859	0	4308
860	0	1153
860	0	4669
861	0	1478
861	2	2255
861	1	2710
862	1	3735
863	2	2808
863	0	3275
863	2	1820
864	2	2566
865	1	102
865	1	3176
865	0	3627
865	1	1307
866	2	4000
867	2	3592
867	1	4842
867	1	4757
868	1	2788
868	1	4214
868	1	2843
869	0	3499
869	1	1710
870	0	1201
870	0	2589
871	0	3050
871	2	4418
872	2	904
872	1	4051
872	2	4066
873	1	1043
873	0	4450
873	2	3478
873	0	2167
874	2	1430
874	2	4836
875	0	1127
875	2	207
875	2	4114
876	1	3146
876	0	3733
876	0	4252
877	0	374
877	1	4080
877	2	2297
877	0	2127
878	0	3149
878	2	3270
879	0	48
879	1	1547
880	2	1261
880	2	2546
881	2	991
882	0	3189
883	1	1638
883	1	3408
883	0	1221
883	2	1465
883	0	4912
884	1	2984
885	0	2630
886	2	1680
886	2	2245
886	1	3747
886	2	2280
887	0	1931
887	0	2209
887	1	1191
888	1	435
888	0	4235
888	1	3608
889	2	965
889	1	2963
890	2	1021
890	0	4092
890	2	1906
890	0	153
891	1	1826
892	2	3954
892	0	4688
893	0	3191
893	0	4713
893	2	2680
893	0	3902
893	1	659
894	0	1293
895	0	900
896	2	2512
896	2	1741
897	2	211
897	1	4046
897	0	2572
898	2	466
898	2	4031
898	2	4032
898	2	3716
898	2	1170
899	1	1317
900	2	2455
901	0	1550
901	2	3023
902	2	1454
902	0	2173
902	2	1366
902	1	575
902	1	0
903	0	2307
904	1	2580
904	0	4005
904	1	4525
905	1	4863
905	2	1142
905	0	1430
905	0	4665
906	2	4766
906	2	1989
907	2	2892
908	2	4163
908	0	2840
909	0	1291
909	2	2994
910	0	1163
910	0	4751
911	1	1466
911	2	2638
911	1	2069
912	2	2221
912	2	3646
913	2	1991
913	1	3992
913	1	4149
913	2	4576
913	1	573
914	1	4180
914	0	438
914	0	1905
914	1	1023
915	1	1606
915	2	3595
915	0	4767
916	0	1087
916	1	4762
916	2	259
917	0	4053
918	1	4175
919	0	3659
919	2	3168
919	2	3354
920	2	4667
920	0	75
920	0	1709
920	0	2593
920	1	3119
921	0	338
921	0	1418
921	0	4213
921	0	1292
922	1	1038
922	2	2439
922	1	3499
922	1	1223
923	0	3937
923	1	375
923	2	2818
923	2	538
923	1	1899
924	1	3246
924	2	2953
925	2	2639
926	0	1813
926	2	2982
926	0	1174
926	1	4645
926	1	3353
927	1	4825
927	1	3387
927	2	3893
927	2	1763
927	1	2490
928	1	867
928	0	436
929	0	274
930	0	934
931	1	2734
931	1	1626
931	1	3025
931	0	3612
932	0	434
932	1	2875
932	0	1849
933	2	1129
933	1	3899
933	2	2537
933	0	3791
934	2	4870
934	0	3872
934	2	2463
934	1	3647
934	2	3644
935	1	1868
935	2	1768
936	1	2453
936	2	2158
936	2	3357
937	2	4129
937	1	2465
937	1	3009
937	1	1494
937	1	2314
938	2	2800
938	0	895
939	0	4982
940	0	2294
940	0	2955
940	0	864
940	0	973
941	0	3880
941	0	1345
941	1	4530
941	0	3713
942	2	1599
942	2	255
943	2	1762
943	1	881
943	2	1294
944	2	4191
944	2	289
945	0	1461
945	0	2963
945	0	2654
945	0	4454
945	0	2251
946	0	957
946	2	511
947	2	4260
947	1	4548
947	0	3380
947	1	1743
947	0	3931
948	1	2871
948	2	3912
948	0	1060
949	0	4336
949	2	414
950	2	2324
950	1	2164
951	0	3237
952	2	387
952	2	2994
953	2	2038
953	1	1586
954	2	4670
954	1	2146
954	1	1838
954	1	2617
954	1	4782
955	1	3017
955	1	4171
955	2	768
956	1	2690
956	0	4781
956	1	2678
957	2	664
957	0	3364
957	0	2572
958	1	2455
958	0	2747
958	1	174
958	2	1162
959	1	3848
959	1	2490
959	1	1558
959	1	1491
959	2	4300
960	1	1364
960	1	4437
961	1	4359
961	1	4188
961	2	2138
962	2	2252
962	0	1608
962	0	2728
962	1	3532
963	1	2956
963	1	198
963	1	2204
964	0	4730
965	2	551
965	1	1737
965	1	1924
965	1	4264
966	1	884
966	1	2341
966	0	3640
967	0	4577
967	0	3226
967	2	1898
968	0	1304
968	0	3807
969	1	3475
969	0	474
970	2	3
970	1	1567
971	0	3880
971	2	1482
971	0	3828
971	0	1757
972	0	3350
972	0	2106
973	1	3141
973	1	544
973	0	2806
973	1	981
974	0	886
974	1	1847
974	1	4542
975	1	1796
975	1	1338
975	2	2270
975	1	4778
976	0	1610
976	0	1089
976	2	1960
977	2	1518
977	0	4405
978	2	661
978	2	4472
978	2	4496
979	0	2139
979	2	398
979	2	1865
979	2	3681
979	2	104
980	1	2162
980	0	4021
980	1	4234
981	0	1242
981	2	1645
982	2	4376
983	1	4014
984	1	1470
984	1	3464
984	1	1353
984	2	1617
984	0	543
985	1	1314
986	2	2934
986	0	3759
986	0	2086
987	2	4326
988	2	3207
989	1	2985
989	1	839
989	0	706
989	0	356
990	1	3672
990	2	2491
990	2	352
991	2	2213
992	0	2893
992	2	814
992	1	731
992	0	1275
992	1	1452
993	2	1813
993	2	4033
993	0	24
993	2	302
994	2	4990
994	0	1247
994	1	2952
994	0	2131
995	1	2254
995	1	1784
995	2	3552
995	1	815
996	1	4348
997	0	4777
997	0	383
997	0	3872
998	0	4326
998	1	1362
998	1	3755
999	1	3319
999	1	558
999	0	139
1000	0	591
1001	1	4584
1001	2	4345
1002	0	851
1002	2	4042
1003	1	4738
1003	2	2181
1003	1	474
1004	0	1119
1004	0	3599
1004	0	3787
1005	0	3692
1005	2	4318
1005	2	840
1006	1	1753
1006	1	2899
1007	2	2725
1008	2	4347
1008	1	1301
1009	0	1452
1009	0	4451
1009	1	2835
1009	0	3856
1010	0	1610
1010	1	2869
1011	2	1736
1012	0	1045
1012	0	963
1012	1	3299
1012	1	4687
1013	0	1297
1013	1	4478
1014	0	1362
1014	2	3123
1014	2	4730
1014	2	4199
1014	2	1515
1015	0	3600
1015	2	3474
1015	1	1945
1015	1	58
1016	0	4957
1017	2	3237
1017	1	1574
1017	1	1227
1017	1	74
1017	0	2339
1018	1	1336
1018	1	2351
1018	0	1231
1019	2	4118
1019	0	4238
1019	2	1931
1019	1	128
1020	0	1671
1020	0	4013
1020	1	456
1020	0	104
1020	2	871
1021	0	3926
1021	0	3999
1022	2	4672
1022	0	4780
1023	1	4546
1023	0	2130
1023	0	4627
1024	2	4607
1024	1	1761
1025	1	1118
1025	0	646
1025	0	1629
1025	0	3532
1026	2	448
1026	2	1064
1026	2	684
1026	2	2460
1026	0	4474
1027	2	4004
1027	1	2072
1027	0	3990
1027	1	1572
1028	1	2476
1028	1	2637
1028	0	3135
1028	2	3992
1029	1	928
1030	0	4370
1030	0	3616
1030	0	2028
1030	2	2673
1031	1	1322
1031	0	1209
1031	0	1169
1031	1	1206
1031	0	4039
1032	1	2122
1032	0	3340
1032	0	276
1032	1	3120
1032	1	1323
1033	1	3093
1033	1	3273
1033	2	915
1034	2	2559
1034	2	1767
1035	2	2177
1035	0	1353
1035	2	4834
1035	2	3543
1035	1	3134
1036	2	4418
1036	0	2248
1036	0	322
1036	2	4031
1037	1	77
1037	0	1175
1038	1	2705
1038	0	4142
1038	1	1323
1039	1	2747
1040	0	469
1040	1	999
1040	1	349
1040	0	2946
1040	1	2791
1041	0	1599
1041	0	4568
1042	2	4937
1043	2	874
1043	1	1759
1043	0	3000
1044	2	363
1044	0	4723
1044	2	313
1045	1	50
1045	2	3819
1046	1	1284
1046	2	2643
1046	1	3284
1046	1	2321
1047	1	3343
1048	1	3737
1049	2	429
1050	1	2899
1050	0	2307
1050	2	350
1051	2	3111
1051	1	1250
1051	2	2070
1051	2	806
1052	1	2939
1052	1	823
1052	1	3371
1053	1	4226
1053	2	3860
1053	1	1299
1053	2	1147
1054	1	1166
1054	1	1388
1054	0	3125
1055	0	3039
1055	1	51
1055	0	3344
1055	2	2632
1056	2	3830
1056	1	3665
1056	0	2391
1056	2	3429
1056	1	1131
1057	1	1791
1057	2	4185
1057	1	3344
1057	1	1159
1058	2	4273
1059	1	188
1059	0	4382
1059	0	4643
1059	1	1623
1059	2	3147
1060	1	2
1060	0	4193
1061	0	1006
1061	1	3067
1061	0	2993
1062	1	3451
1062	2	1854
1062	2	447
1062	0	176
1063	1	3778
1063	0	885
1063	0	4678
1063	0	4516
1064	1	1047
1065	1	531
1065	1	2887
1065	1	771
1065	1	4675
1065	1	339
1066	1	2019
1066	0	158
1066	1	3626
1066	0	1799
1067	0	3817
1067	1	2613
1068	1	4928
1068	2	2108
1068	2	2695
1068	1	1465
1068	1	3569
1069	2	2067
1069	1	988
1069	0	2520
1069	2	1340
1069	1	4020
1070	0	4338
1071	2	1084
1071	0	1436
1071	1	2053
1071	1	4098
1072	2	2351
1072	0	3212
1073	0	3473
1073	1	590
1074	2	4404
1075	0	4033
1075	1	2231
1076	1	747
1076	0	1482
1076	0	620
1076	1	1739
1076	2	2133
1077	0	124
1077	0	4763
1077	0	3951
1077	0	4257
1078	1	4980
1078	2	4619
1078	1	535
1078	0	4896
1078	1	3123
1079	0	1337
1079	2	2359
1079	1	4689
1079	0	4879
1080	0	104
1080	2	4627
1081	0	568
1081	0	3004
1082	0	1267
1082	1	2406
1083	0	1293
1083	1	1567
1084	0	3161
1084	0	2627
1085	0	3190
1086	2	3729
1086	1	1821
1087	0	1830
1087	1	2327
1087	0	1268
1087	0	4001
1088	2	970
1088	1	57
1088	1	841
1088	2	198
1088	2	1440
1089	0	906
1089	0	2867
1089	1	3443
1089	1	4436
1089	0	4575
1090	2	3272
1090	0	551
1090	2	4600
1090	1	1272
1091	2	1751
1091	1	1949
1091	1	204
1092	2	2347
1092	1	90
1092	0	3728
1093	2	3288
1093	2	356
1093	0	436
1093	0	454
1093	1	3309
1094	1	1895
1094	0	1688
1095	1	2715
1096	0	2728
1096	1	3012
1096	0	1605
1097	1	1000
1097	0	3643
1097	0	2061
1097	0	4181
1097	1	3936
1098	0	965
1098	1	2640
1098	0	3176
1099	0	1443
1099	0	1812
1100	0	3466
1100	2	1617
1100	0	3306
1101	2	2401
1101	1	3826
1101	0	853
1102	0	1372
1102	0	2319
1102	0	4061
1103	1	4161
1103	2	1670
1104	1	4059
1104	1	3644
1104	2	1992
1104	0	2584
1105	0	3515
1105	2	3516
1105	2	3442
1105	0	2011
1106	0	943
1106	0	1206
1106	0	2484
1107	2	814
1108	1	3659
1108	2	2109
1108	0	2044
1108	1	291
1109	1	3456
1109	1	1336
1109	0	3573
1110	0	2084
1111	1	1063
1111	0	2597
1112	0	4721
1112	2	3286
1112	2	1427
1113	2	2862
1113	0	4285
1113	0	3936
1113	2	3465
1113	0	2454
1114	2	1920
1114	2	4322
1115	2	1016
1115	0	1791
1115	0	2620
1116	0	4118
1116	2	3815
1116	0	3292
1116	2	2064
1116	0	2653
1117	1	4155
1117	1	3093
1117	0	2288
1118	2	4541
1119	2	4614
1119	0	3590
1119	0	3802
1119	2	4456
1120	0	2342
1120	2	4404
1120	2	1981
1120	1	2769
1121	0	2541
1122	0	3277
1122	2	3658
1122	2	4369
1122	0	2799
1122	2	4985
1123	1	4833
1123	1	4863
1123	0	3298
1124	1	1392
1125	1	3273
1125	2	4911
1126	2	1930
1127	0	4129
1127	0	4701
1127	0	4205
1127	1	50
1127	0	144
1128	0	3584
1128	0	4643
1128	2	2095
1129	2	1097
1129	2	1824
1129	1	4632
1129	1	4028
1130	0	2153
1130	0	4012
1130	1	977
1130	0	617
1130	1	4986
1131	0	2543
1131	2	4093
1131	0	3008
1131	2	1775
1131	0	3129
1132	2	1860
1132	2	2470
1133	1	3445
1133	0	1991
1133	1	4892
1134	1	1990
1134	2	1414
1134	1	1937
1135	1	191
1136	0	353
1136	2	3772
1136	1	3621
1136	1	65
1137	2	277
1137	1	870
1137	2	4816
1137	1	3305
1137	2	4625
1138	2	3439
1139	1	296
1139	1	436
1139	0	1396
1139	0	2335
1140	1	3210
1140	1	1719
1140	2	158
1140	1	2674
1140	0	538
1141	2	1195
1141	2	4773
1141	1	4171
1141	1	4372
1141	2	1705
1142	2	904
1142	1	3137
1143	2	1624
1144	1	3646
1145	0	2284
1145	1	4989
1146	1	4209
1146	1	2968
1146	2	794
1146	0	4089
1147	0	4304
1147	0	2069
1147	1	1242
1148	2	1901
1149	1	1719
1150	0	3228
1150	0	2586
1150	0	4217
1150	1	4327
1150	1	73
1151	2	603
1151	0	1652
1152	2	220
1152	2	1905
1152	1	2138
1152	2	4797
1153	2	62
1153	0	4118
1154	1	2278
1155	0	3953
1155	1	1175
1155	2	3767
1156	2	942
1156	0	3679
1156	0	720
1157	2	2351
1157	0	2986
1157	0	2464
1157	2	1254
1157	2	494
1158	0	3405
1158	2	200
1158	1	2887
1159	0	4039
1159	1	2359
1159	0	4383
1160	1	4657
1160	2	4878
1160	2	1303
1160	1	3990
1160	2	4990
1161	2	613
1161	0	4529
1161	0	929
1161	0	1479
1162	0	3945
1163	2	1292
1163	1	2897
1164	0	4135
1164	0	2562
1165	1	553
1165	1	2617
1166	1	3790
1167	1	190
1168	1	3149
1168	1	1692
1169	1	2014
1169	1	2972
1169	0	3282
1169	2	2412
1169	0	2145
1170	0	4443
1170	1	4961
1170	0	1975
1170	0	4003
1171	2	3826
1172	0	3689
1172	0	3550
1172	0	2620
1172	1	1757
1173	0	2043
1174	0	2618
1174	1	1469
1174	0	2340
1174	2	967
1175	2	793
1175	2	1743
1175	0	2593
1175	2	4809
1175	1	2313
1176	1	4090
1176	2	2461
1176	0	1813
1176	0	920
1177	2	933
1177	0	4015
1177	0	4530
1177	2	2410
1178	0	2457
1179	0	3087
1179	2	4177
1179	0	1384
1180	2	199
1181	0	2980
1181	1	531
1181	1	1638
1181	0	993
1181	1	4866
1182	0	4533
1182	1	1785
1182	1	2019
1183	0	3241
1183	0	538
1183	2	3173
1184	0	2613
1184	0	1358
1184	1	130
1185	0	4491
1186	2	1420
1187	1	464
1188	0	1062
1189	0	3499
1189	1	4294
1189	0	3912
1189	2	396
1189	2	3096
1190	2	407
1190	1	2932
1190	1	3862
1190	1	219
1191	1	2786
1191	1	6
1191	2	4340
1192	0	2851
1192	2	1340
1192	1	4760
1192	0	3245
1193	1	1820
1194	2	3054
1194	1	508
1194	2	2992
1195	1	4579
1195	1	2532
1195	0	557
1195	2	404
1195	0	2632
1196	2	3509
1196	1	363
1196	0	1189
1196	2	3665
1197	2	1332
1197	2	3309
1197	1	448
1197	0	3217
1198	1	208
1198	2	3732
1198	2	2914
1198	0	68
1199	2	2822
1199	0	2174
1200	1	3241
1201	2	2563
1201	1	529
1201	2	4698
1201	0	2571
1201	1	362
1202	2	631
1202	1	1355
1202	2	1965
1202	2	950
1202	0	640
1203	1	4934
1204	0	3779
1204	1	1493
1205	0	4503
1205	1	3900
1205	1	4424
1205	2	939
1206	2	27
1206	2	3722
1206	2	2859
1207	2	4498
1207	0	4946
1208	2	4805
1208	0	1100
1208	0	2075
1208	0	1355
1208	1	17
1209	1	1600
1209	2	2649
1209	0	4155
1209	1	3988
1210	1	20
1211	2	743
1211	0	1914
1211	2	4533
1211	1	1402
1212	2	3387
1212	0	3633
1212	0	2964
1212	1	4049
1212	2	142
1213	2	3300
1213	0	70
1214	2	1457
1214	0	3238
1214	0	782
1214	2	805
1214	2	392
1215	0	2344
1216	0	478
1216	2	4522
1216	0	2322
1216	2	1515
1217	0	3972
1218	1	4096
1219	0	4328
1219	2	4469
1219	1	1061
1219	2	3821
1219	0	3830
1220	1	2694
1220	2	2594
1221	2	3292
1221	2	2197
1221	1	1442
1222	1	1992
1222	1	3197
1222	0	591
1223	1	3440
1223	1	3613
1223	1	1930
1224	1	2800
1224	2	278
1224	2	153
1225	1	3156
1225	2	2636
1225	0	3795
1225	0	515
1226	2	4499
1227	1	4777
1227	1	2760
1227	2	3189
1228	2	2094
1228	0	1143
1228	2	4856
1229	1	3044
1229	0	3508
1229	1	3507
1230	0	2440
1231	0	1577
1231	2	3084
1231	1	2821
1231	0	3168
1232	0	1920
1232	0	3778
1232	0	3514
1232	0	126
1232	2	2108
1233	1	3201
1234	0	1842
1234	2	2797
1234	0	1326
1235	2	2044
1235	0	3004
1235	2	399
1235	0	3060
1235	2	4238
1236	1	2146
1237	2	2340
1238	2	3182
1238	2	3604
1239	1	4202
1239	1	1403
1239	2	4813
1239	1	1049
1240	0	3458
1240	1	1331
1240	1	16
1240	0	1870
1240	0	3888
1241	1	3309
1241	2	3878
1242	2	1234
1242	2	2197
1242	0	2236
1242	2	4158
1242	0	901
1243	0	760
1243	2	4773
1243	0	121
1243	2	3972
1244	0	2901
1244	2	1842
1244	2	1280
1244	2	577
1244	1	3710
1245	0	3833
1245	1	3342
1245	2	1357
1245	1	4758
1245	1	3059
1246	2	2639
1246	2	986
1247	1	719
1247	2	4484
1248	0	3613
1248	2	3534
1248	2	440
1248	1	4974
1248	0	708
1249	2	3701
1249	1	3608
1249	2	379
1249	2	4826
1250	0	3889
1250	0	3177
1250	2	539
1250	1	4707
1250	1	4010
1251	1	4253
1252	0	2953
1252	1	4362
1253	1	3253
1253	2	2767
1253	1	2007
1253	2	616
1253	2	3277
1254	1	3545
1254	0	2237
1254	1	130
1255	0	2638
1256	1	2458
1256	1	1341
1257	1	3809
1257	1	3296
1258	2	267
1258	0	3812
1258	0	2767
1258	0	3204
1259	2	2926
1260	2	3900
1260	2	1426
1260	2	1310
1260	2	3016
1261	1	4667
1261	1	219
1261	1	3736
1261	0	1802
1262	0	3130
1262	2	1022
1262	1	976
1262	2	4648
1263	1	1286
1263	0	3769
1264	0	3887
1264	1	2475
1265	0	3809
1265	2	2821
1266	2	4600
1266	1	2358
1266	1	95
1267	0	124
1267	0	2042
1268	2	833
1269	2	474
1269	1	4179
1269	0	2471
1269	1	4242
1270	0	1567
1270	0	367
1270	2	2631
1270	0	3479
1270	0	3717
1271	0	1005
1271	1	139
1272	1	2171
1272	2	2178
1273	0	2622
1274	0	4165
1274	0	3227
1274	1	2156
1274	1	3378
1274	1	2768
1275	2	4676
1275	0	2823
1276	0	4594
1277	1	4883
1277	2	4547
1277	1	3366
1277	0	3292
1278	1	2104
1279	2	1893
1279	1	600
1279	0	4604
1279	2	1364
1280	0	3654
1280	0	405
1280	2	226
1280	2	322
1280	1	4727
1281	2	4413
1281	1	4305
1281	0	391
1281	1	356
1282	2	364
1282	2	1247
1282	0	3581
1282	2	1205
1283	1	803
1284	1	591
1284	2	3300
1284	1	3782
1284	0	4021
1285	2	2333
1285	1	3838
1285	2	192
1285	0	1499
1285	0	646
1286	2	1693
1287	1	1181
1287	0	4830
1288	2	3639
1288	0	82
1288	2	3456
1288	1	3346
1288	0	4437
1289	1	2520
1289	0	31
1290	1	4286
1290	2	3135
1290	1	833
1290	0	2977
1291	1	1543
1291	1	3299
1291	2	1259
1291	0	2510
1292	1	222
1292	2	2699
1292	2	1175
1293	0	823
1293	2	2572
1293	2	3320
1293	1	3228
1294	1	2894
1294	2	3690
1295	1	2861
1295	1	1715
1295	1	2524
1295	0	893
1295	1	4256
1296	1	1906
1296	1	2475
1296	1	2594
1297	0	2052
1297	1	691
1297	1	2609
1297	2	953
1298	1	3806
1298	2	692
1299	0	4465
1299	0	4828
1300	2	3587
1300	1	782
1300	2	2609
1301	2	1617
1301	2	3133
1301	1	4397
1301	2	626
1301	1	1932
1302	1	4706
1302	1	3563
1302	1	3137
1302	2	372
1303	2	2221
1303	1	942
1303	2	2820
1303	1	4758
1303	0	144
1304	0	2241
1304	2	1732
1304	0	1265
1304	2	3940
1304	0	4201
1305	2	2303
1305	0	3657
1305	0	1609
1306	2	3500
1306	1	4626
1306	2	2484
1307	2	592
1308	2	3508
1308	2	4494
1309	2	1552
1309	0	3380
1310	0	3704
1310	2	3014
1310	0	205
1310	0	1605
1311	1	2090
1311	2	4283
1311	2	1041
1311	2	1601
1312	0	4742
1312	2	2319
1312	2	2746
1312	0	1596
1313	0	3338
1313	0	969
1314	0	1520
1314	1	979
1314	0	4536
1314	2	1746
1315	2	2689
1316	0	129
1316	2	1590
1316	0	1416
1317	1	2710
1317	2	3491
1317	0	3574
1318	1	3908
1319	2	2908
1319	1	671
1320	2	4006
1320	2	3557
1321	1	2732
1321	2	3611
1321	0	2899
1322	2	2885
1323	2	2306
1324	1	4237
1324	0	1819
1325	2	2957
1326	0	596
1326	1	3140
1326	1	4499
1326	1	904
1327	1	2721
1327	0	2075
1327	1	4335
1327	2	4204
1328	1	4021
1328	1	1355
1328	0	4387
1329	0	4254
1329	0	2252
1330	2	97
1331	0	3543
1331	2	2541
1331	1	2969
1332	1	236
1333	2	77
1333	1	2193
1334	2	3560
1334	2	1520
1334	1	1766
1334	0	1906
1335	0	3920
1335	1	608
1336	0	3364
1336	0	1537
1336	1	2368
1337	2	4074
1338	1	1242
1338	1	3867
1339	0	862
1339	2	3605
1339	0	1298
1339	1	2602
1340	1	3847
1340	2	3744
1340	2	1454
1341	0	666
1341	0	871
1341	2	4050
1342	1	4059
1342	2	2091
1342	2	3837
1343	2	3818
1343	0	428
1343	1	4812
1343	0	663
1343	0	2790
1344	1	1654
1345	1	2941
1345	1	4679
1346	1	1111
1346	2	3101
1346	1	4365
1347	0	3525
1347	0	2517
1347	0	883
1347	0	2941
1348	2	4844
1348	0	3906
1349	0	4488
1349	2	4926
1350	2	3584
1350	2	3279
1350	1	1375
1351	0	4595
