1050	3	3667
1051	1	2168
1052	2	3501
1052	3	1269
1052	3	1770
1053	2	1560
1053	2	174
1053	3	1818
1054	3	3138
1054	3	448
1055	1	483
1056	0	262
1057	2	551
1057	3	4574
1057	2	1427
1058	0	1847
1059	3	4475
1059	3	4938
1060	2	4065
1060	3	653
1061	1	4611
1061	0	1159
1062	0	2991
1062	1	1104
1062	0	3316
1063	0	3124
1064	0	1415
1064	0	1530
1065	0	4410
1065	1	587
1066	2	4116
1067	3	4229
1068	2	3012
1068	3	3428
1069	3	2435
1070	3	384
1070	2	4551
1070	2	1600
1071	1	2720
1071	1	3056
1072	0	3842
1073	1	1467
1074	1	4785
1075	1	641
1075	1	3027
1075	1	3790
1076	1	2325
1076	0	571
1077	1	234
1078	3	2159
1078	2	2744
1078	3	4291
1079	3	833
1079	2	1549
1079	3	1129
1080	2	1797
1080	3	1485
1080	2	3221
1081	1	1151
1081	1	1889
1082	2	206
1082	3	2657
1083	3	787
1083	2	1259
1083	3	830
1084	3	204
1085	3	3210
1085	2	3102
1086	2	321
1086	2	1988
1087	1	55
1087	1	4453
1088	2	1042
1089	0	4886
1089	1	2571
1090	3	3893
1091	3	1175
1092	2	4756
1092	2	3670
1092	2	3187
1093	0	3824
1094	0	1976
1094	1	3139
1095	3	3367
1095	3	2891
1096	0	38
1096	1	3058
1097	0	1296
1097	1	3740
1097	0	1566
1098	2	244
1098	3	2693
1098	3	2086
1099	3	4456
1099	2	2602
1099	3	243
1100	3	3966
1100	3	1126
1100	3	2200
1101	3	4711
1102	0	1179
1103	0	78
1104	3	8
1104	3	4628
1105	0	4391
1105	1	4812
1106	1	3021
1107	0	2009
1107	0	4045
1108	3	4279
1109	0	545
1110	0	910
1110	1	1008
1111	0	2045
1112	0	973
1112	1	4791
1112	1	863
1113	3	2540
1114	3	1700
1115	0	821
1115	0	1505
1116	0	2517
1116	1	4634
1117	2	2420
1117	3	4524
1118	1	4462
1118	1	1269
1118	1	3954
1119	0	3912
1119	1	1925
1119	1	529
1120	2	706
1121	0	181
1121	0	421
1122	2	1202
1123	1	2735
1123	0	1640
1123	1	2694
1124	3	411
1124	2	960
1124	2	4717
1125	3	4011
1126	3	2786
1126	2	595
1127	1	3513
1127	1	2269
1127	0	4792
1128	1	1363
1128	0	1655
1129	3	1536
1129	3	276
1129	3	2722
1130	2	843
1130	2	1865
1131	0	3320
1132	0	1505
1133	2	4447
1133	2	117
1134	2	839
1134	3	1138
1134	2	4113
1135	3	1550
1135	2	3352
1136	2	1186
1136	2	1278
1136	2	1466
1137	3	4426
1137	2	949
1138	2	4110
1138	2	2542
1139	1	1985
1140	2	1745
1141	3	4478
1142	3	1444
1142	3	541
1142	2	4038
1143	3	2024
1143	3	3262
1144	1	4512
1145	2	2915
1145	3	3761
1145	3	1138
1146	2	149
1146	2	2438
1147	3	1100
1147	3	2839
1147	2	3808
1148	1	3742
1148	1	2031
1148	1	4029
1149	2	646
1150	0	3565
1151	3	4568
1152	1	3835
1152	0	3448
1152	0	810
1153	0	625
1153	0	447
1154	3	1493
1154	2	2122
1155	3	112
1156	1	2366
1156	0	836
1157	3	3930
1157	2	3444
1157	2	293
1158	0	150
1158	1	1721
1158	1	4122
1159	1	1940
1160	2	3526
1161	0	2336
1162	1	4702
1162	1	1840
1163	1	1023
1164	3	1961
1164	3	1534
1164	2	4554
1165	3	4330
1166	2	1454
1167	0	1539
1168	1	4313
1168	1	2310
1169	3	742
1170	1	2301
1170	1	978
1170	0	2328
1171	3	1358
1171	3	712
1172	1	4629
1172	1	3229
1172	1	1406
1173	2	2909
1173	2	3520
1173	3	1101
1174	3	1667
1174	2	3261
1175	3	3911
1176	2	3791
1176	3	4797
1177	0	206
1177	1	2272
1177	1	1840
1178	1	2601
1179	0	2357
1179	0	368
1179	0	4469
1180	0	471
1181	3	2543
1181	3	6
1181	2	3896
1182	1	3485
1182	0	66
1183	3	4774
1183	2	1215
1184	3	623
1185	3	39
1185	3	540
1186	0	4113
1187	0	4447
1187	0	1669
1187	0	4765
1188	2	4281
1189	1	439
1189	1	2638
1190	0	1773
1191	2	1557
1191	3	2509
1191	2	1785
1192	2	4887
1192	3	4296
1192	2	2996
1193	2	4579
1193	2	3600
1194	2	248
1194	3	1858
1195	3	3960
1195	3	853
1196	2	2873
1196	3	3409
1196	3	4494
1197	0	4584
1197	0	3700
1198	0	4646
1199	0	286
1199	1	3944
1200	1	1879
1200	0	4799
1201	0	620
1202	1	4788
1202	1	2455
1202	0	447
1203	0	1395
1204	2	2541
1204	3	3903
1204	3	3611
1205	1	146
1206	1	3663
1206	1	3284
1206	1	914
1207	0	890
1207	1	4441
1207	0	1759
1208	2	3739
1208	2	1777
1209	0	88
1209	0	2173
1209	1	3832
1210	3	4803
1210	3	1173
1210	3	4788
1211	3	4991
1211	3	92
1211	3	1363
1212	2	4497
1213	0	1198
1214	0	4214
1214	0	94
1214	0	1564
1215	0	4320
1216	2	543
1217	0	766
1217	0	4217
1217	1	1980
1218	1	4377
1218	1	4621
1219	1	4979
1219	0	66
1219	0	366
1220	1	4744
1221	1	1656
1221	1	1635
1222	3	4387
1223	2	4587
1223	2	675
1223	3	2501
1224	1	2648
1224	0	2832
1224	0	222
1225	0	78
1225	0	643
1225	0	4673
1226	0	1159
1226	1	2522
1226	1	3629
1227	3	2341
1227	3	1997
1228	3	4655
1229	3	483
1230	3	3296
1230	2	793
1230	3	1204
1231	2	4071
1232	2	2135
1232	3	1233
1232	2	4582
1233	2	1055
1234	3	4011
1235	1	2686
1235	1	3606
1236	0	200
1237	3	2584
1237	3	4975
1238	2	3617
1238	3	4308
1239	0	800
1239	0	4825
1240	1	188
1241	0	2995
1241	1	2065
1242	0	1362
1243	2	4435
1243	3	4946
1244	2	3612
1244	3	2430
1244	3	4649
1245	0	4129
1245	0	421
1246	0	2556
1246	0	4101
1247	2	1466
1247	2	2481
1247	2	4161
1248	2	190
1248	2	1296
1248	3	1452
1249	2	794
1249	2	3699
1250	2	247
1251	1	1381
1252	2	2307
1252	3	1671
1253	1	4012
1254	2	4297
1255	0	1209
1255	1	4291
1255	0	1197
1256	3	1001
1257	0	1495
1257	1	4592
1258	3	4681
1259	1	2294
1259	0	422
1260	2	265
1261	3	115
1261	3	2870
1262	0	2472
1263	3	3085
1263	2	4488
1263	3	4634
1264	0	178
1264	0	1886
1264	0	4659
1265	1	115
1266	1	4436
1267	3	3337
1268	0	1681
1268	1	4430
1269	2	4860
1270	3	67
1271	3	4409
1271	3	241
1271	3	3893
1272	1	1256
1273	2	1737
1273	3	2525
1273	3	2505
1274	3	2254
1274	2	4841
1275	2	4556
1276	2	1954
1277	0	3379
1277	0	798
1277	0	3186
1278	1	1764
1278	0	4845
1278	1	1749
1279	1	2478
1280	3	3934
1280	3	3246
1280	3	4271
1281	0	1391
1282	1	4666
1282	0	535
1282	1	450
1283	1	3667
1284	3	2393
1284	2	122
1285	1	812
1286	2	4321
1286	2	1277
1286	3	3963
1287	0	56
1287	1	965
1287	0	642
1288	0	3406
1289	2	769
1289	2	2713
1289	3	2179
1290	0	3213
1290	0	4196
1291	1	2059
1291	0	4450
1291	1	1562
1292	3	115
1292	2	4943
1293	3	1142
1294	1	4643
1295	1	3563
1295	0	2423
1296	1	4784
1297	1	2891
1298	0	4120
1298	1	2120
1298	0	2041
1299	3	1079
1299	3	277
1300	3	1459
1301	0	3883
1302	0	643
1303	1	2306
1303	0	2998
1304	2	1190
1305	0	4261
1305	0	4861
1306	1	2709
1306	1	853
1307	3	2319
1308	0	1638
1309	1	2931
1309	1	4096
1309	0	4335
1310	1	4854
1310	1	146
1310	0	4931
1311	3	3485
1311	3	1424
1312	3	19
1312	3	2994
1312	2	4623
1313	2	780
1313	2	1199
1313	2	4241
1314	0	793
1314	0	2689
1315	2	3512
1316	2	1731
1317	1	3680
1318	1	205
1318	1	4301
1319	3	478
1320	1	4786
1321	1	4513
1322	3	2504
1323	0	770
1324	0	3345
1324	0	3507
1324	0	3194
1325	1	4166
1325	1	1603
1326	3	1699
1326	2	1063
1326	2	1580
1327	1	2748
1327	1	1108
1328	2	4900
1328	3	205
1328	2	3486
1329	1	3651
1329	0	2755
1329	0	1799
1330	0	3739
1331	0	3071
1331	1	3046
1331	0	3163
1332	1	454
1333	2	2429
1334	3	4169
1334	2	1279
1334	3	605
1335	0	3254
1335	0	1984
1336	0	2937
1337	2	2357
1338	1	857
1338	0	2407
1339	1	1396
1339	1	2106
1339	1	301
1340	2	4747
1341	0	4281
1342	1	2933
1342	0	3769
1342	1	1910
1343	3	4426
1344	1	2934
1344	1	4475
1344	1	3388
1345	0	2085
1346	3	3250
1346	2	4431
1346	2	2259
1347	0	1253
1348	0	1796
1349	0	267
1350	3	3546
1350	3	1137
1350	3	4229
1351	2	1056
1352	3	3498
1352	3	4643
1352	3	102
1353	0	1466
1353	1	527
1353	1	661
1354	0	4359
1354	1	4265
1354	0	4008
1355	1	2369
1356	2	2785
1356	2	2552
1356	2	4876
1357	2	4522
1357	3	411
1358	3	2737
1358	3	1258
1359	1	4263
1359	0	4552
1359	1	4394
1360	3	4219
1360	3	840
1361	3	2273
1362	1	805
1362	0	2428
1362	1	3335
1363	2	4599
1363	2	2628
1363	2	4070
1364	2	2916
1364	2	2242
1365	1	3807
1366	0	4251
1366	0	4118
1366	1	2920
1367	2	3355
1367	2	3055
1368	3	110
1368	3	3113
1368	3	3916
1369	0	2685
1370	1	50
1370	0	1344
1371	0	915
1371	0	2985
1371	1	1676
1372	2	3463
1373	1	4124
1373	0	2520
1373	1	3304
1374	1	1481
1374	1	4784
1375	2	1736
1375	2	488
1375	2	2057
1376	2	4218
1376	2	2464
1376	3	1114
1377	3	538
1377	2	3554
1377	2	1722
1378	1	2458
1378	0	1482
1378	0	4705
1379	2	2864
1379	3	435
1379	2	4164
1380	2	2578
1380	2	1288
1380	3	4204
1381	2	1226
1381	2	4964
1382	0	2961
1382	0	1400
1383	1	1606
1383	0	2010
1384	0	729
1385	0	445
1386	2	4154
1387	3	2537
1387	3	2651
1388	1	570
1388	0	1128
1389	3	3149
1390	1	1430
1390	0	3582
1391	1	3037
1392	3	2263
1392	2	3184
1393	1	2885
1393	0	1297
1393	0	3718
1394	2	1457
1394	3	1022
1394	2	4121
1395	0	4607
1395	1	4458
1395	0	3360
1396	2	3260
1396	2	634
1397	0	888
1398	3	39
1398	3	1258
1398	2	4419
1399	2	347
1399	2	229
1400	1	3073
1400	1	4202
1401	2	1533
1401	3	4353
1401	2	3475
1402	2	3
1402	2	3293
1403	1	3482
1403	1	1819
1403	0	861
1404	3	1254
1404	2	422
1404	3	3928
1405	1	3123
1405	1	64
1406	2	1290
1406	2	1109
1406	3	757
1407	0	2242
1407	1	1136
1407	1	2279
1408	3	419
1408	3	3138
1409	2	2557
1409	2	4955
1409	2	371
1410	3	4683
1411	0	194
1412	0	38
1413	1	3911
1414	0	1287
1414	1	2879
1414	1	4793
1415	0	2624
1415	1	3980
1415	0	1766
1416	2	1674
1416	2	4027
1416	2	767
1417	0	4584
1418	1	4859
1418	0	1760
1418	1	1304
1419	3	4470
1419	3	3376
1420	1	1130
1421	1	2856
1421	1	1579
1422	3	419
1423	2	765
1424	3	2559
1425	3	3175
1425	2	4966
1425	2	4496
1426	3	4456
1427	1	1014
1428	0	1495
1429	3	2862
1429	2	3305
1430	2	262
1431	2	1198
1431	2	1778
1431	2	3141
1432	3	4795
1432	3	2232
1432	3	3335
1433	1	1014
1433	1	1970
1434	2	4107
1435	0	573
1435	0	1439
1435	1	126
1436	3	1789
1436	2	3493
1436	3	1559
1437	3	1565
1437	2	2500
1437	3	4971
1438	3	3763
1438	2	283
1438	2	3470
1439	1	4011
1439	0	4799
1440	0	1898
1441	0	4345
1441	1	2642
1441	0	1995
1442	1	4540
1442	1	4577
1442	0	281
1443	3	3059
1444	3	2293
1445	0	2782
1446	3	3362
1446	3	4364
1447	1	1993
1447	0	33
1447	1	2649
1448	3	3425
1448	2	4180
1449	1	2322
1449	1	691
1450	1	3562
1450	1	338
1451	3	2994
1451	3	2751
1451	2	4275
1452	2	2685
1452	2	265
1453	2	4529
1453	3	2565
1453	2	4358
1454	1	4701
1455	2	3353
1455	2	2021
1456	2	469
1456	3	4745
1457	1	3747
1458	2	2807
1458	2	1926
1458	3	3072
1459	3	1693
1460	3	2031
1460	3	2902
1461	3	2462
1462	0	562
1462	0	3266
1463	2	4435
1463	2	2736
1464	1	2528
1465	3	4441
1465	2	2416
1466	1	4153
1466	1	844
1467	3	1192
1468	1	4465
1468	0	1089
1468	1	975
1469	1	2524
1469	0	1306
1469	0	2223
1470	3	2035
1471	1	704
1471	1	772
1471	0	4391
1472	3	2737
1472	2	1168
1473	0	1217
1473	1	3063
1474	0	915
1474	1	4530
1475	3	2546
1476	2	3501
1477	1	4168
1477	0	4750
1477	1	2163
1478	3	4851
1478	3	1754
1478	3	2036
1479	0	14
1479	1	1430
1479	1	1735
1480	1	2931
1480	1	1155
1480	1	491
1481	2	4143
1481	2	1354
1481	2	503
1482	1	2371
1482	1	1409
1482	0	646
1483	2	1661
1483	3	1090
1483	2	4552
1484	1	3890
1484	1	2675
1484	1	4581
1485	2	3193
1485	3	3312
1486	3	3510
1487	3	2528
1487	2	1655
1487	2	316
1488	0	3729
1488	0	1006
1489	1	647
1490	3	4271
1491	2	150
1492	1	356
1493	2	182
1494	2	2567
1495	1	3302
1496	3	3250
1496	3	1313
1497	2	1347
1497	2	2661
1498	0	1808
1499	0	4898
1499	1	926
1499	0	1784
1500	0	24
1501	0	934
1502	1	3827
1502	1	4407
1503	1	2210
1503	1	115
1504	0	2900
1504	1	3703
1505	0	3174
1506	0	3291
1506	0	1055
1507	2	4694
1507	2	1972
1508	2	3271
1508	2	1479
1508	2	40
1509	1	4394
1509	1	993
1510	0	4555
1510	1	3369
1510	0	2327
1511	0	2942
1511	1	4932
1511	0	4178
1512	2	4299
1512	2	3033
1513	3	110
1514	2	3595
1515	3	2943
1515	3	1667
1515	2	890
1516	0	4758
1517	3	3381
1517	2	2623
1517	2	1782
1518	2	4001
1518	2	3524
1518	3	3930
1519	2	3940
1520	1	4413
1520	1	3487
1521	0	2394
1522	1	2032
1522	1	34
1523	3	3131
1524	0	4730
1524	1	1596
1524	0	3887
1525	1	932
1525	0	2169
1526	0	1305
1527	3	1858
1528	0	2521
1528	0	591
1528	1	2482
1529	0	4989
1530	0	648
1530	0	2517
1531	1	2184
1531	1	4648
1532	3	3517
1532	3	269
1533	1	2946
1534	3	1432
1535	0	2548
1536	2	1158
1537	3	2116
1538	1	4883
1538	0	3728
1538	0	4583
1539	1	2856
1539	0	2965
1540	1	2703
1540	0	4982
1540	0	1763
1541	1	4111
1542	2	1202
1542	3	4956
1542	2	1731
1543	1	2024
1544	3	2745
1544	2	3862
1545	1	3890
1545	1	3622
1546	1	633
1546	0	1675
1547	2	1039
1548	1	1165
1548	1	4653
1549	1	1227
1550	2	3278
1550	2	4033
1551	2	3940
1552	0	2912
1553	3	4117
1554	2	471
1554	2	4370
1555	1	4797
1556	3	1517
1556	2	457
1557	0	4607
1557	1	1083
1558	1	3142
1558	1	2063
1558	0	392
1559	3	3173
1559	2	2881
1559	2	901
1560	1	4674
1561	2	644
1561	2	3979
1561	3	3850
1562	3	0
1563	3	4800
1563	2	3878
1563	2	4297
1564	1	3852
1565	2	1277
1565	2	1893
1566	0	2630
1566	0	2328
1567	3	2800
1567	3	3304
1568	2	1158
1568	3	1461
1568	2	2589
1569	3	278
1570	1	1192
1570	0	4626
1571	0	15
1571	0	1440
1572	2	2097
1572	2	1937
1573	0	4737
1574	1	2773
1575	1	2046
1576	2	2794
1577	3	4314
1577	2	4372
1577	3	3655
1578	0	3128
1578	0	2998
1578	0	4059
1579	3	271
1579	3	2305
1580	0	1642
1580	0	728
1580	1	926
1581	0	4270
1582	1	3447
1583	1	2511
1584	2	4195
1584	2	4150
1584	3	3075
1585	3	745
1585	2	1072
1586	0	2900
1587	2	2154
1587	2	1306
1588	2	574
1589	1	3978
1590	2	1869
1591	2	1999
1591	2	3235
1592	1	4696
1592	1	3206
1592	0	818
1593	0	3342
1593	1	2719
1594	1	4622
1594	0	1119
1594	1	2063
1595	2	3813
1595	2	4289
1596	2	3051
1596	2	556
1596	3	2293
1597	0	1224
1597	0	405
1597	1	4007
1598	2	1742
1599	2	2816
1599	3	1311
1600	1	3195
1600	1	1601
1601	2	3122
1602	0	321
1602	1	3767
1603	3	2343
1603	3	218
1603	3	1532
1604	0	544
1605	0	434
1605	1	2288
1605	0	684
1606	2	3491
1607	1	2266
1607	0	884
1608	3	2246
1608	3	2320
1609	1	3392
1610	1	1
1610	1	3226
1611	1	1453
1611	0	2314
1611	0	2399
1612	2	3839
1612	2	4090
1613	3	1734
1614	1	537
1614	0	3692
1614	1	2126
1615	3	3412
1616	2	2
1617	1	2662
1618	3	1927
1618	2	4109
1618	3	3657
1619	3	3483
1619	3	637
1620	2	1737
1621	0	1482
1621	1	683
1621	0	4136
1622	1	939
1622	0	1127
1622	0	3774
1623	2	3433
1624	0	3470
1624	0	3244
1624	0	2765
1625	0	4751
1625	1	1343
1625	1	4311
1626	3	4083
1626	2	3092
1626	2	4959
1627	0	4758
1627	1	2262
1628	2	2582
1629	3	2200
1629	3	3000
1629	3	4074
1630	2	1714
1630	3	1515
1631	1	2126
1631	0	2220
1631	1	2834
1632	0	4783
1633	2	383
1633	2	1611
1633	2	815
1634	1	4404
1635	3	2189
1635	2	2578
1636	2	4775
1637	0	1903
1637	1	2576
1637	1	4740
1638	0	3681
1639	3	2613
1640	1	3845
1640	0	3746
1640	1	4991
1641	2	2664
1641	2	555
1642	1	2272
1642	1	1608
1642	1	4686
1643	1	3445
1643	0	196
1644	3	4461
1644	3	4927
1644	3	1909
1645	2	4024
1646	0	391
1646	1	691
1647	1	4952
1647	1	1678
1647	1	1304
1648	1	3720
1648	1	2811
1649	2	2007
1650	1	1010
1651	3	2733
1651	2	88
1651	2	915
1652	0	1520
1652	0	2798
1652	0	1674
1653	1	605
1653	0	3636
1654	3	1789
1654	3	3499
1655	1	1068
1655	0	2653
1655	0	1390
1656	3	3234
1656	3	2562
1656	2	236
1657	3	1458
1657	2	228
1658	0	1407
1658	1	2532
1659	0	3468
1659	0	4607
1660	3	2601
1660	2	3581
1660	2	4497
1661	1	4441
1661	1	4119
1661	0	1816
1662	0	2025
1662	0	4486
1663	1	3821
1663	0	4082
1664	3	3542
1664	3	1727
1664	2	3002
1665	0	1976
1665	0	4354
1666	3	2504
1666	3	3180
1666	2	764
1667	2	4157
1668	2	2769
1668	3	1800
1669	1	1104
1670	3	3663
1670	3	4452
1670	3	489
1671	3	3858
1671	3	2509
1671	2	2550
1672	1	2249
1672	1	1146
1672	0	4357
1673	1	4879
1673	1	3385
1674	0	444
1675	0	3493
1675	0	4721
1675	1	605
1676	2	2219
1677	0	16
1678	3	4696
1679	1	4005
1679	0	16
1679	0	2119
1680	1	338
1681	1	1644
1681	1	3772
1681	1	4256
1682	0	351
1682	0	3550
1683	2	123
1684	1	2870
1685	0	182
1685	0	1575
1685	0	282
1686	1	2415
1686	1	2469
1687	3	1114
1688	1	1875
1688	1	3464
1688	1	3380
1689	2	3470
1690	2	3994
1690	3	2164
1691	2	3436
1691	2	437
1692	1	998
1693	2	3069
1694	0	1673
1694	0	2276
1695	3	3983
1695	3	2639
1695	3	4933
1696	1	3899
1696	1	3057
1696	1	3449
1697	1	4901
1698	2	2564
1699	3	4993
1700	3	1351
1701	2	4090
1702	0	644
1702	1	3113
1702	0	4600
1703	1	4401
1703	0	1241
1703	1	4547
1704	2	1863
1704	2	4008
1704	2	4231
1705	3	683
1706	2	2993
1706	2	2556
1706	3	3517
1707	2	2810
1707	3	285
1707	2	3795
1708	0	4844
1708	0	4662
1709	1	834
1709	1	2217
1710	1	2503
1710	1	2433
1711	2	1042
1711	3	2380
1711	3	2860
1712	0	1743
1712	1	2657
1712	0	3639
1713	1	1472
1714	0	2351
1715	1	2476
1715	0	1259
1715	0	3684
1716	1	989
1717	2	4668
1717	2	4897
1718	3	2288
1718	2	1390
1719	2	3020
1720	1	2781
1721	3	2107
1721	3	3854
1721	2	4476
1722	0	3033
1723	2	2285
1723	3	1229
1723	3	696
1724	2	316
1724	2	2616
1724	2	719
1725	1	2072
1725	0	3256
1726	0	2519
1726	1	2767
1726	0	2917
1727	2	4814
1727	2	3973
1727	3	4666
1728	0	1353
1728	0	217
1729	1	2032
1730	3	961
1730	2	4942
1731	1	208
1731	1	3881
1732	2	4908
1732	2	1859
1733	2	3125
1733	2	2450
1733	2	4544
1734	3	2574
1734	3	2775
1735	2	2144
1735	3	1870
1735	3	2757
1736	0	2677
1737	0	2610
1738	0	4432
1739	1	4170
1739	1	928
1740	1	3799
1740	1	1512
1740	1	4870
1741	3	1273
1741	2	1926
1742	1	2489
1743	1	301
1744	0	256
1744	1	951
1744	1	4761
1745	0	1742
1746	3	1078
1746	2	862
1746	3	858
1747	1	3378
1747	0	1511
1748	0	524
1748	0	973
1749	3	501
1749	2	2202
1749	3	806
1750	1	2084
1750	1	287
1751	0	719
1751	0	4072
1752	1	215
1752	0	3678
1753	1	879
1754	3	4617
1755	2	2739
1755	3	3790
1756	2	1239
1756	2	4675
1757	3	3149
1758	1	4384
1758	0	3253
1759	1	4163
1759	1	4511
1760	1	2402
1761	0	3463
1761	0	1658
1761	1	4273
1762	1	4953
1762	1	1171
1762	1	3285
1763	0	46
1763	0	4251
1763	1	2443
1764	3	3286
1765	0	1740
1766	0	1539
1766	0	892
1767	1	319
1768	2	4925
1768	3	3196
1769	1	1267
1769	0	4335
1770	3	2488
1770	2	551
1770	3	2745
1771	3	1146
1772	0	4727
1772	0	2578
1773	1	1606
1773	1	301
1773	1	191
1774	2	960
1775	2	30
1776	0	1255
1776	1	1381
1776	1	3183
1777	1	3286
1778	1	2968
1779	0	3838
1779	1	3655
1780	1	99
1781	2	18
1781	3	1512
1782	1	2674
1782	1	4017
1783	0	4749
1783	0	417
1784	0	1847
1785	1	1909
1785	1	4795
1785	1	2757
1786	2	4925
1786	2	2563
1786	2	1990
1787	3	2495
1787	2	4965
1787	2	2131
1788	1	939
1788	1	609
1789	3	319
1789	2	524
1789	2	3519
1790	0	4135
1790	1	110
1791	0	3266
1792	3	2646
1792	2	3782
1793	2	1799
1794	1	336
1795	0	3762
1795	0	2097
1796	1	1191
1796	1	3073
1797	1	2161
1797	1	3481
1798	0	1215
1799	1	1113
1799	1	4949
1800	2	2385
1801	2	4794
1802	1	2719
1803	2	1283
1803	2	764
1804	1	2777
1804	0	652
1805	2	3443
1806	0	3190
1807	0	3174
1808	0	3730
1809	2	2057
1809	2	3721
1810	3	2309
1810	2	3232
1810	3	2766
1811	3	3657
1812	1	3323
1813	1	3817
1813	1	4642
1814	2	1960
1815	2	1032
1815	3	1465
1815	3	3019
1816	1	1358
1817	1	3803
1818	2	4374
1818	3	4137
1818	3	451
1819	2	2865
1819	3	2686
1820	1	3085
1820	0	4270
1820	1	407
1821	2	2096
1821	3	4046
1821	2	516
1822	0	4685
1823	0	4043
1823	0	3468
1824	3	3334
1824	3	129
1825	1	1793
1826	2	4447
1826	3	1966
1826	2	1220
1827	0	11
1828	1	1916
1828	0	4345
1829	1	284
1829	1	67
1830	3	3930
1830	2	3637
1830	3	3315
1831	0	1390
1832	1	4084
1832	0	3055
1833	1	4248
1833	1	2389
1834	3	3068
1835	0	2854
1836	1	4017
1837	2	698
1838	0	2818
1839	2	692
1839	3	975
1840	3	2309
1840	3	2958
1840	2	4003
1841	3	2981
1842	3	2674
1843	1	2415
1843	0	1353
1843	1	284
1844	1	2702
1844	1	3284
1845	1	887
1845	1	1537
1846	2	4489
1846	2	4379
1847	0	4349
1847	1	97
1848	2	4566
1848	3	2734
1848	2	4198
1849	2	2802
1850	1	41
1851	2	796
1852	0	412
1852	1	2334
1852	0	1065
1853	2	410
1853	2	1349
1854	3	2322
1855	0	2317
1856	3	2795
1857	0	3718
1858	2	3507
1858	2	3426
1859	1	4009
1860	1	2877
1860	1	4514
1860	1	4186
1861	3	4619
1861	3	783
1862	1	1584
1863	1	3860
1863	1	2266
1864	3	3338
1865	0	4333
1865	1	4696
1866	1	4131
1866	1	4046
1866	1	1846
1867	0	3809
1867	1	1269
1868	0	3849
1868	0	63
1868	1	1030
1869	0	555
1869	1	2775
1870	2	150
1871	0	3688
1871	0	3418
1872	2	157
1872	2	3833
1872	2	3866
1873	1	442
1873	1	2654
1873	0	4898
1874	3	4842
1875	3	2931
1875	3	1707
1875	3	2549
1876	0	2170
1876	0	4844
1877	0	3193
1878	1	4338
1878	0	1942
1879	2	1225
1879	2	4590
1879	3	2751
1880	3	3496
1880	2	2090
1880	3	2337
1881	1	353
1881	1	2939
1881	1	1244
1882	0	4268
1882	1	718
1882	1	1848
1883	0	2555
1884	0	3032
1884	1	4200
1884	0	1979
1885	2	1501
1885	2	4121
1886	1	4621
1886	0	685
1886	0	2357
1887	2	2874
1888	2	1511
1888	3	1569
1888	2	3268
1889	3	3159
1890	2	1502
1890	3	1188
1891	3	4913
1891	3	4035
1891	2	3436
1892	0	2603
1893	0	824
1893	0	3780
1893	0	2606
1894	2	1051
1895	0	3271
1895	1	2659
1896	0	582
1897	3	2703
1898	0	3443
1898	1	4440
1899	3	4549
1899	2	860
1899	3	4000
1900	1	2901
1900	1	2366
1901	0	4103
1902	2	3681
1902	2	113
1903	1	4958
1904	1	3779
1904	1	2710
1905	3	3438
1905	3	4326
1906	3	231
1906	2	394
1907	0	4627
1907	1	2870
1907	0	2113
1908	0	2541
1908	1	896
1908	1	2121
1909	3	3205
1910	3	3441
1910	2	1785
1910	3	2973
1911	2	4486
1911	3	2415
1912	3	3087
1912	2	2744
1913	0	4042
1913	0	1836
1913	1	4394
1914	0	1109
1914	0	473
1914	1	4280
1915	3	1919
1916	3	1299
1917	1	1409
1917	0	846
1918	1	2227
1919	3	3217
1919	2	2105
1919	2	3462
1920	0	485
1921	3	3302
1921	2	1739
1921	2	1331
1922	2	2131
1923	1	581
1924	3	2751
1925	2	650
1925	2	781
1925	2	107
1926	0	941
1927	3	163
1927	2	2299
1928	3	1293
1928	2	247
1929	3	2101
1929	3	1493
1929	3	3226
1930	3	2921
1931	0	1835
1932	1	3715
1932	0	2826
1933	3	115
1933	2	70
1933	2	4893
1934	2	4732
1934	2	654
1935	1	3645
1936	1	1380
1936	1	3048
1936	0	1942
1937	1	3284
1937	1	4338
1938	0	1385
1939	0	4567
1939	1	3048
1939	0	1156
1940	3	1717
1940	2	1405
1941	2	3923
1941	3	3429
1942	0	4518
1942	1	4495
1943	0	138
1944	0	323
1944	1	4539
1944	0	1977
1945	1	4586
1946	2	1403
1946	3	2655
1947	1	2080
1947	0	4393
1948	2	3236
1948	2	2774
1948	3	2892
1949	0	2404
1949	0	4600
1950	1	3315
1950	1	3046
1951	1	3806
1952	2	2976
1952	3	4011
1953	3	470
1954	1	4501
1954	0	728
1955	0	4546
1955	1	1946
1956	1	129
1956	1	4883
1957	3	3269
1958	3	3908
1959	3	3249
1959	3	4501
1960	1	3798
1960	1	2101
1960	0	3221
1961	2	3221
1961	2	3391
1962	0	823
1962	1	4142
1963	2	437
1964	2	3214
1964	2	4329
1965	1	3593
1965	0	4972
1965	0	3558
1966	2	4867
1966	2	3776
1967	3	4204
1967	2	1679
1967	2	4347
1968	3	2672
1968	2	43
1968	2	2596
1969	0	3104
1969	1	3129
1969	1	365
1970	3	3482
1970	2	4447
1970	3	2584
1971	2	4448
1971	3	522
1971	2	2708
1972	0	1418
1972	1	4278
1972	1	4655
1973	2	3853
1974	2	4900
1974	3	1603
1974	2	612
1975	2	545
1975	3	3767
1975	2	4154
1976	0	4623
1976	1	1787
