1666	0 1 0
1667	0 1 0
1668	0 0 1
1669	0 0 1
1670	0 0 1
1671	1 0 0
1672	0 0 1
1673	0 1 0
1674	0 1 0
1675	0 1 0
1676	0 0 1
1677	1 0 0
1678	1 0 0
1679	1 0 0
1680	0 1 0
1681	0 0 1
1682	0 0 1
1683	0 0 1
1684	1 0 0
1685	0 1 0
1686	1 0 0
1687	0 1 0
1688	1 0 0
1689	1 0 0
1690	1 0 0
1691	0 0 1
1692	1 0 0
1693	1 0 0
1694	0 0 1
1695	0 1 0
1696	1 0 0
1697	0 1 0
1698	0 1 0
1699	0 0 1
1700	0 1 0
1701	0 1 0
1702	1 0 0
1703	0 1 0
1704	0 1 0
1705	0 0 1
1706	1 0 0
1707	0 0 1
1708	0 1 0
1709	0 0 1
1710	1 0 0
1711	0 0 1
1712	0 0 1
1713	1 0 0
1714	0 0 1
1715	1 0 0
1716	0 0 1
1717	0 0 1
1718	0 1 0
1719	1 0 0
1720	0 1 0
1721	0 0 1
1722	1 0 0
1723	0 1 0
1724	1 0 0
1725	1 0 0
1726	0 1 0
1727	0 1 0
1728	0 0 1
1729	1 0 0
1730	0 0 1
1731	1 0 0
1732	0 1 0
1733	0 0 1
1734	0 1 0
1735	1 0 0
1736	1 0 0
1737	0 0 1
1738	0 0 1
1739	1 0 0
1740	1 0 0
1741	0 1 0
1742	0 1 0
1743	0 1 0
1744	0 0 1
1745	1 0 0
1746	0 1 0
1747	0 1 0
1748	0 1 0
1749	1 0 0
1750	0 1 0
1751	1 0 0
1752	0 1 0
1753	0 1 0
1754	1 0 0
1755	1 0 0
1756	1 0 0
1757	0 0 1
1758	0 0 1
1759	1 0 0
1760	0 1 0
1761	1 0 0
1762	0 1 0
1763	1 0 0
1764	1 0 0
1765	0 0 1
1766	0 0 1
1767	0 1 0
1768	0 1 0
1769	0 1 0
1770	1 0 0
1771	1 0 0
1772	1 0 0
1773	0 0 1
1774	1 0 0
1775	1 0 0
1776	0 1 0
1777	0 1 0
1778	0 1 0
1779	1 0 0
1780	0 1 0
1781	1 0 0
1782	0 0 1
1783	0 1 0
1784	0 0 1
1785	0 1 0
1786	0 1 0
1787	0 0 1
1788	0 0 1
1789	0 1 0
1790	0 1 0
1791	1 0 0
1792	0 0 1
1793	1 0 0
1794	0 0 1
1795	1 0 0
1796	0 0 1
1797	1 0 0
1798	1 0 0
1799	1 0 0
1800	0 0 1
1801	0 1 0
1802	0 1 0
1803	1 0 0
1804	1 0 0
1805	0 0 1
1806	0 0 1
1807	0 0 1
1808	0 0 1
1809	0 1 0
1810	0 1 0
1811	1 0 0
1812	0 0 1
1813	1 0 0
1814	0 0 1
1815	0 1 0
1816	0 0 1
1817	0 0 1
1818	0 0 1
1819	1 0 0
1820	0 1 0
1821	0 0 1
1822	1 0 0
1823	0 0 1
1824	0 0 1
1825	0 0 1
1826	0 0 1
1827	0 0 1
1828	0 0 1
1829	0 0 1
1830	1 0 0
1831	0 1 0
1832	0 1 0
1833	0 1 0
1834	0 1 0
1835	1 0 0
1836	1 0 0
1837	0 0 1
1838	0 0 1
1839	1 0 0
1840	1 0 0
1841	1 0 0
1842	0 0 1
1843	0 0 1
1844	0 0 1
1845	0 1 0
1846	1 0 0
1847	0 0 1
1848	1 0 0
1849	1 0 0
1850	1 0 0
1851	1 0 0
1852	1 0 0
1853	0 0 1
1854	1 0 0
1855	0 0 1
1856	0 0 1
1857	0 0 1
1858	0 1 0
1859	1 0 0
1860	1 0 0
1861	0 1 0
1862	0 1 0
1863	1 0 0
1864	0 1 0
1865	0 0 1
1866	1 0 0
1867	0 0 1
1868	0 0 1
1869	1 0 0
1870	0 1 0
1871	0 0 1
1872	1 0 0
1873	0 1 0
1874	1 0 0
1875	1 0 0
1876	1 0 0
1877	0 1 0
1878	0 0 1
1879	0 1 0
1880	0 0 1
1881	1 0 0
1882	1 0 0
1883	0 1 0
1884	0 1 0
1885	0 1 0
1886	1 0 0
1887	0 0 1
1888	0 1 0
1889	0 0 1
1890	0 1 0
1891	1 0 0
1892	0 0 1
1893	1 0 0
1894	0 0 1
1895	0 0 1
1896	1 0 0
1897	1 0 0
1898	1 0 0
1899	0 0 1
1900	0 0 1
1901	0 0 1
1902	0 0 1
1903	0 0 1
1904	1 0 0
1905	0 1 0
1906	1 0 0
1907	0 1 0
1908	0 0 1
1909	0 0 1
1910	1 0 0
1911	0 1 0
1912	0 1 0
1913	1 0 0
1914	0 0 1
1915	1 0 0
1916	0 1 0
1917	1 0 0
1918	1 0 0
1919	1 0 0
1920	0 0 1
1921	0 1 0
1922	0 0 1
1923	1 0 0
1924	0 0 1
1925	0 1 0
1926	1 0 0
1927	1 0 0
1928	1 0 0
1929	1 0 0
1930	0 0 1
1931	1 0 0
1932	0 0 1
1933	1 0 0
1934	0 1 0
1935	0 0 1
1936	0 1 0
1937	0 1 0
1938	0 1 0
1939	1 0 0
1940	0 1 0
1941	0 1 0
1942	0 1 0
1943	0 0 1
1944	0 1 0
1945	0 0 1
1946	0 0 1
1947	0 0 1
1948	1 0 0
1949	1 0 0
1950	0 1 0
1951	1 0 0
1952	0 0 1
1953	1 0 0
1954	0 0 1
1955	1 0 0
1956	1 0 0
1957	1 0 0
1958	0 1 0
1959	1 0 0
1960	1 0 0
1961	1 0 0
1962	0 0 1
1963	1 0 0
1964	0 0 1
1965	0 0 1
1966	1 0 0
1967	1 0 0
1968	0 1 0
1969	1 0 0
1970	0 1 0
1971	1 0 0
1972	0 0 1
1973	1 0 0
1974	0 1 0
1975	0 1 0
1976	0 1 0
1977	0 1 0
1978	0 0 1
1979	1 0 0
1980	0 1 0
1981	0 1 0
1982	0 0 1
1983	0 0 1
1984	0 0 1
1985	1 0 0
1986	0 0 1
1987	0 0 1
1988	0 0 1
1989	0 1 0
1990	0 0 1
1991	0 1 0
1992	1 0 0
1993	1 0 0
1994	0 0 1
1995	1 0 0
1996	0 0 1
1997	1 0 0
1998	0 1 0
1999	1 0 0
2000	0 0 1
2001	0 0 1
2002	1 0 0
2003	0 1 0
2004	1 0 0
2005	1 0 0
2006	0 0 1
2007	1 0 0
2008	0 1 0
2009	1 0 0
2010	0 1 0
2011	0 1 0
2012	0 1 0
2013	0 1 0
2014	0 1 0
2015	0 0 1
2016	1 0 0
2017	1 0 0
2018	0 0 1
2019	1 0 0
2020	0 1 0
2021	0 0 1
2022	0 1 0
2023	0 0 1
2024	0 1 0
2025	1 0 0
2026	0 1 0
2027	0 1 0
2028	0 0 1
2029	0 1 0
2030	0 1 0
2031	0 0 1
2032	1 0 0
2033	1 0 0
2034	1 0 0
2035	0 0 1
2036	1 0 0
2037	0 0 1
2038	0 0 1
2039	0 1 0
2040	1 0 0
2041	0 1 0
2042	0 1 0
2043	0 1 0
2044	0 1 0
2045	0 1 0
2046	0 0 1
2047	1 0 0
2048	0 0 1
2049	0 0 1
2050	0 1 0
2051	0 0 1
2052	0 1 0
2053	1 0 0
2054	0 1 0
2055	0 0 1
2056	0 1 0
2057	1 0 0
2058	0 1 0
2059	1 0 0
2060	0 1 0
2061	0 1 0
2062	0 0 1
2063	0 0 1
2064	0 0 1
2065	0 0 1
2066	0 0 1
2067	1 0 0
2068	0 0 1
2069	0 1 0
2070	0 1 0
2071	0 0 1
2072	0 1 0
2073	1 0 0
2074	1 0 0
2075	1 0 0
2076	0 1 0
2077	0 1 0
2078	0 1 0
2079	0 0 1
2080	0 1 0
2081	1 0 0
2082	1 0 0
2083	1 0 0
2084	0 0 1
2085	0 1 0
2086	0 0 1
2087	1 0 0
2088	0 1 0
2089	1 0 0
2090	1 0 0
2091	1 0 0
2092	0 0 1
2093	0 0 1
2094	0 0 1
2095	1 0 0
2096	1 0 0
2097	1 0 0
2098	0 0 1
2099	0 0 1
2100	0 1 0
2101	0 0 1
2102	1 0 0
2103	1 0 0
2104	0 1 0
2105	0 0 1
2106	0 0 1
2107	1 0 0
2108	1 0 0
2109	0 0 1
2110	0 0 1
2111	1 0 0
2112	1 0 0
2113	0 0 1
2114	0 1 0
2115	0 1 0
2116	1 0 0
2117	1 0 0
2118	0 0 1
2119	0 1 0
2120	0 0 1
2121	1 0 0
2122	0 1 0
2123	0 1 0
2124	1 0 0
2125	1 0 0
2126	0 1 0
2127	1 0 0
2128	0 1 0
2129	1 0 0
2130	0 0 1
2131	0 0 1
2132	0 0 1
2133	1 0 0
2134	1 0 0
2135	1 0 0
2136	0 0 1
2137	0 0 1
2138	0 1 0
2139	0 1 0
2140	1 0 0
2141	0 0 1
2142	0 0 1
2143	0 1 0
2144	1 0 0
2145	0 1 0
2146	1 0 0
2147	1 0 0
2148	1 0 0
2149	0 0 1
2150	1 0 0
2151	0 0 1
2152	1 0 0
2153	1 0 0
2154	0 1 0
2155	0 1 0
2156	1 0 0
2157	0 0 1
2158	1 0 0
2159	1 0 0
2160	0 1 0
2161	0 1 0
2162	0 1 0
2163	0 0 1
2164	1 0 0
2165	0 1 0
2166	1 0 0
2167	0 0 1
2168	0 0 1
2169	0 1 0
2170	0 1 0
2171	0 1 0
2172	0 1 0
2173	1 0 0
2174	1 0 0
2175	1 0 0
2176	0 0 1
2177	0 0 1
2178	0 1 0
2179	0 0 1
2180	1 0 0
2181	0 1 0
2182	0 1 0
2183	1 0 0
2184	0 1 0
2185	0 1 0
2186	1 0 0
2187	0 1 0
2188	0 0 1
2189	0 1 0
2190	0 1 0
2191	1 0 0
2192	0 1 0
2193	0 0 1
2194	0 1 0
2195	1 0 0
2196	1 0 0
2197	0 1 0
2198	1 0 0
2199	0 0 1
2200	0 1 0
2201	1 0 0
2202	0 0 1
2203	0 1 0
2204	0 0 1
2205	0 1 0
2206	0 1 0
2207	0 1 0
2208	1 0 0
2209	0 0 1
2210	1 0 0
2211	0 1 0
2212	0 1 0
2213	0 0 1
2214	1 0 0
2215	1 0 0
2216	0 1 0
2217	0 0 1
2218	1 0 0
2219	0 1 0
2220	1 0 0
2221	0 0 1
2222	0 0 1
2223	0 0 1
2224	0 1 0
2225	0 1 0
2226	1 0 0
2227	1 0 0
2228	1 0 0
2229	1 0 0
2230	0 0 1
2231	1 0 0
2232	0 0 1
2233	0 0 1
2234	1 0 0
2235	0 0 1
2236	1 0 0
2237	0 0 1
2238	0 0 1
2239	1 0 0
2240	0 1 0
2241	0 0 1
2242	0 0 1
2243	0 0 1
2244	0 0 1
2245	0 1 0
2246	0 0 1
2247	0 0 1
2248	0 1 0
2249	0 0 1
2250	1 0 0
2251	1 0 0
2252	1 0 0
2253	0 0 1
2254	0 0 1
2255	0 0 1
2256	1 0 0
2257	0 0 1
2258	0 1 0
2259	1 0 0
2260	1 0 0
2261	0 0 1
2262	0 1 0
2263	0 1 0
2264	0 0 1
2265	0 0 1
2266	0 0 1
2267	0 0 1
2268	0 1 0
2269	0 1 0
2270	0 1 0
2271	0 1 0
2272	0 0 1
2273	0 0 1
2274	0 1 0
2275	1 0 0
2276	0 1 0
2277	0 0 1
2278	0 1 0
2279	0 1 0
2280	0 0 1
2281	1 0 0
2282	0 0 1
2283	0 1 0
2284	1 0 0
2285	0 1 0
2286	0 0 1
2287	0 1 0
2288	0 0 1
2289	0 0 1
2290	0 0 1
2291	0 0 1
2292	1 0 0
2293	0 0 1
2294	0 0 1
2295	1 0 0
2296	0 1 0
2297	0 0 1
2298	1 0 0
2299	0 1 0
2300	0 0 1
2301	0 0 1
2302	0 0 1
2303	1 0 0
2304	0 1 0
2305	0 0 1
2306	0 1 0
2307	0 1 0
2308	0 1 0
2309	0 0 1
2310	0 0 1
2311	0 0 1
2312	1 0 0
2313	0 0 1
2314	0 0 1
2315	0 1 0
2316	0 1 0
2317	0 1 0
2318	0 0 1
2319	0 0 1
2320	0 1 0
2321	0 1 0
2322	0 1 0
2323	0 0 1
2324	0 0 1
2325	0 1 0
2326	0 0 1
2327	1 0 0
2328	0 1 0
2329	0 0 1
2330	0 1 0
2331	0 0 1
2332	0 1 0
2333	0 1 0
2334	1 0 0
2335	0 0 1
2336	0 1 0
2337	0 1 0
2338	1 0 0
2339	0 1 0
2340	1 0 0
2341	1 0 0
2342	0 1 0
2343	0 0 1
2344	0 0 1
2345	1 0 0
2346	1 0 0
2347	1 0 0
2348	1 0 0
2349	0 1 0
2350	0 1 0
2351	0 1 0
2352	0 0 1
2353	0 0 1
2354	0 1 0
2355	0 1 0
2356	0 1 0
2357	0 0 1
2358	0 0 1
2359	0 1 0
2360	0 0 1
2361	1 0 0
2362	0 0 1
2363	1 0 0
2364	0 0 1
2365	1 0 0
2366	1 0 0
2367	1 0 0
2368	0 0 1
2369	1 0 0
2370	0 0 1
2371	0 0 1
2372	0 1 0
2373	1 0 0
2374	0 0 1
2375	0 0 1
2376	0 1 0
2377	0 1 0
2378	0 1 0
2379	0 1 0
2380	0 1 0
2381	0 1 0
2382	1 0 0
2383	1 0 0
2384	0 1 0
2385	1 0 0
2386	0 0 1
2387	0 1 0
2388	0 1 0
2389	1 0 0
2390	0 1 0
2391	0 1 0
2392	0 0 1
2393	0 1 0
2394	0 1 0
2395	0 1 0
2396	0 1 0
2397	0 1 0
2398	1 0 0
2399	1 0 0
2400	0 0 1
2401	1 0 0
2402	0 0 1
2403	1 0 0
2404	0 1 0
2405	0 0 1
2406	1 0 0
2407	1 0 0
2408	0 0 1
2409	0 0 1
2410	1 0 0
2411	0 1 0
2412	0 0 1
2413	0 0 1
2414	0 0 1
2415	0 1 0
2416	1 0 0
2417	0 1 0
2418	0 1 0
2419	0 0 1
2420	1 0 0
2421	0 0 1
2422	1 0 0
2423	1 0 0
2424	1 0 0
2425	0 1 0
2426	1 0 0
2427	0 0 1
2428	0 0 1
2429	0 1 0
2430	0 1 0
2431	1 0 0
2432	1 0 0
2433	1 0 0
2434	0 0 1
2435	1 0 0
2436	1 0 0
2437	1 0 0
2438	1 0 0
2439	0 1 0
2440	0 1 0
2441	0 0 1
2442	0 0 1
2443	0 0 1
2444	0 0 1
2445	0 0 1
2446	1 0 0
2447	1 0 0
2448	1 0 0
2449	0 0 1
2450	0 1 0
2451	0 1 0
2452	1 0 0
2453	1 0 0
2454	1 0 0
2455	0 0 1
2456	0 0 1
2457	1 0 0
2458	0 1 0
2459	0 0 1
2460	0 1 0
2461	0 1 0
2462	0 1 0
2463	1 0 0
2464	1 0 0
2465	1 0 0
2466	0 1 0
2467	0 0 1
2468	0 1 0
2469	0 0 1
2470	0 1 0
2471	1 0 0
2472	1 0 0
2473	0 1 0
2474	0 1 0
2475	0 1 0
2476	0 0 1
2477	0 1 0
2478	0 0 1
2479	0 0 1
2480	0 0 1
2481	1 0 0
2482	0 1 0
2483	1 0 0
2484	0 0 1
2485	0 1 0
2486	0 0 1
2487	0 1 0
2488	1 0 0
2489	0 0 1
2490	0 1 0
2491	0 0 1
2492	0 0 1
2493	0 1 0
2494	0 0 1
2495	1 0 0
2496	1 0 0
2497	0 1 0
2498	1 0 0
2499	0 0 1
2500	0 1 0
2501	0 0 1
2502	1 0 0
2503	0 1 0
2504	0 0 1
2505	1 0 0
2506	1 0 0
2507	0 1 0
2508	0 0 1
2509	0 0 1
2510	0 0 1
2511	1 0 0
2512	0 1 0
2513	1 0 0
2514	0 1 0
2515	0 1 0
2516	0 1 0
2517	0 1 0
2518	0 1 0
2519	0 0 1
2520	1 0 0
2521	1 0 0
2522	0 0 1
2523	0 1 0
2524	0 1 0
2525	0 1 0
2526	1 0 0
2527	1 0 0
2528	0 1 0
2529	1 0 0
2530	0 1 0
2531	0 1 0
2532	0 1 0
2533	0 0 1
2534	0 0 1
2535	0 1 0
2536	1 0 0
2537	0 0 1
2538	1 0 0
2539	0 0 1
2540	0 1 0
2541	0 1 0
2542	0 0 1
2543	0 0 1
2544	0 0 1
2545	1 0 0
2546	0 0 1
2547	0 0 1
2548	0 1 0
2549	0 0 1
2550	0 1 0
2551	0 0 1
2552	1 0 0
2553	0 0 1
2554	1 0 0
2555	0 1 0
2556	1 0 0
2557	1 0 0
2558	1 0 0
2559	1 0 0
2560	1 0 0
2561	0 0 1
2562	1 0 0
2563	1 0 0
2564	0 1 0
2565	0 1 0
2566	0 1 0
2567	0 0 1
2568	0 0 1
2569	0 1 0
2570	0 1 0
2571	0 0 1
2572	1 0 0
2573	1 0 0
2574	0 0 1
2575	0 1 0
2576	0 0 1
2577	1 0 0
2578	1 0 0
2579	1 0 0
2580	0 1 0
2581	0 0 1
2582	0 0 1
2583	0 1 0
2584	0 1 0
2585	0 0 1
2586	0 1 0
2587	1 0 0
2588	0 1 0
2589	1 0 0
2590	0 0 1
2591	0 0 1
2592	0 1 0
2593	0 1 0
2594	0 0 1
2595	1 0 0
2596	0 0 1
2597	0 1 0
2598	0 0 1
2599	0 1 0
2600	0 0 1
2601	1 0 0
2602	0 1 0
2603	0 0 1
2604	1 0 0
2605	0 1 0
2606	0 1 0
2607	1 0 0
2608	1 0 0
2609	0 0 1
2610	1 0 0
2611	1 0 0
2612	0 0 1
2613	0 1 0
2614	0 0 1
2615	0 0 1
2616	0 0 1
2617	0 0 1
2618	0 1 0
2619	0 0 1
2620	0 1 0
2621	0 0 1
2622	1 0 0
2623	1 0 0
2624	1 0 0
2625	0 0 1
2626	0 1 0
2627	0 1 0
2628	0 1 0
2629	0 0 1
2630	0 0 1
2631	1 0 0
2632	1 0 0
2633	1 0 0
2634	0 1 0
2635	1 0 0
2636	1 0 0
2637	1 0 0
2638	0 0 1
2639	1 0 0
2640	1 0 0
2641	0 1 0
2642	0 1 0
2643	1 0 0
2644	0 0 1
2645	0 1 0
2646	1 0 0
2647	0 1 0
2648	1 0 0
2649	0 1 0
2650	1 0 0
2651	0 0 1
2652	1 0 0
2653	0 0 1
2654	0 1 0
2655	0 1 0
2656	1 0 0
2657	0 0 1
2658	1 0 0
2659	1 0 0
2660	0 1 0
2661	0 0 1
2662	0 0 1
2663	0 1 0
2664	0 0 1
2665	0 1 0
2666	0 0 1
2667	1 0 0
2668	1 0 0
2669	0 0 1
2670	0 0 1
2671	0 1 0
2672	1 0 0
2673	0 1 0
2674	1 0 0
2675	1 0 0
2676	0 1 0
2677	0 0 1
2678	0 1 0
2679	0 1 0
2680	0 1 0
2681	0 0 1
2682	1 0 0
2683	0 0 1
2684	1 0 0
2685	1 0 0
2686	0 1 0
2687	0 1 0
2688	0 1 0
2689	0 0 1
2690	0 1 0
2691	0 1 0
2692	1 0 0
2693	0 0 1
2694	0 1 0
2695	0 0 1
2696	0 0 1
2697	0 1 0
2698	0 0 1
2699	1 0 0
2700	1 0 0
2701	0 1 0
2702	1 0 0
2703	0 1 0
2704	0 0 1
2705	0 0 1
2706	0 0 1
2707	0 0 1
2708	1 0 0
2709	0 1 0
2710	0 0 1
2711	0 0 1
2712	0 0 1
2713	1 0 0
2714	1 0 0
2715	1 0 0
2716	0 1 0
2717	0 0 1
2718	0 0 1
2719	0 0 1
2720	1 0 0
2721	0 1 0
2722	0 1 0
2723	0 0 1
2724	0 1 0
2725	1 0 0
2726	1 0 0
2727	1 0 0
2728	0 1 0
2729	0 0 1
2730	1 0 0
2731	1 0 0
2732	1 0 0
2733	0 1 0
2734	0 0 1
2735	0 1 0
2736	0 0 1
2737	0 1 0
2738	0 0 1
2739	1 0 0
2740	1 0 0
2741	0 0 1
2742	1 0 0
2743	0 0 1
2744	0 1 0
2745	0 1 0
2746	0 0 1
2747	1 0 0
2748	1 0 0
2749	0 1 0
2750	1 0 0
2751	1 0 0
2752	0 1 0
2753	0 0 1
2754	1 0 0
2755	0 0 1
2756	1 0 0
2757	1 0 0
2758	0 1 0
2759	0 1 0
2760	0 0 1
2761	0 0 1
2762	1 0 0
2763	0 1 0
2764	0 0 1
2765	0 1 0
2766	0 0 1
2767	1 0 0
2768	0 1 0
2769	0 1 0
2770	1 0 0
2771	0 1 0
2772	0 1 0
2773	0 0 1
2774	0 1 0
2775	0 0 1
2776	0 0 1
2777	0 1 0
2778	1 0 0
2779	1 0 0
2780	1 0 0
2781	0 0 1
2782	0 1 0
2783	0 0 1
2784	0 0 1
2785	1 0 0
2786	0 1 0
2787	1 0 0
2788	0 1 0
2789	0 0 1
2790	0 0 1
2791	0 1 0
2792	0 1 0
2793	1 0 0
2794	1 0 0
2795	0 0 1
2796	1 0 0
2797	1 0 0
2798	1 0 0
2799	1 0 0
2800	0 1 0
2801	0 1 0
2802	1 0 0
2803	0 1 0
2804	0 0 1
2805	1 0 0
2806	0 1 0
2807	0 0 1
2808	0 0 1
2809	0 0 1
2810	0 1 0
2811	0 0 1
2812	1 0 0
2813	1 0 0
2814	0 1 0
2815	0 0 1
2816	1 0 0
2817	0 0 1
2818	0 0 1
2819	0 0 1
2820	0 1 0
2821	1 0 0
2822	0 1 0
2823	1 0 0
2824	0 0 1
2825	0 0 1
2826	0 1 0
2827	0 0 1
2828	0 1 0
2829	1 0 0
2830	0 1 0
2831	0 1 0
2832	0 0 1
2833	0 1 0
2834	0 0 1
2835	0 1 0
2836	0 0 1
2837	0 1 0
2838	1 0 0
2839	1 0 0
2840	0 1 0
2841	0 1 0
2842	0 0 1
2843	1 0 0
2844	0 0 1
2845	1 0 0
2846	1 0 0
2847	0 0 1
2848	1 0 0
2849	0 0 1
2850	0 0 1
2851	1 0 0
2852	0 1 0
2853	1 0 0
2854	1 0 0
2855	0 0 1
2856	0 0 1
2857	1 0 0
2858	1 0 0
2859	0 1 0
2860	1 0 0
2861	0 1 0
2862	0 1 0
2863	1 0 0
2864	1 0 0
2865	1 0 0
2866	0 0 1
2867	0 1 0
2868	1 0 0
2869	0 1 0
2870	0 0 1
2871	0 0 1
2872	1 0 0
2873	0 1 0
2874	0 0 1
2875	0 0 1
2876	1 0 0
2877	0 1 0
2878	1 0 0
2879	0 1 0
2880	0 1 0
2881	0 1 0
2882	1 0 0
2883	0 1 0
2884	1 0 0
2885	0 0 1
2886	1 0 0
2887	0 1 0
2888	0 0 1
2889	0 1 0
2890	0 0 1
2891	0 0 1
2892	0 0 1
2893	0 1 0
2894	0 1 0
2895	0 0 1
2896	1 0 0
2897	0 0 1
2898	0 1 0
2899	1 0 0
2900	0 1 0
2901	0 1 0
2902	0 1 0
2903	1 0 0
2904	1 0 0
2905	1 0 0
2906	0 1 0
2907	0 1 0
2908	0 1 0
2909	0 0 1
2910	0 1 0
2911	0 1 0
2912	0 0 1
2913	0 0 1
2914	0 1 0
2915	0 1 0
2916	0 0 1
2917	1 0 0
2918	1 0 0
2919	0 0 1
2920	0 0 1
2921	1 0 0
2922	0 0 1
2923	0 1 0
2924	0 1 0
2925	0 1 0
2926	1 0 0
2927	1 0 0
2928	0 0 1
2929	0 0 1
2930	0 1 0
2931	0 0 1
2932	0 1 0
2933	0 0 1
2934	0 0 1
2935	0 0 1
2936	0 1 0
2937	0 1 0
2938	0 1 0
2939	1 0 0
2940	0 1 0
2941	0 1 0
2942	0 0 1
2943	1 0 0
2944	0 1 0
2945	0 0 1
2946	0 1 0
2947	0 1 0
2948	0 1 0
2949	1 0 0
2950	1 0 0
2951	1 0 0
2952	0 0 1
2953	0 0 1
2954	1 0 0
2955	0 1 0
2956	0 1 0
2957	1 0 0
2958	0 1 0
2959	1 0 0
2960	0 0 1
2961	0 0 1
2962	0 1 0
2963	1 0 0
2964	0 1 0
2965	0 0 1
2966	0 0 1
2967	1 0 0
2968	0 1 0
2969	1 0 0
2970	0 1 0
2971	1 0 0
2972	1 0 0
2973	0 0 1
2974	0 1 0
2975	0 0 1
2976	0 1 0
2977	1 0 0
2978	1 0 0
2979	1 0 0
2980	0 1 0
2981	1 0 0
2982	0 1 0
2983	0 0 1
2984	1 0 0
2985	0 0 1
2986	1 0 0
2987	0 0 1
2988	1 0 0
2989	1 0 0
2990	0 1 0
2991	1 0 0
2992	0 0 1
2993	1 0 0
2994	0 1 0
2995	1 0 0
2996	0 0 1
2997	0 0 1
2998	0 0 1
2999	0 1 0
3000	0 0 1
3001	0 1 0
3002	0 0 1
3003	0 1 0
3004	0 1 0
3005	0 1 0
3006	0 1 0
3007	0 0 1
3008	0 1 0
3009	0 1 0
3010	1 0 0
3011	0 1 0
3012	0 0 1
3013	0 0 1
3014	0 0 1
3015	1 0 0
3016	0 1 0
3017	0 0 1
3018	0 0 1
3019	1 0 0
3020	0 1 0
3021	0 1 0
3022	0 1 0
3023	0 0 1
3024	0 0 1
3025	0 0 1
3026	0 1 0
3027	0 1 0
3028	1 0 0
3029	0 1 0
3030	1 0 0
3031	1 0 0
3032	0 1 0
3033	0 0 1
3034	0 0 1
3035	1 0 0
3036	0 1 0
3037	1 0 0
3038	0 0 1
3039	0 1 0
3040	0 1 0
3041	0 1 0
3042	1 0 0
3043	1 0 0
3044	0 0 1
3045	1 0 0
3046	0 1 0
3047	1 0 0
3048	0 1 0
3049	1 0 0
3050	0 1 0
3051	1 0 0
3052	0 0 1
3053	1 0 0
3054	0 1 0
3055	0 0 1
3056	0 1 0
3057	0 0 1
3058	1 0 0
3059	0 0 1
3060	0 0 1
3061	1 0 0
3062	1 0 0
3063	0 1 0
3064	0 0 1
3065	0 0 1
3066	0 1 0
3067	0 0 1
3068	0 0 1
3069	1 0 0
3070	1 0 0
3071	0 1 0
3072	0 0 1
3073	0 0 1
3074	0 0 1
3075	0 1 0
3076	0 1 0
3077	1 0 0
3078	1 0 0
3079	0 0 1
3080	0 0 1
3081	0 1 0
3082	0 0 1
3083	0 0 1
3084	0 0 1
3085	0 1 0
3086	0 0 1
3087	0 0 1
3088	0 0 1
3089	0 1 0
3090	0 0 1
3091	0 0 1
3092	0 0 1
3093	0 0 1
3094	0 1 0
3095	0 0 1
3096	0 0 1
3097	1 0 0
3098	0 0 1
3099	0 0 1
3100	0 0 1
3101	0 0 1
3102	1 0 0
3103	0 1 0
3104	1 0 0
3105	0 1 0
3106	1 0 0
3107	0 0 1
3108	0 0 1
3109	0 0 1
3110	1 0 0
3111	1 0 0
3112	0 0 1
3113	0 0 1
3114	0 0 1
3115	0 0 1
3116	1 0 0
3117	0 1 0
3118	1 0 0
3119	0 1 0
3120	1 0 0
3121	1 0 0
3122	0 1 0
3123	0 1 0
3124	1 0 0
3125	0 1 0
3126	1 0 0
3127	0 0 1
3128	0 1 0
3129	0 0 1
3130	0 1 0
3131	0 1 0
3132	1 0 0
3133	1 0 0
3134	1 0 0
3135	1 0 0
3136	0 1 0
3137	0 1 0
3138	1 0 0
3139	0 1 0
3140	0 1 0
3141	0 0 1
3142	0 1 0
3143	1 0 0
3144	0 1 0
3145	1 0 0
3146	0 1 0
3147	1 0 0
3148	1 0 0
3149	1 0 0
3150	1 0 0
3151	1 0 0
3152	0 0 1
3153	0 1 0
3154	0 1 0
3155	0 0 1
3156	0 1 0
3157	0 0 1
3158	0 0 1
3159	1 0 0
3160	0 1 0
3161	1 0 0
3162	0 0 1
3163	1 0 0
3164	0 1 0
3165	0 1 0
3166	0 0 1
3167	0 0 1
3168	0 0 1
3169	1 0 0
3170	0 0 1
3171	1 0 0
3172	0 1 0
3173	0 0 1
3174	1 0 0
3175	1 0 0
3176	0 1 0
3177	0 1 0
3178	1 0 0
3179	0 0 1
3180	0 0 1
3181	0 0 1
3182	0 1 0
3183	0 1 0
3184	0 0 1
3185	0 1 0
3186	1 0 0
3187	0 1 0
3188	0 1 0
3189	0 0 1
3190	1 0 0
3191	0 0 1
3192	1 0 0
3193	0 0 1
3194	1 0 0
3195	1 0 0
3196	1 0 0
3197	0 1 0
3198	0 0 1
3199	0 1 0
3200	0 0 1
3201	0 1 0
3202	0 1 0
3203	0 1 0
3204	1 0 0
3205	0 0 1
3206	0 0 1
3207	0 0 1
3208	0 1 0
3209	1 0 0
3210	0 0 1
3211	0 1 0
3212	0 0 1
3213	0 1 0
3214	0 0 1
3215	1 0 0
3216	1 0 0
3217	0 1 0
3218	0 0 1
3219	0 1 0
3220	0 0 1
