997	2	2473
997	1	4045
998	1	3249
999	1	3364
999	4	4900
999	3	720
999	4	2188
999	3	4227
999	4	3934
999	1	3743
999	4	4822
999	1	4309
1000	1	2655
1000	4	2213
1000	4	533
1000	4	95
1000	0	4902
1000	2	826
1001	4	1364
1002	3	1060
1002	3	4690
1002	0	2206
1002	4	4874
1002	3	3060
1002	3	3557
1002	4	2779
1003	1	2730
1003	1	2011
1003	3	553
1003	4	1409
1003	0	2533
1003	3	2398
1003	2	1895
1003	0	231
1003	4	3871
1003	3	3457
1003	3	1962
1003	3	2613
1004	2	1984
1004	3	4232
1004	0	3558
1004	2	1319
1004	3	1944
1004	1	1502
1004	1	2566
1005	1	1826
1005	3	3480
1005	0	4888
1005	1	3333
1005	1	1076
1005	2	4761
1005	1	2834
1005	0	364
1005	1	2259
1006	1	4096
1006	0	1728
1006	4	1672
1006	1	4659
1006	4	2187
1006	0	3852
1006	2	383
1006	4	2963
1006	1	3146
1007	3	977
1007	2	2685
1007	0	502
1008	1	781
1008	1	1440
1008	1	2935
1008	4	1877
1008	4	205
1008	3	149
1008	4	638
1008	1	2244
1008	4	561
1008	4	1204
1008	0	2482
1009	3	2395
1009	4	1303
1009	2	2341
1009	0	964
1009	0	86
1010	3	3093
1010	2	490
1010	0	1800
1010	0	1803
1010	1	1055
1010	1	3570
1010	4	4925
1011	1	2199
1011	4	3360
1011	3	4980
1011	1	3759
1011	0	3542
1011	2	3336
1011	1	3708
1011	3	670
1011	1	459
1011	0	1371
1011	1	1664
1012	4	2661
1012	2	4346
1012	2	4585
1012	1	1876
1012	2	1915
1012	2	3134
1012	1	3560
1012	0	1172
1012	1	728
1012	0	3647
1012	3	2258
1013	2	1436
1013	4	91
1013	0	3658
1013	4	2045
1013	1	4374
1013	2	3542
1013	0	1543
1013	2	1425
1013	2	717
1013	2	1409
1013	3	4758
1014	2	1536
1014	0	2421
1014	0	3464
1014	1	2886
1014	3	933
1014	1	7
1014	4	2053
1015	4	1093
1015	2	4500
1015	2	3553
1015	0	1524
1015	0	3810
1015	1	2925
1015	0	4829
1016	0	1610
1016	4	1265
1016	2	1258
1016	0	3461
1016	2	4503
1016	0	1154
1016	0	4972
1017	1	4892
1017	4	600
1018	4	4626
1018	1	4724
1018	0	3445
1018	0	3014
1018	2	4696
1019	0	2650
1020	0	2634
1020	1	4140
1020	1	803
1020	0	3998
1020	3	4153
1020	3	2954
1020	0	2357
1020	0	1588
1020	1	4098
1021	2	175
1021	1	2963
1021	0	2561
1021	1	1944
1021	0	3107
1021	3	3206
1021	3	970
1021	2	1516
1022	1	1619
1022	0	2634
1022	4	368
1022	3	147
1022	3	4105
1022	2	4534
1022	1	429
1022	0	4761
1022	3	1099
1022	4	1505
1022	3	532
1023	1	1857
1023	0	3051
1023	1	4316
1023	4	2033
1023	3	1056
1023	0	3786
1023	1	4293
1023	4	4156
1023	4	2392
1023	1	2324
1024	3	3828
1024	1	2765
1024	1	1716
1024	1	2663
1025	1	2798
1025	1	4622
1025	3	3733
1025	4	1529
1025	2	3636
1025	1	4841
1025	2	985
1025	2	4978
1025	0	1891
1025	1	2003
1026	3	2119
1026	0	2134
1026	3	4897
1026	4	3366
1026	0	1903
1026	4	483
1026	1	4661
1026	2	1791
1026	0	1638
1026	1	4659
1026	0	773
1026	2	4676
1027	3	3355
1027	2	960
1027	3	4354
1027	3	3194
1027	0	1
1027	1	4580
1027	3	4829
1027	0	619
1027	2	4431
1027	2	905
1027	2	2475
1027	2	2953
1028	4	337
1028	0	619
1028	3	2587
1028	4	4201
1028	2	91
1028	1	1073
1028	1	4753
1029	1	2119
1029	1	1582
1029	3	1939
1029	0	1068
1029	0	3177
1029	3	1256
1029	2	4060
1029	0	1235
1029	4	1959
1030	0	2845
1030	4	814
1030	4	3084
1031	3	3094
1031	4	3624
1031	1	3902
1032	1	784
1032	2	3588
1033	2	1488
1033	3	1726
1033	2	940
1033	0	2488
1033	3	4769
1033	0	596
1033	4	69
1033	1	2874
1033	4	1425
1033	4	971
1034	0	4120
1034	4	3275
1034	4	2692
1034	4	2937
1034	0	945
1034	3	4443
1034	2	2469
1034	0	1422
1034	1	3590
1034	3	3630
1034	0	4170
1035	4	2754
1035	3	4960
1035	2	4811
1035	2	2629
1035	2	2320
1035	1	3808
1035	2	2268
1035	3	3431
1035	2	4393
1035	0	2824
1035	3	3033
1035	2	3883
1036	0	63
1036	1	1539
1036	0	3950
1036	3	3605
1036	1	3157
1037	0	849
1037	3	4137
1037	0	1894
1037	1	3837
1037	3	4287
1037	0	4283
1038	0	3797
1038	3	2100
1038	0	4283
1038	3	1385
1038	1	2070
1038	3	574
1038	0	1603
1038	4	1383
1039	1	148
1039	3	884
1039	1	568
1039	3	1082
1039	2	1841
1039	3	1389
1039	3	408
1039	0	3297
1039	0	2815
1039	4	1560
1039	1	747
1039	2	981
1040	1	3192
1040	4	1795
1040	1	2106
1040	0	657
1040	2	3729
1040	4	2094
1041	1	3290
1041	0	2440
1041	0	2197
1041	2	1357
1041	0	4209
1041	1	806
1041	3	85
1041	4	1313
1041	2	4647
1042	2	4700
1042	4	4991
1042	3	4027
1043	3	2232
1043	3	950
1043	2	1248
1043	1	2458
1044	2	4525
1044	4	3310
1045	2	449
1045	0	2122
1046	1	3857
1046	1	2684
1046	1	2865
1046	0	1637
1047	0	2905
1047	3	1339
1047	4	331
1047	3	1202
1047	4	1548
1048	0	3446
1048	2	424
1048	3	1639
1048	3	2798
1048	4	3450
1048	3	1529
1048	1	4194
1048	2	4435
1048	0	3204
1048	1	1540
1048	4	3024
1049	1	3380
1049	1	2340
1049	4	2462
1050	3	4070
1050	2	4359
1050	4	584
1050	2	1482
1050	4	3030
1050	2	4760
1050	3	950
1051	1	1426
1051	1	1103
1051	3	2497
1051	0	2749
1051	4	2844
1051	1	2043
1051	0	4887
1051	0	2352
1052	0	653
1053	1	571
1053	1	798
1053	0	56
1053	3	3947
1053	1	3201
1053	3	750
1053	3	1498
1053	2	1727
1053	3	2835
1053	1	4815
1054	4	3296
1054	3	1343
1054	4	3342
1054	3	1166
1054	0	2663
1054	3	2884
1054	4	1088
1054	0	393
1055	2	2562
1055	2	1905
1055	0	496
1056	1	1536
1056	1	1772
1056	2	2542
1056	2	115
1056	4	2828
1056	2	1871
1056	0	667
1056	4	361
1056	2	189
1057	0	2844
1057	0	3316
1058	4	720
1058	1	241
1058	0	2413
1059	1	2511
1059	2	389
1059	4	2781
1059	0	1090
1059	4	190
1059	4	235
1059	3	2722
1060	2	611
1060	3	460
1060	4	3093
1060	1	1118
1061	4	4512
1061	0	167
1061	1	3425
1061	0	225
1061	4	1679
1061	3	4428
1061	0	2652
1062	2	1743
1062	4	2993
1062	4	4333
1062	1	4832
1062	2	4974
1062	4	4753
1062	2	3408
1062	4	2361
1062	1	2959
1062	1	2808
1063	3	3090
1063	0	4995
1063	3	4313
1063	2	2105
1063	4	3149
1063	1	2764
1063	3	3997
1063	4	2433
1063	3	3793
1063	2	1546
1063	2	4543
1064	4	2249
1064	3	4778
1064	0	1475
1064	1	3027
1064	2	391
1065	4	3694
1065	4	2077
1065	2	4584
1065	2	2032
1065	1	2552
1065	3	3024
1065	2	1640
1066	0	3801
1066	4	2675
1066	1	4069
1066	2	4464
1066	2	979
1066	1	1482
1066	4	3670
1066	0	723
1067	3	4515
1067	4	67
1067	0	1497
1067	3	2627
1067	3	4573
1067	1	3449
1067	0	2933
1067	4	3933
1067	2	1609
1068	0	1576
1068	2	4661
1068	4	2261
1068	1	836
1068	2	3762
1068	4	3891
1068	0	4141
1068	1	1115
1068	0	161
1069	4	1697
1069	1	626
1069	2	1996
1069	1	1374
1069	3	802
1069	4	482
1069	3	3117
1069	0	1191
1070	2	1169
1071	3	1904
1071	1	836
1071	3	3695
1071	1	3332
1071	4	4562
1071	0	2595
1071	2	1310
1071	2	2149
1071	3	1817
1071	1	4487
1072	3	4275
1072	2	965
1072	3	2246
1072	0	3996
1072	2	3932
1073	4	4051
1073	3	1948
1073	1	1598
1073	4	4314
1073	3	2799
1073	1	4004
1074	2	2547
1074	0	1636
1074	4	1559
1074	1	4008
1074	1	727
1074	4	4882
1074	2	563
1074	1	3040
1074	4	1918
1075	1	3004
1076	1	148
1076	2	1309
1077	2	1756
1077	3	552
1077	2	1231
1077	0	1948
1078	0	4582
1078	1	434
1078	4	4986
1079	0	4592
1080	3	273
1080	0	300
1080	2	579
1080	1	3462
1080	3	612
1080	4	4791
1080	3	756
1080	0	1745
1080	2	1995
1080	4	3226
1081	2	911
1082	0	2779
1082	3	2403
1082	2	4943
1083	0	4165
1083	4	2511
1083	2	1073
1083	4	2761
1083	1	204
1083	2	1486
1083	0	3407
1083	3	489
1083	2	3934
1083	1	3345
1084	3	1112
1084	3	3578
1084	0	2894
1085	0	2797
1085	0	3920
1085	1	30
1085	4	4378
1085	0	4085
1085	3	3411
1085	4	996
1085	4	3951
1086	0	2149
1086	0	1447
1086	2	428
1086	3	2206
1087	3	4642
1087	1	2489
1087	3	2932
1087	3	457
1088	1	4017
1089	2	146
1089	3	1691
1089	2	3290
1089	1	3284
1089	3	17
1090	1	4889
1090	4	2330
1090	0	1695
1090	4	1437
1091	2	1883
1091	1	1705
1091	2	1736
1091	2	4203
1091	4	4804
1091	0	4052
1091	4	2372
1092	3	2048
1092	2	3917
1092	3	3486
1092	0	3761
1092	2	2799
1092	3	3104
1092	2	3774
1092	3	4923
1093	3	2702
1093	3	1107
1093	4	1475
1094	2	3517
1094	2	2299
1094	0	4184
1094	4	2446
1094	0	1301
1094	1	4319
1094	4	1271
1094	3	3509
1094	4	1025
1094	4	4720
1094	1	2148
1095	3	262
1095	0	1025
1096	3	142
1096	0	4358
1096	1	808
1096	1	362
1096	3	4909
1096	0	795
1096	4	746
1096	1	947
1096	0	2532
1096	3	822
1097	3	3319
1097	1	1404
1097	1	833
1097	4	2272
1097	4	3414
1097	1	4371
1097	0	88
1097	3	791
1097	1	2837
1097	2	101
1098	1	3095
1098	0	2341
1098	3	3423
1098	3	1567
1098	4	3754
1098	1	247
1098	0	3293
1098	0	3230
1098	0	689
1098	2	2407
1098	4	2526
1099	2	1585
1099	4	2365
1099	4	4314
1099	4	3094
1099	2	1464
1099	1	1889
1099	2	1353
1099	3	3591
1099	0	4023
1099	1	495
1099	4	4023
1099	0	111
1100	3	2345
1100	0	343
1100	2	4430
1100	4	4417
1101	1	3367
1101	1	3234
1101	0	1412
1101	3	4030
1101	1	659
1101	2	2335
1101	3	57
1101	3	710
1101	1	316
1101	2	4413
1101	4	4418
1101	0	4156
1102	4	3620
1102	2	4399
1102	4	1353
1102	1	71
1102	3	357
1102	3	309
1103	1	2146
1103	0	661
1104	3	4973
1104	0	1118
1104	4	4107
1104	4	1723
1104	0	2913
1105	3	3927
1105	2	3508
1105	0	4493
1105	2	252
1105	2	2865
1105	0	4585
1105	2	3759
1105	2	4525
1105	0	167
1105	4	1199
1105	1	2040
1105	0	4371
1106	4	2341
1107	1	3928
1107	0	2430
1107	3	2732
1107	0	4530
1107	2	1344
1107	3	1915
1107	1	4404
1107	3	3754
1107	4	4576
1107	2	3686
1107	0	597
1107	1	3882
1108	3	856
1108	0	437
1108	2	4961
1109	3	3122
1109	0	4508
1109	3	2100
1109	2	2056
1110	4	1995
1110	4	4706
1111	4	1656
1111	0	367
1111	3	3697
1111	1	1457
1111	4	4632
1111	1	4233
1111	2	3175
1111	1	509
1112	2	1107
1112	1	4778
1112	1	2839
1113	4	2739
1113	4	2989
1113	0	4175
1113	2	2377
1114	4	3703
1114	4	3021
1114	0	3104
1114	1	170
1114	4	3960
1114	4	4197
1114	2	2108
1115	3	391
1115	4	879
1115	1	4260
1115	3	1923
1116	3	873
1116	3	3476
1116	4	2468
1116	3	2251
1117	1	2140
1117	3	4740
1117	4	3333
1117	0	155
1117	2	4583
1117	1	928
1117	4	3822
1117	0	1908
1117	2	1717
1117	4	1500
1118	0	1022
1119	3	4914
1119	4	1036
1119	2	1177
1119	0	1251
1119	3	2040
1119	3	2591
1119	4	1863
1120	0	202
1120	2	2880
1120	0	2745
1120	3	2021
1120	4	453
1120	4	606
1120	1	4670
1120	4	767
1120	4	3053
1121	3	559
1121	4	3047
1121	2	4962
1121	4	4018
1121	3	3970
1121	1	3722
1121	1	2487
1121	0	3768
1122	2	270
1122	4	2947
1122	1	2437
1122	4	4812
1123	2	3243
1123	0	190
1123	2	3158
1123	4	4007
1123	2	3214
1124	3	2130
1124	2	3026
1124	3	509
1125	0	2304
1126	3	3977
1126	0	4434
1126	3	3277
1126	1	2301
1126	0	252
1126	1	919
1126	1	3768
1127	3	3396
1127	0	1696
1127	2	3131
1127	3	2095
1127	1	535
1127	3	1575
1127	3	2255
1128	3	1502
1128	1	1358
1129	1	4810
1129	1	4552
1129	1	2853
1129	3	3059
1130	2	3765
1130	3	3772
1131	3	2156
1131	1	863
1132	3	1438
1132	3	1837
1132	4	2529
1132	1	306
1132	2	2223
1132	4	830
1132	1	4191
1133	1	2330
1133	3	3025
1133	1	3811
1133	3	927
1133	0	2788
1134	2	3405
1134	0	45
1134	1	3959
1134	3	4812
1135	0	3449
1135	2	2480
1135	4	806
1135	0	1840
1135	2	408
1135	4	4116
1135	3	734
1135	1	4431
1135	4	1379
1135	0	3930
1135	1	444
1135	0	2995
1136	4	3031
1136	3	4445
1136	0	2898
1136	1	3783
1136	2	3679
1136	3	1124
1136	4	513
1137	1	328
1137	3	4053
1137	0	1738
1137	1	2622
1137	1	432
1137	0	417
1137	0	2560
1137	2	573
1137	1	635
1137	3	2979
1138	4	129
1138	4	2744
1138	1	1732
1138	2	2579
1138	2	4173
1138	0	1458
1138	3	4783
1138	1	3107
1139	0	457
1139	0	3392
1139	1	3233
1139	0	1825
1139	1	1167
1140	1	4557
1140	1	935
1140	1	922
1140	0	1962
1140	1	1728
1140	3	2936
1140	1	312
1140	3	4002
1140	2	3045
1140	1	2015
1141	4	4763
1141	1	619
1141	1	1236
1141	2	2727
1141	2	4250
1141	3	4986
1142	1	3637
1142	3	2053
1142	0	3798
1142	1	2771
1142	4	754
1142	1	258
1142	0	1683
1142	3	2706
1142	1	3388
1142	2	2408
1143	2	4956
1143	4	4542
1143	2	2272
1143	4	4991
1143	4	3432
1143	2	792
1143	2	3616
1144	3	3085
1144	0	764
1144	3	4372
1144	2	225
1144	3	4531
1144	0	3442
1144	4	1544
1145	3	3151
1145	4	4815
1146	1	4660
1147	0	3658
1148	3	303
1148	2	4970
1148	2	1292
1148	3	1613
1148	2	1419
1148	1	2676
1148	4	3950
1148	2	4639
1148	4	4845
1148	3	873
1148	0	942
1148	0	2797
1149	0	2623
1149	1	3201
1149	2	4651
1149	3	2035
1149	2	4155
1149	3	4295
1149	0	850
1149	4	2589
1149	4	581
1149	0	4164
1149	1	2322
1149	1	4200
1150	0	1938
1150	2	2644
1150	4	346
1150	4	4594
1150	1	2241
1150	4	4525
1151	3	3833
1151	4	1732
1151	3	2090
1151	1	2016
1151	4	4571
1151	3	1079
1151	0	865
1151	4	679
1152	0	2970
1152	3	4802
1152	4	4808
1153	0	2676
1153	4	2145
1153	4	884
1153	2	3560
1153	4	3966
1154	0	1663
1154	0	2222
1154	2	2619
1154	3	2719
1154	2	2837
1154	1	3432
1154	4	2610
1154	0	562
1155	2	1734
1156	0	3399
1156	2	2461
1156	1	17
1156	1	4547
1156	0	4063
1156	0	3165
1156	4	3522
1156	4	3374
1156	3	3359
1156	3	4933
1156	2	2995
1157	1	3136
1157	1	1276
1158	3	846
1158	3	330
1158	4	2370
1158	4	4237
1158	3	64
1158	4	603
1158	4	2293
1158	0	3020
1158	3	2451
1158	1	4616
1158	2	1987
1158	3	2813
1159	0	642
1159	3	4483
1159	3	2334
1159	0	1183
1159	0	817
1159	4	1595
1159	2	3732
1159	1	3720
1159	2	1338
1160	3	2051
1160	1	3129
1160	2	3017
1160	1	2258
1161	2	4762
1161	1	267
1161	2	4853
1161	2	1988
1162	0	1647
1162	3	49
1162	0	2857
1162	0	3321
1162	3	1216
1163	1	203
1163	1	1021
1164	4	4144
1164	2	1391
1164	1	2415
1164	0	4366
1164	0	4651
1164	0	657
1164	3	727
1164	2	3011
1164	2	3189
1165	4	3
1165	1	3669
1165	2	4828
1165	2	845
1165	4	2852
1165	0	1690
1166	0	3744
1166	0	3149
1166	0	245
1167	3	4723
1167	4	1243
1167	3	3749
1167	3	4863
1168	4	4541
1169	3	2435
1169	4	3762
1169	2	4440
1169	3	2146
1169	4	1029
1169	0	1912
1169	3	3471
1169	0	563
1169	0	221
1169	0	1048
1169	3	582
1170	0	1981
1170	2	2826
1170	4	4220
1170	4	530
1170	4	2251
1170	0	3615
1170	0	4047
1170	1	396
1170	1	2970
1170	0	4532
1170	4	225
1171	1	466
1171	1	1998
1171	1	1943
1171	4	2666
1171	4	4789
1171	1	1795
1171	2	3242
1171	2	1016
1172	3	2223
1172	4	1991
1172	3	4696
1172	0	176
1172	1	2089
1172	3	1834
1172	2	4969
1172	4	2121
1172	3	4813
1172	1	1454
1172	4	2924
1172	1	3032
1173	1	3280
1173	1	4538
1173	2	2086
1173	4	3523
1173	4	3070
1173	2	2383
1174	1	2592
1174	4	623
1174	2	1505
1175	3	2343
1175	2	2764
1175	0	2761
1175	4	3482
1175	3	1536
1175	1	626
1175	0	3063
1176	0	2166
1176	3	997
1176	3	1461
1176	4	2689
1176	2	786
1177	4	4284
1178	0	4282
1178	0	4166
1178	3	3483
1178	3	4602
1178	3	2937
1178	3	976
1178	4	768
1178	2	2134
1178	2	3566
1179	4	3885
1179	4	1893
1179	0	3553
1179	1	1965
1179	0	1830
1179	0	3855
1179	0	3564
1179	0	3775
1180	1	1032
1180	4	756
1180	4	4487
1180	2	3579
1180	0	1813
1180	4	316
1180	4	2091
1180	4	4794
1180	0	327
1181	1	2709
1181	3	4722
1181	1	2592
1181	4	1401
1182	2	311
1182	4	1431
1182	2	1003
1183	1	1137
1183	0	3355
1183	2	2233
1183	4	1071
1183	3	2266
1183	4	1539
1183	0	3075
1184	4	3117
1184	4	3335
1184	3	3701
1184	3	1044
1184	4	2993
1184	0	2982
1184	4	3737
1184	0	2992
1184	3	2366
1185	0	345
1185	0	4390
1185	4	264
1185	0	66
1186	3	4200
1186	3	1565
1186	3	3490
1186	3	2430
1186	4	1122
1186	0	3087
1186	3	4777
1186	1	4141
1186	4	3146
1186	1	2012
1186	4	4285
1187	1	2765
1187	1	319
1187	2	4267
1188	1	1890
1189	2	4515
1189	3	4890
1189	0	2213
1189	1	1095
1189	2	2142
1189	3	2838
1189	2	1090
1189	3	4485
1189	2	1632
1189	2	2678
1189	1	4202
1189	3	2485
1190	0	1573
1190	1	3784
1190	3	1449
1190	1	4946
1190	0	1231
1190	0	4500
1190	2	570
1190	2	1555
1190	0	2296
1190	3	3811
1190	3	127
1190	0	4588
1191	4	2175
1191	3	373
1191	1	4365
1191	1	787
1191	4	90
1191	1	4321
1191	1	1372
1191	1	4921
1191	4	84
1191	1	4531
1191	3	3880
1191	0	4765
1192	0	84
1192	4	803
1192	2	2339
1192	2	1302
1192	2	3398
1192	1	2563
1192	2	4810
1192	3	303
1193	3	1858
1193	2	965
1193	4	1139
1193	3	3639
1193	1	1401
1193	0	2351
1193	2	1775
1193	0	4214
1193	3	2928
1194	1	3217
1194	0	3785
1194	0	2286
1194	1	3635
1194	4	130
1194	4	4147
1195	4	3315
1195	4	949
1195	2	2745
1195	1	3240
1195	0	1173
1195	0	4498
1195	0	3802
1195	2	4354
1195	3	764
1195	2	1962
1195	2	1761
1196	0	3030
1196	3	2936
1196	0	3993
1196	3	4314
1196	1	975
1196	3	4716
1196	1	1421
1196	2	2634
1196	0	2454
1196	3	1120
1196	1	4766
1197	4	720
1197	4	2555
1197	0	3416
1197	1	2256
1197	2	1979
1197	0	3475
1197	4	4428
1197	2	2214
1198	1	1555
1198	0	1741
1198	0	4875
1199	4	3739
1199	4	525
1200	2	1344
1201	4	3412
1201	1	1575
1202	3	2798
1202	0	1006
1202	3	874
1203	0	4974
1203	3	4960
1204	3	618
1204	0	2235
1204	3	4603
1204	2	503
1204	1	1857
1204	0	4122
1204	0	882
1205	4	515
1205	4	2720
1205	1	175
1205	2	3114
1205	2	1598
1205	2	851
1205	1	466
1205	4	2921
1205	2	1322
1205	0	2317
1205	2	1061
1206	0	4510
1206	3	1177
1206	2	1458
1206	0	3550
1206	0	4473
1207	1	1633
1208	0	1861
1208	2	3253
1208	3	3916
1208	2	1216
1208	3	2069
1208	1	3724
1208	1	433
1208	1	3266
1209	0	4981
1210	3	1528
1210	0	1875
1211	0	4575
1211	3	2266
1212	0	3764
1212	2	3415
1212	1	4732
1212	4	216
1212	3	1833
1212	4	4897
1212	3	889
1212	2	1279
1212	4	4508
1212	4	4822
1212	3	1003
1212	2	1874
1213	1	4405
1214	0	1359
1214	0	4438
1214	4	2308
1214	3	1084
1215	4	1445
1215	0	4075
1215	3	1147
1215	4	4052
1215	1	1030
1215	4	4995
1215	1	1722
1216	1	1877
1216	1	919
1216	1	4081
1216	2	4229
1216	2	3549
1216	2	3620
1216	2	3848
1216	2	3610
1216	4	2689
1217	3	4905
1217	1	1088
1218	3	4764
1218	0	3066
1218	0	3606
1218	2	2988
1218	1	4397
1218	1	1000
1218	2	4205
1218	2	3953
1218	2	738
1219	3	3301
1219	1	584
1219	0	3543
1219	0	951
1219	3	2613
1219	3	1813
1219	0	1820
1219	2	3686
1219	3	4883
1219	2	2895
1219	0	3714
1219	4	561
1220	3	2697
1220	0	2027
1220	1	2620
1220	0	4335
1220	4	1962
1220	0	90
1220	0	3039
1220	4	2498
1221	2	4332
1221	1	4213
1221	2	2450
1221	4	1655
1221	2	213
1221	4	2570
1221	0	1378
1222	4	1882
1222	4	3742
1222	3	3972
1223	4	3730
1223	1	2587
1223	4	1227
1224	3	3746
1224	2	508
1224	4	3013
1224	0	3498
1224	3	3367
1224	3	2543
1224	4	3229
1225	3	1662
1225	4	1605
1225	1	4204
1225	1	2985
1226	0	77
1226	2	3029
1226	4	2602
1226	0	2741
1226	2	469
1226	2	4998
1226	2	387
1227	4	1013
1227	4	1373
1227	3	1061
1228	4	4931
1228	3	303
1228	0	1672
1228	0	4761
1228	2	1897
1228	3	2047
1229	1	2271
1230	3	4567
1230	0	1820
1230	3	3197
1230	4	2585
1230	4	3943
1230	0	2745
1230	1	422
1230	4	4307
1230	2	2149
1230	2	893
1231	1	471
1231	1	4243
1231	2	4219
1231	3	4228
1231	3	3113
1231	2	1147
1231	0	2980
1231	4	3331
1231	4	4099
1231	3	634
1232	3	105
1232	0	2350
1232	3	1178
1232	0	1712
1232	4	1848
1233	1	1750
1233	4	4526
1233	0	2083
1233	3	1171
1233	0	4685
1233	0	4447
1233	3	1164
1233	0	1915
1233	1	4376
1233	3	3298
1233	1	3939
1233	0	4632
1234	1	3092
1234	4	3134
1235	2	1909
1235	4	4462
1235	1	3555
1235	3	4677
1235	2	4933
1235	3	2468
1235	3	1779
1235	4	4772
1235	2	2608
1236	0	724
1236	4	2916
1236	4	4702
1236	4	2746
1237	4	4130
1237	4	2880
1237	0	4609
1237	1	2668
1237	0	45
1237	0	1570
1237	2	2371
1237	4	2176
1238	3	3532
1238	2	2035
1238	1	3468
1238	2	1938
1238	1	2903
1238	1	2622
1238	3	3312
1239	1	1787
1239	4	3048
1239	2	1692
1239	3	962
1239	2	863
1239	3	997
1239	2	1245
1239	4	186
1239	3	8
1239	0	1296
1239	1	3134
1239	4	801
1240	1	1019
1240	0	4991
1240	3	4743
1240	3	4504
1240	2	4773
1240	0	2945
1240	2	3325
1240	4	3139
1241	4	2616
1241	0	1524
1241	0	3207
1241	2	3520
1241	3	2882
1241	0	15
1241	1	2907
1241	3	1908
1241	2	4624
1241	4	2823
1241	0	4736
1242	1	2756
1242	4	4405
1242	4	4131
1242	4	997
1243	2	1961
1243	3	4501
1243	4	3425
1243	1	2274
1243	4	2996
1243	1	4827
1243	1	1773
1243	1	1489
1243	1	28
1243	1	3923
1244	1	3417
1244	3	2005
1244	2	4640
1244	2	3488
1244	1	539
1244	2	43
1244	3	785
1244	1	1668
1244	4	3363
1244	0	3544
1245	0	4034
1245	2	2214
1245	2	2952
1245	3	1593
1245	4	3959
1245	2	1747
1245	2	418
1246	3	42
1246	1	819
1246	3	2120
1246	1	1993
1246	3	2405
1246	4	1786
1246	3	2656
1246	0	1485
1246	3	2393
1247	0	2478
1247	3	823
1247	2	4356
1247	3	3628
1247	2	4871
1247	2	705
1247	0	2942
1247	2	64
1247	0	3813
1247	1	1695
1247	3	3339
1247	4	1865
1248	4	2850
1248	3	4157
1248	1	4777
1249	3	521
1249	4	2168
1249	0	4895
1249	4	1759
1249	0	318
1249	1	357
1249	3	4409
1249	4	408
1249	1	1147
1249	2	1132
1250	4	197
1250	0	2372
1250	3	1473
1251	3	4338
1251	4	2826
1251	3	2647
1251	4	2962
1251	0	3291
1251	1	4327
1251	3	4865
1252	1	3471
1252	0	4684
1252	4	3906
1252	4	329
1252	1	501
1252	3	4496
1253	1	1549
1253	0	4776
1254	0	4972
1254	0	343
1254	2	2982
1254	2	627
1254	2	4504
1254	4	3592
1254	3	700
1255	2	1014
1256	2	1962
1256	3	2228
1256	1	4536
1256	0	1721
1256	0	4248
1256	0	1641
1256	2	2918
1256	3	4783
1256	1	1332
1256	1	536
1257	0	4846
1257	4	2421
1257	4	4728
1257	1	4286
1257	0	113
1257	3	1928
1257	0	3910
1257	1	2421
1258	0	4695
1258	0	3670
1258	1	3690
1259	0	3775
1259	4	1511
1260	3	3599
1260	0	3410
1260	2	4741
1260	3	4049
1260	1	1115
1260	3	3547
1260	3	2310
1260	4	3963
1260	3	754
1260	1	2327
1260	2	3778
1261	1	4962
1261	0	4650
1261	2	4362
1261	2	165
1261	4	2241
1261	0	249
1261	1	3599
1261	0	4298
1261	0	3828
1262	1	1382
1262	4	3871
1262	0	2674
1262	2	4440
1262	2	3643
1262	1	4375
1262	0	2500
1262	1	2749
1262	2	1437
1262	4	3513
1263	1	2721
1263	0	4601
1263	3	758
1264	0	2332
1264	2	1593
1264	1	4558
1264	4	4905
1264	4	2667
1264	3	4850
1264	3	4772
1264	2	3616
1264	1	2057
1265	1	4223
1265	3	2995
1265	2	4069
1265	2	4441
1265	2	4016
1265	3	1394
1265	2	457
1265	2	3668
1266	4	2286
1266	1	2139
1266	1	2360
1266	1	4498
1266	4	75
1266	3	2760
1266	0	3878
1266	4	3825
1266	0	2540
1266	0	688
1266	4	224
1267	1	2795
1267	4	909
1267	2	3024
1267	1	86
1267	3	661
1268	2	2665
1268	4	4251
1268	2	4600
1268	3	984
1268	1	895
1268	3	1641
1268	1	4544
1268	4	1322
1269	2	2249
1269	0	1658
1269	3	4340
1269	1	3823
1269	4	2348
1269	3	4033
1269	0	2739
1269	0	895
1270	0	3919
1270	1	2131
1270	1	882
1270	3	811
1270	2	1400
1270	0	4177
1270	2	214
1270	4	2569
1270	3	2330
1271	0	4115
1271	2	4487
1271	2	3489
1271	4	644
1271	1	3436
1271	4	4634
1271	4	2091
1272	3	4035
1272	4	3825
1272	3	1119
1272	0	4175
1272	1	4773
1272	3	1767
1273	1	2529
1273	3	596
1273	4	2326
1273	3	2739
1273	3	3612
1273	3	1899
1274	1	21
1274	1	4549
1274	4	1948
1274	2	4649
1274	2	4256
1274	0	1210
1274	0	3537
1274	2	4911
1274	3	4170
1274	0	1388
1275	0	4682
1275	4	2709
1275	4	1221
1275	4	2375
1275	3	779
1275	3	406
1275	3	2863
1275	0	4110
1275	3	4006
1275	0	3628
1275	4	2800
1275	0	4338
1276	1	1485
1276	4	1435
1276	3	2118
1276	4	3464
1276	1	239
1276	2	3303
1276	0	3921
1276	0	4767
1276	4	1867
1277	0	1447
