1666	0 0 1
1667	0 1 0
1668	0 0 1
1669	0 0 1
1670	1 0 0
1671	0 1 0
1672	1 0 0
1673	0 1 0
1674	0 0 1
1675	0 1 0
1676	0 0 1
1677	0 0 1
1678	0 1 0
1679	0 0 1
1680	1 0 0
1681	0 1 0
1682	1 0 0
1683	1 0 0
1684	0 1 0
1685	0 1 0
1686	1 0 0
1687	0 1 0
1688	0 1 0
1689	1 0 0
1690	0 0 1
1691	0 0 1
1692	1 0 0
1693	0 0 1
1694	1 0 0
1695	1 0 0
1696	0 0 1
1697	1 0 0
1698	1 0 0
1699	0 1 0
1700	0 0 1
1701	0 0 1
1702	0 1 0
1703	1 0 0
1704	1 0 0
1705	0 0 1
1706	1 0 0
1707	0 1 0
1708	0 0 1
1709	0 1 0
1710	1 0 0
1711	0 1 0
1712	0 1 0
1713	1 0 0
1714	1 0 0
1715	1 0 0
1716	0 1 0
1717	0 0 1
1718	0 1 0
1719	0 1 0
1720	0 0 1
1721	1 0 0
1722	1 0 0
1723	1 0 0
1724	0 0 1
1725	1 0 0
1726	1 0 0
1727	0 1 0
1728	0 1 0
1729	1 0 0
1730	1 0 0
1731	1 0 0
1732	1 0 0
1733	0 0 1
1734	0 1 0
1735	0 0 1
1736	1 0 0
1737	1 0 0
1738	1 0 0
1739	0 1 0
1740	0 0 1
1741	0 1 0
1742	0 1 0
1743	0 0 1
1744	0 1 0
1745	1 0 0
1746	0 1 0
1747	0 1 0
1748	1 0 0
1749	1 0 0
1750	1 0 0
1751	1 0 0
1752	0 1 0
1753	1 0 0
1754	1 0 0
1755	0 1 0
1756	0 0 1
1757	0 1 0
1758	0 1 0
1759	0 0 1
1760	1 0 0
1761	0 1 0
1762	0 0 1
1763	0 1 0
1764	1 0 0
1765	0 1 0
1766	0 0 1
1767	0 0 1
1768	1 0 0
1769	1 0 0
1770	0 1 0
1771	1 0 0
1772	1 0 0
1773	0 1 0
1774	1 0 0
1775	0 1 0
1776	0 0 1
1777	1 0 0
1778	0 0 1
1779	0 0 1
1780	0 0 1
1781	0 1 0
1782	1 0 0
1783	0 1 0
1784	0 0 1
1785	0 1 0
1786	0 0 1
1787	0 0 1
1788	0 1 0
1789	0 1 0
1790	1 0 0
1791	0 0 1
1792	1 0 0
1793	1 0 0
1794	1 0 0
1795	0 0 1
1796	0 0 1
1797	0 1 0
1798	1 0 0
1799	1 0 0
1800	0 1 0
1801	1 0 0
1802	0 0 1
1803	0 1 0
1804	1 0 0
1805	0 0 1
1806	1 0 0
1807	1 0 0
1808	0 1 0
1809	0 0 1
1810	0 0 1
1811	0 0 1
1812	1 0 0
1813	0 0 1
1814	1 0 0
1815	0 1 0
1816	1 0 0
1817	0 1 0
1818	0 0 1
1819	0 1 0
1820	0 1 0
1821	0 0 1
1822	1 0 0
1823	0 0 1
1824	0 1 0
1825	0 1 0
1826	0 1 0
1827	0 0 1
1828	0 0 1
1829	1 0 0
1830	0 0 1
1831	0 1 0
1832	0 0 1
1833	0 1 0
1834	0 0 1
1835	0 0 1
1836	1 0 0
1837	0 0 1
1838	0 0 1
1839	0 0 1
1840	0 0 1
1841	0 0 1
1842	0 0 1
1843	0 0 1
1844	1 0 0
1845	0 0 1
1846	1 0 0
1847	0 0 1
1848	1 0 0
1849	0 1 0
1850	0 1 0
1851	1 0 0
1852	1 0 0
1853	0 0 1
1854	0 1 0
1855	0 0 1
1856	1 0 0
1857	1 0 0
1858	1 0 0
1859	0 0 1
1860	0 0 1
1861	1 0 0
1862	0 0 1
1863	0 0 1
1864	1 0 0
1865	0 0 1
1866	0 0 1
1867	1 0 0
1868	1 0 0
1869	1 0 0
1870	1 0 0
1871	0 1 0
1872	0 0 1
1873	0 0 1
1874	0 0 1
1875	1 0 0
1876	0 1 0
1877	1 0 0
1878	0 0 1
1879	0 0 1
1880	0 0 1
1881	0 1 0
1882	0 0 1
1883	0 1 0
1884	0 1 0
1885	1 0 0
1886	0 0 1
1887	1 0 0
1888	1 0 0
1889	1 0 0
1890	1 0 0
1891	0 0 1
1892	0 1 0
1893	1 0 0
1894	1 0 0
1895	0 1 0
1896	1 0 0
1897	1 0 0
1898	0 0 1
1899	1 0 0
1900	0 0 1
1901	0 1 0
1902	0 1 0
1903	0 0 1
1904	1 0 0
1905	1 0 0
1906	0 0 1
1907	0 1 0
1908	1 0 0
1909	1 0 0
1910	0 1 0
1911	0 0 1
1912	0 1 0
1913	1 0 0
1914	0 1 0
1915	0 0 1
1916	0 0 1
1917	1 0 0
1918	0 1 0
1919	1 0 0
1920	1 0 0
1921	0 1 0
1922	1 0 0
1923	0 1 0
1924	0 1 0
1925	0 0 1
1926	0 1 0
1927	0 0 1
1928	0 0 1
1929	0 1 0
1930	1 0 0
1931	0 1 0
1932	1 0 0
1933	0 0 1
1934	0 1 0
1935	0 0 1
1936	0 1 0
1937	0 1 0
1938	0 1 0
1939	0 1 0
1940	0 0 1
1941	1 0 0
1942	0 0 1
1943	0 1 0
1944	1 0 0
1945	0 1 0
1946	0 0 1
1947	0 0 1
1948	0 0 1
1949	0 0 1
1950	1 0 0
1951	0 0 1
1952	0 0 1
1953	0 1 0
1954	0 0 1
1955	0 1 0
1956	0 0 1
1957	1 0 0
1958	0 0 1
1959	1 0 0
1960	0 0 1
1961	1 0 0
1962	0 0 1
1963	1 0 0
1964	0 1 0
1965	0 0 1
1966	0 0 1
1967	0 0 1
1968	0 1 0
1969	0 1 0
1970	0 0 1
1971	0 0 1
1972	0 1 0
1973	0 1 0
1974	0 0 1
1975	1 0 0
1976	0 0 1
1977	0 1 0
1978	0 0 1
1979	1 0 0
1980	0 1 0
1981	0 1 0
1982	0 0 1
1983	0 1 0
1984	0 1 0
1985	0 0 1
1986	0 0 1
1987	0 0 1
1988	0 1 0
1989	0 0 1
1990	0 0 1
1991	0 0 1
1992	0 1 0
1993	0 1 0
1994	0 1 0
1995	1 0 0
1996	0 1 0
1997	0 1 0
1998	1 0 0
1999	0 1 0
2000	0 0 1
2001	0 0 1
2002	1 0 0
2003	0 0 1
2004	1 0 0
2005	0 1 0
2006	0 0 1
2007	0 1 0
2008	1 0 0
2009	0 0 1
2010	0 0 1
2011	0 1 0
2012	0 1 0
2013	0 0 1
2014	0 0 1
2015	0 1 0
2016	1 0 0
2017	1 0 0
2018	1 0 0
2019	1 0 0
2020	1 0 0
2021	0 0 1
2022	1 0 0
2023	0 0 1
2024	1 0 0
2025	1 0 0
2026	1 0 0
2027	0 0 1
2028	1 0 0
2029	1 0 0
2030	0 0 1
2031	0 0 1
2032	0 1 0
2033	1 0 0
2034	1 0 0
2035	0 0 1
2036	0 0 1
2037	0 1 0
2038	0 0 1
2039	0 1 0
2040	0 0 1
2041	0 0 1
2042	1 0 0
2043	0 0 1
2044	1 0 0
2045	0 0 1
2046	0 1 0
2047	0 1 0
2048	1 0 0
2049	0 0 1
2050	0 1 0
2051	0 1 0
2052	0 1 0
2053	0 0 1
2054	0 1 0
2055	1 0 0
2056	1 0 0
2057	0 0 1
2058	0 0 1
2059	0 0 1
2060	0 0 1
2061	1 0 0
2062	0 0 1
2063	0 1 0
2064	1 0 0
2065	1 0 0
2066	0 1 0
2067	0 1 0
2068	1 0 0
2069	0 0 1
2070	0 1 0
2071	1 0 0
2072	1 0 0
2073	1 0 0
2074	1 0 0
2075	1 0 0
2076	0 1 0
2077	1 0 0
2078	0 1 0
2079	0 1 0
2080	0 1 0
2081	1 0 0
2082	1 0 0
2083	1 0 0
2084	1 0 0
2085	1 0 0
2086	1 0 0
2087	0 1 0
2088	0 1 0
2089	1 0 0
2090	0 1 0
2091	1 0 0
2092	1 0 0
2093	0 1 0
2094	0 1 0
2095	1 0 0
2096	0 0 1
2097	0 1 0
2098	0 0 1
2099	1 0 0
2100	0 0 1
2101	0 1 0
2102	0 0 1
2103	0 1 0
2104	1 0 0
2105	1 0 0
2106	0 1 0
2107	0 0 1
2108	1 0 0
2109	0 1 0
2110	0 0 1
2111	1 0 0
2112	0 1 0
2113	0 0 1
2114	1 0 0
2115	0 0 1
2116	0 0 1
2117	0 1 0
2118	0 1 0
2119	0 1 0
2120	0 0 1
2121	1 0 0
2122	0 0 1
2123	0 0 1
2124	1 0 0
2125	0 1 0
2126	0 1 0
2127	0 1 0
2128	0 0 1
2129	0 0 1
2130	0 0 1
2131	1 0 0
2132	0 1 0
2133	0 1 0
2134	0 0 1
2135	0 0 1
2136	0 0 1
2137	0 1 0
2138	0 0 1
2139	0 1 0
2140	0 1 0
2141	1 0 0
2142	0 1 0
2143	0 0 1
2144	0 0 1
2145	0 0 1
2146	0 1 0
2147	1 0 0
2148	0 0 1
2149	1 0 0
2150	0 0 1
2151	0 1 0
2152	1 0 0
2153	0 0 1
2154	0 1 0
2155	1 0 0
2156	1 0 0
2157	0 1 0
2158	0 0 1
2159	0 1 0
2160	0 1 0
2161	0 1 0
2162	1 0 0
2163	0 1 0
2164	1 0 0
2165	1 0 0
2166	0 1 0
2167	0 1 0
2168	0 0 1
2169	0 1 0
2170	0 1 0
2171	0 0 1
2172	0 1 0
2173	0 1 0
2174	1 0 0
2175	0 1 0
2176	0 0 1
2177	0 1 0
2178	0 0 1
2179	0 0 1
2180	0 0 1
2181	0 1 0
2182	0 1 0
2183	1 0 0
2184	1 0 0
2185	0 0 1
2186	0 0 1
2187	0 0 1
2188	0 1 0
2189	1 0 0
2190	1 0 0
2191	0 0 1
2192	0 1 0
2193	0 1 0
2194	0 1 0
2195	1 0 0
2196	0 1 0
2197	0 1 0
2198	0 0 1
2199	0 0 1
2200	0 1 0
2201	0 1 0
2202	0 0 1
2203	0 1 0
2204	0 0 1
2205	1 0 0
2206	0 1 0
2207	0 0 1
2208	0 0 1
2209	0 1 0
2210	0 1 0
2211	0 1 0
2212	0 0 1
2213	1 0 0
2214	1 0 0
2215	0 1 0
2216	0 1 0
2217	0 0 1
2218	1 0 0
2219	0 0 1
2220	1 0 0
2221	0 0 1
2222	0 1 0
2223	0 0 1
2224	1 0 0
2225	0 1 0
2226	1 0 0
2227	1 0 0
2228	0 0 1
2229	0 0 1
2230	0 1 0
2231	1 0 0
2232	0 1 0
2233	1 0 0
2234	0 0 1
2235	1 0 0
2236	0 0 1
2237	1 0 0
2238	1 0 0
2239	1 0 0
2240	1 0 0
2241	1 0 0
2242	0 0 1
2243	0 0 1
2244	1 0 0
2245	0 1 0
2246	1 0 0
2247	0 0 1
2248	0 1 0
2249	1 0 0
2250	0 0 1
2251	0 1 0
2252	1 0 0
2253	0 0 1
2254	0 0 1
2255	0 0 1
2256	0 1 0
2257	1 0 0
2258	0 1 0
2259	0 1 0
2260	0 1 0
2261	0 0 1
2262	0 0 1
2263	1 0 0
2264	1 0 0
2265	0 1 0
2266	0 1 0
2267	0 1 0
2268	0 0 1
2269	0 1 0
2270	0 1 0
2271	1 0 0
2272	0 1 0
2273	1 0 0
2274	0 1 0
2275	0 0 1
2276	0 1 0
2277	0 0 1
2278	1 0 0
2279	0 1 0
2280	0 1 0
2281	0 0 1
2282	1 0 0
2283	0 0 1
2284	1 0 0
2285	0 0 1
2286	1 0 0
2287	1 0 0
2288	1 0 0
2289	0 1 0
2290	1 0 0
2291	1 0 0
2292	0 0 1
2293	0 1 0
2294	0 0 1
2295	0 0 1
2296	0 0 1
2297	0 0 1
2298	0 1 0
2299	0 0 1
2300	0 1 0
2301	0 0 1
2302	0 0 1
2303	0 0 1
2304	0 0 1
2305	1 0 0
2306	0 0 1
2307	0 1 0
2308	1 0 0
2309	0 0 1
2310	0 0 1
2311	0 0 1
2312	1 0 0
2313	0 1 0
2314	1 0 0
2315	0 0 1
2316	0 0 1
2317	0 0 1
2318	0 1 0
2319	0 1 0
2320	1 0 0
2321	0 0 1
2322	0 0 1
2323	0 0 1
2324	1 0 0
2325	0 1 0
2326	0 1 0
2327	1 0 0
2328	1 0 0
2329	1 0 0
2330	0 0 1
2331	0 1 0
2332	0 0 1
2333	0 0 1
2334	1 0 0
2335	0 1 0
2336	1 0 0
2337	1 0 0
2338	1 0 0
2339	0 1 0
2340	0 1 0
2341	0 1 0
2342	1 0 0
2343	0 1 0
2344	0 0 1
2345	1 0 0
2346	1 0 0
2347	0 1 0
2348	0 0 1
2349	1 0 0
2350	1 0 0
2351	1 0 0
2352	0 1 0
2353	1 0 0
2354	0 1 0
2355	0 0 1
2356	0 1 0
2357	0 1 0
2358	0 0 1
2359	1 0 0
2360	1 0 0
2361	1 0 0
2362	0 0 1
2363	0 0 1
2364	0 1 0
2365	0 1 0
2366	0 1 0
2367	1 0 0
2368	1 0 0
2369	0 0 1
2370	0 1 0
2371	1 0 0
2372	0 0 1
2373	0 0 1
2374	1 0 0
2375	0 1 0
2376	1 0 0
2377	1 0 0
2378	1 0 0
2379	0 1 0
2380	0 1 0
2381	1 0 0
2382	0 0 1
2383	1 0 0
2384	0 1 0
2385	0 0 1
2386	0 0 1
2387	0 0 1
2388	0 1 0
2389	0 1 0
2390	0 0 1
2391	0 0 1
2392	0 0 1
2393	1 0 0
2394	0 1 0
2395	0 0 1
2396	0 1 0
2397	0 1 0
2398	0 1 0
2399	0 0 1
2400	0 1 0
2401	0 1 0
2402	0 1 0
2403	0 1 0
2404	1 0 0
2405	1 0 0
2406	0 0 1
2407	1 0 0
2408	0 1 0
2409	0 1 0
2410	0 1 0
2411	0 0 1
2412	1 0 0
2413	0 1 0
2414	1 0 0
2415	0 0 1
2416	0 1 0
2417	0 0 1
2418	1 0 0
2419	0 1 0
2420	1 0 0
2421	0 1 0
2422	1 0 0
2423	1 0 0
2424	0 1 0
2425	0 0 1
2426	0 1 0
2427	1 0 0
2428	0 1 0
2429	0 0 1
2430	0 1 0
2431	1 0 0
2432	0 1 0
2433	0 0 1
2434	0 0 1
2435	0 0 1
2436	0 1 0
2437	0 1 0
2438	0 1 0
2439	0 1 0
2440	0 0 1
2441	0 1 0
2442	0 0 1
2443	0 1 0
2444	0 0 1
2445	0 0 1
2446	0 0 1
2447	1 0 0
2448	1 0 0
2449	1 0 0
2450	0 0 1
2451	1 0 0
2452	0 1 0
2453	0 0 1
2454	0 1 0
2455	0 0 1
2456	0 0 1
2457	0 0 1
2458	1 0 0
2459	1 0 0
2460	1 0 0
2461	1 0 0
2462	0 0 1
2463	0 0 1
2464	0 1 0
2465	0 1 0
2466	0 1 0
2467	1 0 0
2468	1 0 0
2469	0 1 0
2470	1 0 0
2471	0 0 1
2472	0 0 1
2473	0 0 1
2474	1 0 0
2475	0 0 1
2476	0 0 1
2477	0 0 1
2478	1 0 0
2479	0 1 0
2480	0 0 1
2481	0 1 0
2482	0 0 1
2483	1 0 0
2484	0 1 0
2485	1 0 0
2486	0 1 0
2487	0 1 0
2488	0 0 1
2489	1 0 0
2490	0 0 1
2491	0 0 1
2492	1 0 0
2493	0 1 0
2494	0 1 0
2495	0 1 0
2496	0 1 0
2497	0 0 1
2498	0 0 1
2499	0 1 0
2500	0 1 0
2501	1 0 0
2502	0 0 1
2503	0 1 0
2504	0 0 1
2505	1 0 0
2506	0 0 1
2507	0 0 1
2508	0 0 1
2509	0 1 0
2510	0 0 1
2511	0 1 0
2512	1 0 0
2513	0 0 1
2514	1 0 0
2515	0 1 0
2516	0 1 0
2517	1 0 0
2518	0 1 0
2519	0 0 1
2520	0 1 0
2521	0 0 1
2522	0 1 0
2523	1 0 0
2524	0 0 1
2525	0 1 0
2526	0 0 1
2527	0 0 1
2528	0 1 0
2529	0 0 1
2530	0 1 0
2531	0 1 0
2532	0 0 1
2533	0 1 0
2534	0 1 0
2535	1 0 0
2536	0 1 0
2537	1 0 0
2538	0 0 1
2539	0 1 0
2540	0 1 0
2541	0 1 0
2542	1 0 0
2543	0 0 1
2544	0 1 0
2545	0 0 1
2546	1 0 0
2547	1 0 0
2548	0 0 1
2549	0 0 1
2550	0 0 1
2551	1 0 0
2552	1 0 0
2553	1 0 0
2554	0 0 1
2555	0 0 1
2556	0 1 0
2557	1 0 0
2558	1 0 0
2559	1 0 0
2560	0 1 0
2561	0 1 0
2562	1 0 0
2563	0 0 1
2564	1 0 0
2565	0 1 0
2566	0 1 0
2567	0 0 1
2568	0 1 0
2569	1 0 0
2570	0 1 0
2571	0 1 0
2572	1 0 0
2573	0 0 1
2574	0 1 0
2575	1 0 0
2576	0 1 0
2577	1 0 0
2578	1 0 0
2579	1 0 0
2580	0 0 1
2581	0 1 0
2582	0 0 1
2583	0 0 1
2584	0 1 0
2585	0 1 0
2586	1 0 0
2587	0 1 0
2588	1 0 0
2589	0 1 0
2590	0 0 1
2591	0 0 1
2592	1 0 0
2593	1 0 0
2594	1 0 0
2595	0 1 0
2596	1 0 0
2597	0 0 1
2598	1 0 0
2599	0 1 0
2600	0 1 0
2601	0 1 0
2602	1 0 0
2603	0 0 1
2604	1 0 0
2605	1 0 0
2606	0 1 0
2607	1 0 0
2608	0 1 0
2609	0 0 1
2610	1 0 0
2611	1 0 0
2612	1 0 0
2613	1 0 0
2614	1 0 0
2615	0 0 1
2616	1 0 0
2617	0 0 1
2618	0 0 1
2619	0 0 1
2620	0 0 1
2621	0 1 0
2622	0 1 0
2623	1 0 0
2624	0 1 0
2625	0 1 0
2626	1 0 0
2627	1 0 0
2628	0 0 1
2629	0 0 1
2630	0 1 0
2631	1 0 0
2632	0 0 1
2633	1 0 0
2634	0 0 1
2635	1 0 0
2636	0 0 1
2637	0 0 1
2638	1 0 0
2639	1 0 0
2640	0 1 0
2641	0 0 1
2642	0 0 1
2643	1 0 0
2644	0 0 1
2645	0 0 1
2646	0 1 0
2647	1 0 0
2648	1 0 0
2649	0 0 1
2650	0 1 0
2651	1 0 0
2652	1 0 0
2653	0 1 0
2654	0 0 1
2655	0 0 1
2656	0 0 1
2657	1 0 0
2658	0 1 0
2659	1 0 0
2660	1 0 0
2661	1 0 0
2662	0 0 1
2663	0 1 0
2664	0 1 0
2665	0 0 1
2666	0 0 1
2667	0 0 1
2668	0 0 1
2669	0 0 1
2670	0 1 0
2671	1 0 0
2672	0 0 1
2673	1 0 0
2674	1 0 0
2675	0 0 1
2676	1 0 0
2677	0 0 1
2678	1 0 0
2679	1 0 0
2680	0 0 1
2681	1 0 0
2682	1 0 0
2683	1 0 0
2684	0 0 1
2685	1 0 0
2686	0 0 1
2687	0 1 0
2688	0 0 1
2689	1 0 0
2690	0 1 0
2691	0 0 1
2692	0 0 1
2693	0 1 0
2694	1 0 0
2695	1 0 0
2696	0 0 1
2697	0 0 1
2698	0 0 1
2699	1 0 0
2700	1 0 0
2701	1 0 0
2702	0 1 0
2703	1 0 0
2704	1 0 0
2705	0 0 1
2706	0 1 0
2707	1 0 0
2708	0 1 0
2709	1 0 0
2710	0 0 1
2711	0 0 1
2712	0 0 1
2713	0 1 0
2714	1 0 0
2715	1 0 0
2716	0 0 1
2717	0 1 0
2718	1 0 0
2719	0 0 1
2720	0 1 0
2721	1 0 0
2722	0 0 1
2723	1 0 0
2724	1 0 0
2725	1 0 0
2726	0 1 0
2727	1 0 0
2728	1 0 0
2729	0 1 0
2730	1 0 0
2731	1 0 0
2732	0 0 1
2733	1 0 0
2734	1 0 0
2735	1 0 0
2736	0 1 0
2737	1 0 0
2738	1 0 0
2739	0 0 1
2740	0 0 1
2741	0 1 0
2742	0 1 0
2743	0 0 1
2744	0 1 0
2745	0 0 1
2746	1 0 0
2747	1 0 0
2748	0 0 1
2749	1 0 0
2750	0 1 0
2751	0 1 0
2752	1 0 0
2753	0 1 0
2754	1 0 0
2755	1 0 0
2756	1 0 0
2757	0 0 1
2758	0 1 0
2759	1 0 0
2760	1 0 0
2761	0 0 1
2762	0 1 0
2763	0 0 1
2764	0 1 0
2765	1 0 0
2766	1 0 0
2767	0 0 1
2768	0 0 1
2769	1 0 0
2770	1 0 0
2771	1 0 0
2772	1 0 0
2773	0 0 1
2774	0 0 1
2775	0 1 0
2776	0 1 0
2777	0 0 1
2778	1 0 0
2779	0 1 0
2780	0 1 0
2781	0 0 1
2782	0 1 0
2783	0 0 1
2784	0 0 1
2785	0 0 1
2786	0 1 0
2787	0 1 0
2788	1 0 0
2789	0 0 1
2790	1 0 0
2791	0 0 1
2792	0 1 0
2793	0 0 1
2794	0 0 1
2795	1 0 0
2796	0 0 1
2797	0 0 1
2798	0 1 0
2799	1 0 0
2800	0 0 1
2801	1 0 0
2802	0 1 0
2803	0 1 0
2804	0 1 0
2805	1 0 0
2806	1 0 0
2807	0 1 0
2808	0 0 1
2809	0 1 0
2810	0 1 0
2811	0 1 0
2812	0 1 0
2813	0 0 1
2814	0 0 1
2815	1 0 0
2816	1 0 0
2817	0 1 0
2818	0 0 1
2819	0 1 0
2820	1 0 0
2821	0 1 0
2822	1 0 0
2823	1 0 0
2824	0 1 0
2825	0 0 1
2826	1 0 0
2827	1 0 0
2828	0 0 1
2829	0 0 1
2830	0 1 0
2831	0 0 1
2832	0 1 0
2833	0 1 0
2834	1 0 0
2835	1 0 0
2836	1 0 0
2837	1 0 0
2838	0 1 0
2839	0 1 0
2840	0 0 1
2841	0 0 1
2842	0 1 0
2843	1 0 0
2844	1 0 0
2845	1 0 0
2846	1 0 0
2847	0 1 0
2848	1 0 0
2849	0 0 1
2850	0 1 0
2851	0 1 0
2852	0 0 1
2853	0 1 0
2854	0 1 0
2855	0 0 1
2856	1 0 0
2857	0 0 1
2858	0 0 1
2859	0 0 1
2860	1 0 0
2861	1 0 0
2862	0 0 1
2863	0 1 0
2864	0 1 0
2865	0 1 0
2866	0 1 0
2867	1 0 0
2868	1 0 0
2869	1 0 0
2870	1 0 0
2871	0 1 0
2872	0 1 0
2873	0 1 0
2874	0 1 0
2875	0 1 0
2876	0 0 1
2877	1 0 0
2878	1 0 0
2879	1 0 0
2880	0 0 1
2881	1 0 0
2882	0 1 0
2883	0 0 1
2884	0 1 0
2885	1 0 0
2886	0 1 0
2887	1 0 0
2888	0 1 0
2889	1 0 0
2890	0 0 1
2891	0 1 0
2892	0 1 0
2893	0 0 1
2894	0 0 1
2895	1 0 0
2896	0 0 1
2897	0 1 0
2898	0 0 1
2899	1 0 0
2900	1 0 0
2901	1 0 0
2902	0 1 0
2903	0 1 0
2904	1 0 0
2905	0 1 0
2906	1 0 0
2907	0 1 0
2908	1 0 0
2909	0 0 1
2910	0 1 0
2911	1 0 0
2912	0 0 1
2913	1 0 0
2914	1 0 0
2915	0 0 1
2916	0 1 0
2917	1 0 0
2918	1 0 0
2919	0 1 0
2920	0 0 1
2921	1 0 0
2922	0 1 0
2923	0 1 0
2924	0 1 0
2925	0 0 1
2926	1 0 0
2927	1 0 0
2928	1 0 0
2929	0 0 1
2930	0 1 0
2931	0 0 1
2932	1 0 0
2933	0 0 1
2934	1 0 0
2935	0 0 1
2936	0 0 1
2937	1 0 0
2938	1 0 0
2939	1 0 0
2940	0 0 1
2941	1 0 0
2942	0 1 0
2943	1 0 0
2944	0 1 0
2945	1 0 0
2946	0 1 0
2947	1 0 0
2948	1 0 0
2949	0 1 0
2950	1 0 0
2951	0 1 0
2952	1 0 0
2953	0 1 0
2954	1 0 0
2955	0 1 0
2956	0 0 1
2957	0 1 0
2958	1 0 0
2959	1 0 0
2960	0 0 1
2961	0 1 0
2962	0 0 1
2963	0 0 1
2964	0 0 1
2965	0 1 0
2966	1 0 0
2967	0 1 0
2968	0 0 1
2969	1 0 0
2970	0 0 1
2971	1 0 0
2972	0 1 0
2973	0 0 1
2974	0 0 1
2975	0 1 0
2976	0 0 1
2977	0 1 0
2978	1 0 0
2979	1 0 0
2980	0 0 1
2981	1 0 0
2982	0 0 1
2983	0 0 1
2984	0 0 1
2985	0 1 0
2986	0 0 1
2987	1 0 0
2988	1 0 0
2989	0 0 1
2990	0 0 1
2991	0 0 1
2992	1 0 0
2993	0 0 1
2994	0 0 1
2995	0 0 1
2996	1 0 0
2997	0 0 1
2998	0 0 1
2999	1 0 0
3000	0 0 1
3001	0 1 0
3002	0 0 1
3003	0 0 1
3004	0 1 0
3005	0 1 0
3006	1 0 0
3007	0 0 1
3008	0 0 1
3009	0 1 0
3010	1 0 0
3011	1 0 0
3012	1 0 0
3013	0 1 0
3014	1 0 0
3015	1 0 0
3016	1 0 0
3017	1 0 0
3018	0 0 1
3019	0 0 1
3020	1 0 0
3021	1 0 0
3022	0 1 0
3023	0 0 1
3024	0 1 0
3025	0 1 0
3026	1 0 0
3027	1 0 0
3028	1 0 0
3029	0 0 1
3030	0 1 0
3031	0 1 0
3032	1 0 0
3033	1 0 0
3034	1 0 0
3035	1 0 0
3036	1 0 0
3037	0 1 0
3038	1 0 0
3039	0 0 1
3040	1 0 0
3041	0 1 0
3042	0 0 1
3043	0 0 1
3044	1 0 0
3045	0 1 0
3046	0 0 1
3047	1 0 0
3048	1 0 0
3049	1 0 0
3050	1 0 0
3051	1 0 0
3052	1 0 0
3053	0 0 1
3054	0 0 1
3055	0 0 1
3056	1 0 0
3057	0 1 0
3058	0 1 0
3059	1 0 0
3060	0 1 0
3061	0 1 0
3062	1 0 0
3063	0 1 0
3064	1 0 0
3065	0 0 1
3066	1 0 0
3067	0 1 0
3068	0 0 1
3069	1 0 0
3070	0 1 0
3071	0 1 0
3072	0 0 1
3073	1 0 0
3074	1 0 0
3075	0 0 1
3076	0 0 1
3077	1 0 0
3078	0 0 1
3079	0 1 0
3080	0 0 1
3081	1 0 0
3082	0 1 0
3083	0 1 0
3084	0 0 1
3085	1 0 0
3086	0 1 0
3087	0 0 1
3088	0 0 1
3089	0 0 1
3090	1 0 0
3091	0 1 0
3092	0 1 0
3093	0 1 0
3094	0 1 0
3095	0 1 0
3096	1 0 0
3097	1 0 0
3098	0 1 0
3099	0 1 0
3100	0 1 0
3101	0 1 0
3102	0 0 1
3103	0 1 0
3104	0 1 0
3105	1 0 0
3106	0 0 1
3107	1 0 0
3108	0 1 0
3109	1 0 0
3110	0 1 0
3111	1 0 0
3112	1 0 0
3113	0 1 0
3114	1 0 0
3115	0 0 1
3116	1 0 0
3117	0 1 0
3118	0 1 0
3119	1 0 0
3120	0 1 0
3121	0 0 1
3122	0 0 1
3123	1 0 0
3124	0 1 0
3125	1 0 0
3126	0 0 1
3127	1 0 0
3128	1 0 0
3129	0 1 0
3130	1 0 0
3131	0 0 1
3132	0 1 0
3133	1 0 0
3134	0 0 1
3135	1 0 0
3136	0 0 1
3137	1 0 0
3138	0 0 1
3139	1 0 0
3140	1 0 0
3141	0 0 1
3142	0 0 1
3143	0 0 1
3144	0 1 0
3145	1 0 0
3146	0 1 0
3147	0 1 0
3148	0 0 1
3149	1 0 0
3150	0 0 1
3151	1 0 0
3152	0 0 1
3153	0 1 0
3154	0 0 1
3155	1 0 0
3156	1 0 0
3157	0 1 0
3158	1 0 0
3159	0 0 1
3160	1 0 0
3161	0 1 0
3162	0 0 1
3163	0 0 1
3164	1 0 0
3165	0 1 0
3166	0 0 1
3167	1 0 0
3168	0 0 1
3169	1 0 0
3170	0 0 1
3171	0 0 1
3172	0 0 1
3173	0 1 0
3174	0 1 0
3175	0 1 0
3176	0 1 0
3177	0 0 1
3178	0 1 0
3179	0 1 0
3180	0 0 1
3181	1 0 0
3182	0 0 1
3183	0 0 1
3184	0 1 0
3185	0 0 1
3186	1 0 0
3187	1 0 0
3188	1 0 0
3189	0 0 1
3190	0 0 1
3191	1 0 0
3192	1 0 0
3193	0 0 1
3194	0 1 0
3195	0 1 0
3196	0 0 1
3197	1 0 0
3198	0 1 0
3199	0 1 0
3200	0 1 0
3201	0 1 0
3202	1 0 0
3203	0 1 0
3204	0 0 1
3205	1 0 0
3206	1 0 0
3207	0 1 0
3208	1 0 0
3209	0 0 1
3210	0 1 0
3211	0 1 0
3212	1 0 0
3213	0 0 1
3214	1 0 0
3215	0 1 0
3216	0 1 0
3217	0 1 0
3218	0 0 1
3219	0 0 1
3220	0 1 0
